,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.308379754515859e-08,3.7431635651222945e-08,2.3675323449752537e-08,4.915223085621856e-08,6.376749303631302e-08,4.8940770220594135e-08,1.899733497404747e-08
F0,S1,3.8296438188367426e-07,328.56619379799844,4.7038320961348094e-08,3.7643194277969954e-07,1.2977909491066504e-07,1.1257637551956072e-05,7.479509166074257e-08
F0,S2,3.918183733774843e-08,5.7151763293353505e-08,2.5758368099593674e-08,4.9101234856137095e-08,5.99065983134031e-08,5.481772703509303e-08,1.9344718195898655e-08
F0,S3,3.2348102179377324e-08,3.619078759418872e-08,2.5620656517238546e-08,4.7087291853986036e-08,5.7827074619739785e-08,3.985608589701274e-08,2.0358446591992458e-08
F0,S4,3.4780976198409134e-08,5.909122780704114e-08,2.528310605087762e-08,6.337786779739892e-08,5.766997803802729e-08,5.04464310437065e-08,2.0735114226274906e-08
F0,S5,6.411366051382343e-08,8.689259571259644e-08,3.232478438858798e-08,1.1863512587925668e-07,8.330105520313637e-08,7.737162547931071e-08,3.329973331668918e-08
F0,S6,4.197961190814157e-08,6.928518967313357e-08,3.2093869356275965e-08,8.813828463336689e-08,7.175845085309446e-08,4.795991437990416e-08,2.9525077759198254e-08
F0,S7,5.14430278339338e-08,5.7528919692851195e-08,2.897759576950022e-08,4.5747063231728345e-08,6.972090159524795e-08,7.189847359780112e-08,2.0355522204940313e-08
F0,S8,4.5228583252067446e-08,5.171373859946864e-08,2.9419406751648875e-08,7.003241362885275e-08,6.888033313328124e-08,5.007317111074505e-08,2.820663712046798e-08
F0,S9,3.539871497662342e-08,4.667548573024618e-08,2.7514875418404562e-08,4.915782111128339e-08,6.096780495085508e-08,4.74265294370253e-08,2.1495955676456164e-08
F0,S10,2.9486916775284738e-08,3.886347623122891e-08,2.363616758293603e-08,3.946035305597403e-08,5.236677818405126e-08,3.896592115907309e-08,1.734342675899089e-08
