,0
W0,2.6030342326066602e-09
W1,9.563252412192469e-10
W2,1.4559285999027338e-09
W3,1.2563727835868121e-10
W4,1.8947181601447483e-09
W5,8.610798740704695e-10
W6,8.911293924995789e-11
