,0
W0,7.480155383987608e-10
W1,1.4844502427280304e-07
W2,2.0066665662454852e-07
W3,1.875695598840821e-09
W4,1.8182091388041501e-09
W5,6.3040620501553235e-09
W6,1.621488610048516e-09
