,0
W0,2.127957143827075e-09
W1,6.968652321859282e-10
W2,2.583179781190381e-09
W3,1.8841183058171396e-09
W4,2.0941965384047023e-08
W5,2.0196200267719178e-09
W6,1.295938800716101e-09
