,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.290644823342368e-08,5.266905709375993e-08,2.3052614867640383e-08,9.884115045471108e-08,4.5947837156655e-08,9.249061273245988e-08,1.0304327187362385e-07
F0,S1,3.23312574931931e-08,4.995815066815416e-08,2.5855577444835864e-08,6.559902260102477e-08,4.1358329730653315e-08,7.434866263974557e-08,9.279952082938985e-08
F0,S2,4.646223240503855e-08,4.776906276688382e-08,2.378811412230728e-08,5.7982000227306317e-08,4.406148234446449e-08,8.502886434877412e-08,9.0649171301627e-08
F0,S3,5.567416835423406e-08,4.872569438920794e-08,8.445707581912976e-08,7.499029630054876e-08,1.2970939890989272e-07,9.441587337933416e-08,2.1423911074147665e-07
F0,S4,5.085559704901997e-08,5.8357673055736724e-08,3.2913635084035964e-08,1.843396548338067e-07,5.5511561317326206e-08,1.0070363526448302e-07,1.1950184354535032e-07
F0,S5,3.171724406409693e-08,5.625948069338094e-08,2.1459596018988783e-08,5.0637136560647616e-08,3.659503849831086e-08,7.246141748824981e-08,7.585089083859824e-08
F0,S6,4.9509531934489513e-08,6.492596047197239e-08,2.4361767821511704e-08,6.395254320470256e-08,4.39310403782558e-08,1.1527896928690191e-07,9.848699504379304e-08
F0,S7,1.993625033978948e-07,9.899734066752717e-08,4.6049028964253976e-08,1.562092902093706e-07,1.8173138292174542e-07,2.806115892372177e-07,2.3628624494028719e-07
F0,S8,1.0758436268149733e-07,7.702032502193623e-08,4.3474781849758173e-08,8.236043284668828e-08,1.1780489445390067e-07,2.536371899000917e-07,1.5318190500625267e-07
F0,S9,5.5509929912097584e-08,4.0901350629404225e-08,2.2975489863218747e-08,6.371242859291435e-08,5.016103192196424e-08,8.811599157557247e-08,8.882187399194051e-08
F0,S10,5.5062047173982505e-08,9.719524694913302e-08,8.26597105810397e-08,33.12889990949954,1.1183845051366312e-07,1.4133886909011151e-07,3.754176466475463e-06
F0,S11,4.147782204817629e-08,1.5515115471223622e-07,1.027990873036695e-07,7.99536694942769e-08,6.38227422806076e-08,1.6044349400699273e-07,2.8971754464816297e-07
F0,S12,3.980563595126931e-08,7.628808127255852e-08,2.2122573317086647e-08,5.711190113628591e-08,4.279041508788629e-08,9.387445938770593e-08,7.917775667061865e-08
F0,S13,4.6735836093868565e-08,8.143975871935328e-08,2.4578075788290217e-08,7.868836086544189e-08,5.203935337439961e-08,1.117724598688824e-07,9.331967504775563e-08
F0,S14,6.631212902305304e-08,1.0807697561439275e-07,5.5805958693803936e-08,1.0120759772689268e-07,1.0489110857146808e-07,1.669468068852779e-07,1.9032866793504083e-07
F0,S15,4.096505438880449e-08,6.982877585858558e-08,2.4454487605922297e-08,6.496569507274555e-08,4.259858464405123e-08,1.028634611568533e-07,9.396958267539479e-08
F0,S16,5.058947491001299e-08,5.802634501373359e-08,5.3296660537581293e-08,1.2998685155575192e-07,7.41013639267836e-08,9.275990706225875e-08,2.0873869125454234e-07
F0,S17,764.1372191028023,7.731094973566376e-08,1.2433578790803354e-07,1.1807079659657637e-07,755.5657706859432,95.66608118698628,3.6653478058488214e-07
F0,S18,5.3014494091524596e-08,1.8619981459624444,7.597844867911062e-08,1.145446138998174e-07,7.12123035996831e-08,2.2079635678549972e-07,2.0779567060284503e-07
F0,S19,6.419090015664369e-08,6.103651103241715e-08,2.083404492393167e-07,2.1268731844446232e-07,2.455860913506164e-07,1.1095899433039837e-07,2.4481429979885725e-06
F0,S20,4.424605048798639e-08,6.12396398046704e-08,4.773129132258055e-08,9.07595632341992e-08,6.991754393701801e-08,9.27524355847717e-08,1.6787216088501418e-07
F0,S21,3.297795077075229e-08,6.374483508535587e-08,2.06988993253707e-08,4.901079179625511e-08,3.5963420012504784e-08,8.369579203039315e-08,7.577264456700657e-08
F0,S22,5.352098838692409e-08,6.785905839191785e-08,2.8049648336216573e-08,3.4680201078586785e-07,4.9164043545125265e-08,1.2951981368177695e-07,2.0147799584628235e-07
F0,S23,5.571512118068093,8.440137502751181e-07,6.341444882970405e-08,8.485686112950185e-08,1.4065353440482981e-06,52.50824023229508,1.3712618016557527e-07
F0,S24,1.656917586936583e-06,1.0756989667592646e-07,1.6496915856551714e-07,9.823996691970908,3.834567186598867e-07,10.720355460698006,10.353669109993488
F0,S25,1.231493615701668e-07,7.615031723842364e-08,6.446915066594456e-08,1.65024341738126e-07,1.0374096186731735e-07,1.6816585989188301e-07,2.600873193595075e-07
F0,S26,3.4456136307482156e-08,6.542797039446772e-08,1.8839452384401613e-08,6.580980857713627e-08,3.765527648581612e-08,8.102459401805907e-08,7.663796126375745e-08
F0,S27,7.551563496591706e-08,5.538795163178189e-08,5.4742946952051174e-08,1.051748998678124e-07,1.0959393546946389e-07,9.889308502037466e-08,1.778321662152119e-07
F0,S28,7.992426273845881e-08,2.3470443890675704e-07,4.232385290894569e-08,1.5715760885198443e-07,9.277632899647494e-08,2.7335793727224517e-07,1.3995215718111004e-07
F0,S29,5.87194749853189e-08,1.7288020545821047e-06,5.1401857037030636e-08,7.644849554494217e-08,6.192291782560837e-08,2.590332605880973e-06,1.513108085346107e-07
F0,S30,4.283566171938365e-08,4.511743855302049e-08,2.3194877913613285e-08,6.35472361979103e-08,4.446156644372846e-08,8.099703808398299e-08,8.949366060519971e-08
F0,S31,4.551471469919367e-08,7.428444468665707e-08,3.131467256855417e-08,6.045734168113445e-08,6.026521086544603e-08,1.0998266197013244e-07,1.0344000764318824e-07
F0,S32,5.906675432754019e-08,69.99370170196813,173.7480463406401,5.434760723956401e-07,18.901017530696578,2.9771903064392665e-07,208.5950893161209
F0,S33,1.3632290993214878e-07,7.22075376992814e-08,4.0470488277707714e-08,7.522744623783676e-08,1.29592797380028e-07,2.796981819142724e-07,1.4056100579737972e-07
F0,S34,5.8031215974635275e-08,7.390410009799326e-08,2.6551902125922856e-08,7.804457267788227e-08,5.784452494340799e-08,1.2566415289536147e-07,1.0107681113406605e-07
F0,S35,3.563988216250414e-08,4.347228339897443e-08,1.7398553393656817e-08,5.078569145920144e-08,3.215374491169788e-08,7.477511015352654e-08,6.599196409970507e-08
F0,S36,3.722008774686465e-08,169.95583536087258,4.116238919948953e-08,9.913636036067848e-08,4.6361466898637335e-08,1.6564843501965836e-07,1.476918873108605e-07
F0,S37,1.2175178402357198e-07,1.1671593512968268e-07,1.1086418929974237e-07,2.44400133275624e-07,1.5991483214162442e-07,2.431725665895331e-07,3.162638675240257e-07
F0,S38,6.732285789631183e-08,8.267132404303937e-08,4.316594586620314e-08,1.349295145080251e-07,6.444971395817498e-08,1.3567415678776384e-07,1.8975190337651942e-07
F0,S39,3.2656057375682174e-08,5.190630351860276e-08,5.7340140618811375e-08,6.170363449634964e-08,8.343699659585073e-08,7.851416271976445e-08,1.5170955440735783e-07
F0,S40,127.44950582404697,6.406791462497911e-07,4.940285444160399e-08,1.1359141624225267e-07,6.8269089512832755e-06,143.38866369184146,2.3084982234832996e-07
F0,S41,5.893842966600734e-08,5.316928062724975e-08,3.71305562716932e-08,7.857301409062073e-08,7.113449850144397e-08,1.0771055363376388e-07,1.5567588420558098e-07
F0,S42,4.725901072253125e-08,1.292951827629565e-07,2.8815243522660752e-08,7.558829190593428e-08,5.250241440424333e-08,1.397356205472717e-07,1.0750402267195076e-07
F0,S43,3.843224639761685e-08,4.1347730145052335e-08,2.8704808466902484e-08,6.960182698176728e-08,4.7083691215187156e-08,6.428512033118057e-08,9.943210792704666e-08
F0,S44,3.6371822231529216e-08,4.5110580325064985e-08,1.86900535410114e-08,6.620841965253031e-08,3.460128013367592e-08,6.813234957811828e-08,7.676068041876589e-08
F0,S45,4.145348446421274e-08,7.591675776620816e-08,2.6503702509026506e-08,9.456023478421449e-08,4.244929585652362e-08,1.2028184779825133e-07,1.2061353278670283e-07
F0,S46,3.48456969815895e-08,9.11733837162633e-08,2.173403412887732e-08,1.236430442935576e-07,3.5795604843454555e-08,9.830161209281792e-08,9.403594524570629e-08
F0,S47,6.105079172544659e-08,123.39136865429727,5.4729579706871304e-08,439.146656210317,7.567662943410938e-08,1.2387880474924995e-06,60.915433868718196
F0,S48,2.618002698642319e-07,565.0713426309356,34.4990358382616,67.39448366238885,82.8019680681932,681.8864245546062,214.91591152226496
F0,S49,4.758098545039453e-08,5.6348860113897495e-08,2.2070681943731172e-08,6.109936236952015e-08,4.414228023772613e-08,1.0349303032484934e-07,8.967634329385001e-08
F0,S50,5.641080829106652e-08,2.854543615833095e-07,4.080177521824397e-08,9.475623070955448e-08,6.671382116927579e-08,1.9245070220334684e-07,1.4548149795118873e-07
F0,S51,4.474710235280855e-08,5.7771241677595536e-08,4.30321043814905e-08,9.128117309771176e-08,6.904924495316593e-08,9.046273001096124e-08,1.6805720154094597e-07
F0,S52,6.287596670643601e-08,9.081440054796069e-08,4.604837623553319e-08,3.796052407786179e-07,8.728571473563696e-08,1.1495348863895996e-07,1.432789565156709e-07
F0,S53,4.742964297442232e-08,4.129666159730024e-08,2.3778041321684974e-08,5.976725446390867e-08,4.295582253816089e-08,8.178124613102018e-08,9.275913215148585e-08
F0,S54,4.847231064903125e-08,6.575404649334616e-08,3.290013334398445e-08,7.14115400514823e-08,4.9408639222028865e-08,1.0927775697583784e-07,1.1249150831922251e-07
F0,S55,3.725526592110951e-08,6.117724275259721e-08,2.1829237349900982e-08,8.37477258211392e-08,3.68752522502073e-08,9.230463329955475e-08,8.062009248643714e-08
F0,S56,4.5084453691756526e-08,7.554602162799155e-08,4.77245860954647e-08,5.76979889273953e-08,7.685606137584962e-08,1.2211365203378495e-07,1.4475581940491916e-07
F0,S57,3.491257834850298e-08,5.300967904424138e-08,2.475052738504031e-08,6.736310754051752e-08,3.967853401227888e-08,7.955355084717962e-08,8.729881473533885e-08
F0,S58,1.0305885469105361e-07,8.156922320861219e-08,2.105816948334783e-07,1.67126312427608e-07,1.9405253501346375e-07,1.5696127657593285e-07,3.8764689351244457e-07
F0,S59,5.0469640664403114e-08,9.030546633287857e-08,3.000319316389298e-08,7.564422278565311e-08,5.2072738241861366e-08,1.2022332124907367e-07,1.296941088370535e-07
F0,S60,6.611131841128098e-08,8.809028886464859e-08,3.545901764789408e-08,8.835356346109336e-08,5.771513821305932e-08,2.0808245082632976e-07,1.264636719160937e-07
F0,S61,6.0691423046081e-08,6.721035728407998e-08,3.926151956219e-08,1.287488015861847e-07,8.064781600980704e-08,1.166482132661578e-07,1.9093909748462542e-07
F0,S62,3.590399574904584e-08,4.3442979737333555e-08,1.9987757466679455e-08,5.4790875726186e-08,3.4963764216565915e-08,6.783686309256459e-08,7.61210474869001e-08
F0,S63,4.097407432183355e-08,5.428946345064816e-08,3.032209349857461e-08,1.085518439521997e-07,4.8090073633696724e-08,9.215525166803995e-08,1.5361259638457716e-07
F0,S64,4.040948280092317e-08,5.159338125649716e-08,2.0252891318216667e-08,5.435719286966476e-08,3.7137863302092075e-08,8.670727703778215e-08,7.869056217821585e-08
F0,S65,4.142271326399225e-08,5.480216618657325e-08,2.292252449422961e-08,5.94492405921682e-08,4.089587294076004e-08,9.520755060204846e-08,7.924927792274681e-08
F0,S66,1.3205517374221642e-07,1.1975095976112537e-07,1.1168163264443264e-07,1.5446323614425565e-07,1.385500445559129e-06,3.441822666607538e-07,9.153955867304779e-07
F0,S67,5.0875419873388975e-08,7.207052061721544e-08,2.8765278020716215e-08,9.268204733697035e-08,4.846165688778008e-08,1.0096498900932177e-07,1.1275838566237705e-07
F0,S68,4.421693389664799e-08,5.7795294554992805e-08,2.7820391319029446e-08,1.3221471511308493e-07,4.804943867784001e-08,7.780908838004761e-08,1.019077324076824e-07
F0,S69,5.685709866572254e-08,6.305634358627468e-08,4.6200403015758693e-08,7.969217945110414e-08,7.559913303573197e-08,1.1657678748033822e-07,1.5078767368995693e-07
F0,S70,4.5697922737110634e-08,8.870938606734236e-08,2.8037825941357398e-08,1.2755780636485652e-07,5.588458278517562e-08,1.270647362872781e-07,1.5237295750418915e-07
