,0
W0,5.891765963994544e-10
W1,1.4133323289478028e-08
W2,3.7035710609423234e-08
W3,9.238720377613419e-08
W4,5.9771425586774285e-09
W5,1.4373013890178754e-10
W6,1.2258513093499346e-08
