,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.2946418838767e-08,1.4579567695886886e-08,5.019449388336113e-08,4.7666090599698195e-08,4.673509404372264e-08,4.467163355697352e-08,5.8537367832281456e-08
F0,S1,8.338089951675721e-08,2.0085121529275816e-08,7.416123932534676e-08,6.016322287851448e-08,6.817988911812323e-08,6.350816709884191e-08,8.368732195185804e-08
F0,S2,6.013999596745777e-08,1.4589193266449986e-08,5.640299362801038e-08,4.891365878089919e-08,4.808947951750329e-08,4.5498560625225195e-08,6.507052229729545e-08
F0,S3,8.461044919505869e-07,9.738775334690928e-08,5.3784605975260016e-08,8.858397535308123e-08,9.027393239420413e-08,3.699162071067011e-07,7.345815979264029e-08
F0,S4,7.376926433832432e-08,2.283759122641495e-08,8.163869391713049e-08,5.74359963103855e-08,6.118545059222689e-08,6.370246657789959e-08,8.44989413736074e-08
F0,S5,170.2815681866509,3.74983363859835e-08,453.9083723391581,1.5686533303699145e-07,549.6168534727992,6.640930515718075,154.62288842839672
F0,S6,1.1482939668410977e-07,2.7648846593531824e-08,2.4158946483049124e-07,9.103542943402158e-08,1.3245104786468166e-07,7.609370241332745e-08,2.3549419747243769e-07
F0,S7,9.450572581679691e-08,4.406444099878204e-08,2.477202781141335e-07,5.831989177032413e-08,1.0204847609062319e-07,1.0136666275280691e-07,1.596847163243502e-07
F0,S8,1.8454271701137864e-07,8.302943934563848e-08,8.054205110770181e-08,8.184721101096377e-08,1.2529555080582164e-07,1.7137186965821917e-07,8.265942137549564e-08
F0,S9,1.239713069426037e-07,2.5886131641039084e-08,5.8117614599767454e-08,7.645118723932267e-08,6.496611994390576e-08,8.322300709374941e-08,7.417989374858162e-08
F0,S10,8.570124090828814e-08,2.474511877818586e-08,9.623034021400172e-08,5.975118709151546e-08,7.497558469588427e-08,8.595430507462007e-08,8.72377869644902e-08
F0,S11,9.347629482597513e-08,2.137211334471297e-08,4.980700077686157e-08,5.660049405195026e-08,5.877344161491736e-08,7.738652008341179e-08,5.727681939300069e-08
F0,S12,9.6223270550126e-08,2.5195629668314352e-08,4.8885414047792316e-08,8.876174788225139e-08,6.337776524856905e-08,8.209265056470512e-08,6.056545606332441e-08
F0,S13,1.0967953375022245e-07,6.397647615235428e-07,2.286574361619741e-07,9.638070333228647e-08,1.1493525632301508e-07,4.146371293906303e-07,1.3800433715255328e-07
F0,S14,1.0427618313147376e-07,2.297896759303648e-08,7.831537842580962e-08,6.82637691332597e-08,8.042876690666118e-08,7.547495870494871e-08,9.604324936321277e-08
F0,S15,8.684416248868762e-08,2.075987591415245e-08,7.011553185303347e-08,8.324005229643529e-08,6.439618293486678e-08,6.059268700618576e-08,9.182470805529266e-08
F0,S16,1.696183292344865e-07,1.2518516360665408e-07,8.520959411758385e-07,1.1032708563316504e-07,2.2194698864369618e-07,1.7712350644295037e-07,2.9929390132725477e-07
F0,S17,1.463251322004955e-07,8.4419667400688e-08,8.941627049519865e-08,8.074918970342632e-08,9.623518191846025e-08,3.9243584252300287e-07,8.184216689948682e-08
F0,S18,7.105670349328612e-08,2.251984398032139e-08,5.892942310524111e-08,5.818116562014337e-08,5.5933660725723927e-08,6.576128161764573e-08,6.556394147917922e-08
F0,S19,1.0199672379319793e-07,6.31982312414538e-08,7.405342128252866e-08,7.310985748882882e-08,6.940647025875414e-08,1.1088108044896722e-07,8.069115376302291e-08
F0,S20,9.516512560038312e-08,2.621137070634883e-08,1.399732981056344e-07,1.6373705614681574e-07,8.992644521529393e-08,6.902439569573894e-08,1.9708499667182707e-07
F0,S21,7.14544690815356e-08,1.866088030964608e-08,5.597841190397915e-08,6.35429164257356e-08,5.3213696147116896e-08,5.2367352714315525e-08,6.700516566373923e-08
F0,S22,1.0787774671857715e-07,6.849357703467907e-08,1.370556691592088e-07,7.148367457584348e-08,1.0127381281086688e-07,1.9839233308490111e-07,9.527304736668308e-08
F0,S23,8.853541629034352e-08,1.793192756372056e-08,7.186855307561148e-08,6.506192996079774e-08,6.454987502863296e-08,5.845082316227451e-08,9.104561434796751e-08
F0,S24,1.3968356149825476e-07,4.5259972677407235e-08,1.99021637852385e-07,1.9547362270355507e-06,1.3278036789068287e-07,1.0746148386884986e-07,2.9673538387453444e-07
F0,S25,1.2797601513509012e-07,3.671158461260028e-08,8.895184967121482e-08,7.037948288585052e-08,7.332131134247115e-08,1.408179707450974e-07,9.605261606267108e-08
F0,S26,7.934448242552561e-08,1.4755719795702441e-08,4.637161490194934e-08,4.801746692837321e-08,5.11010003230336e-08,5.5784419005463796e-08,5.512245535309778e-08
F0,S27,8.087599493503767e-08,2.7527118350273455e-08,8.563159177661742e-08,6.207934217738006e-08,6.88660798075907e-08,7.336123156467223e-08,8.808304105324118e-08
F0,S28,1.1375536986570373e-07,3.5215576340076515e-08,9.09633957566828e-08,7.051939130370013e-08,8.594961526649123e-08,1.0163013560397654e-07,1.0395426297841042e-07
F0,S29,1.5419571749284294e-07,3.297650863357055e-08,9.280284480123899e-07,1.012518315754849e-07,1.312903785053432e-07,1.0111637368342339e-07,0.9820720688472253
F0,S30,2.2539919757437526e-07,2.059203274633366e-08,5.872852551894816e-08,1.0982779165576562e-07,1.0741456251910864e-07,1.1809942619866229e-07,8.512211501290089e-08
F0,S31,8.999900309803462e-08,2.7936227911549295e-08,1.7077017107125995e-07,1.4731088697041528e-07,9.051482526200354e-08,7.747810663213645e-08,1.7648097213350664e-07
F0,S32,1.1488903720097962e-07,1.9294585752951696e-08,4.575524775687983e-08,6.947978009794698e-08,6.56203899243502e-08,7.754846824864326e-08,5.985249696029513e-08
F0,S33,8.48910634530488e-08,488.78954158448005,4.149949821626871e-07,7.362956444539069e-08,1.308900499696793e-07,188.52218008231125,1.0718928024354535e-07
F0,S34,9.927343186471392e-08,1.8206284846419956e-08,6.26675897890557e-08,9.402517515583287e-08,6.670377156354595e-08,5.9261773890442276e-08,8.656475363738979e-08
F0,S35,9.734553676215122e-08,1.9742971300080117e-08,1.5520370496250705e-07,9.35828649057019e-08,8.939905803678655e-08,7.252917365843367e-08,1.7862308484177564e-07
