,0
W0,2.0483981177932264e-10
W1,1.837665353221496e-09
W2,1.1712191105850422e-08
W3,1.1935900934290089e-08
W4,1.7182596456777333e-09
W5,3.7775322425659397e-08
W6,4.7455434026844046e-09
