,0
W0,4.239159467900322e-09
W1,3.1464780780865453e-09
W2,5.873035169301488e-09
W3,4.5642619239671944e-08
W4,3.078020283098226e-09
W5,1.4796792124904812e-08
W6,6.896624527019668e-08
