,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.040639681355184e-08,5.71315365559114e-08,4.0411789763225265e-08,6.12594362596245e-08,7.76533720072387e-08,3.208483838517482e-08,2.9749354878133242e-08
F0,S1,2.1081610974850676e-07,9.014723357890577e-08,8.754155871896608e-08,8.117768815089479e-07,2.9899591400454864e-07,1.591044372423602e-07,6.255925227239203e-08
F0,S2,6.140879815074566e-08,7.27636729592235e-08,5.79148440389735e-08,1.665651817533989e-07,1.3673128549513068e-07,6.354935857601099e-08,4.674319156884212e-08
F0,S3,4.290660098256121e-08,6.778152858949141e-08,4.114187643882271e-08,1.1736498624544152e-07,8.817089761997755e-08,4.096594226986112e-08,3.591218338247891e-08
F0,S4,3.640656774433853e-08,6.169974938052359e-08,6.2629132418528e-08,8.145151986993235e-08,1.0140331097121675e-07,3.870502171063001e-08,4.153956743164121e-08
F0,S5,4.968524889271461e-08,8.224907910248382e-08,8.930821576783901e-08,3.426180052919515e-07,1.315402412348687e-07,5.090284544890117e-08,5.0847669604239605e-08
F0,S6,3.378840676505198e-08,6.99064232506096e-08,7.609480256307482e-08,7.883270789062474e-08,1.2041723941832748e-07,3.7837161056367374e-08,4.564497717417583e-08
F0,S7,4.4441839391013464e-08,1.265419438162215e-07,4.891073502158042e-08,7.166728965156389e-08,9.972155006623461e-08,5.649253791983456e-08,4.377431163953658e-08
F0,S8,5.179427828695202e-08,6.059371593779809e-08,5.11494954463165e-08,1.6986223527961587e-07,1.2088281031406278e-07,4.487662526282842e-08,4.091491621669943e-08
F0,S9,4.8088892086731376e-08,2.439242772413552e-07,1.0379354997406398e-07,1.5062451290567912e-07,1.449584289840615e-07,1.0897591103303653e-07,7.329855910760646e-08
F0,S10,3.358542714776879e-08,6.436681453836543e-08,8.103396235802602e-08,7.93985498934026e-08,1.19304641375123e-07,3.6633696789522055e-08,5.4560742201201995e-08
F0,S11,6.002294590919935e-08,7.83308249901723e-08,6.682375633864435e-08,9.396466715098397e-08,1.5515733461598693e-07,5.623090947316232e-08,4.33408882247701e-08
F0,S12,3.991834179701191e-08,7.077494038067771e-08,5.0248849005487235e-08,8.665534893124659e-08,9.684684122327442e-08,4.579461260335989e-08,3.8204044237432954e-08
F0,S13,24.44723615948072,1.0221605901840712e-07,3.755737213992518e-07,2.796467878236206e-07,63.494311369523544,7.341806470077501e-07,1.1079209636173058e-07
F0,S14,4.838302767621917e-08,6.474045120707116e-08,4.8038394914942434e-08,1.2525501899002323e-07,1.0370309207277582e-07,5.0098163420618806e-08,4.080898937383188e-08
F0,S15,3.038681431707252e-08,6.838800371426604e-08,4.021963240452352e-08,6.226235667862836e-08,7.284158215363157e-08,3.609718272123629e-08,3.2040270083059264e-08
F0,S16,3.6247386695998255e-08,7.113717466530124e-08,5.199799370495671e-08,9.059590811646925e-08,9.145455405325649e-08,3.733263289374457e-08,3.562104366486561e-08
F0,S17,5.5555046968538e-08,8.806073669299516e-07,59.74278987291688,3.071983822844902e-07,2.5911374924392605e-07,3.587083240739267e-07,49.02110736050423
F0,S18,3.015165621775457e-08,1.4155586625585077e-07,5.2300821707016236e-08,6.695971072595752e-08,7.875016404519674e-08,4.583366299776924e-08,3.891662504149495e-08
F0,S19,4.184534389910142e-08,5.993130845327376e-07,1.4746889113633602e-07,8.175057324154162e-08,1.4620954338794188e-07,1.4553751245026198e-07,7.40693668011277e-08
F0,S20,3.618876505292713e-08,6.017507688877057e-08,4.622704177766027e-08,7.080892781584003e-08,8.830620368768308e-08,3.403256323487664e-08,3.597212525662812e-08
F0,S21,3.914792771217897e-08,1.2503132596352154e-07,6.916457860592755e-08,2.0879853045047894e-07,1.0155309589307509e-07,7.970278157309512e-08,5.576467309205911e-08
F0,S22,3.0144026935453427e-07,8.206168241966066e-08,1.0412250232037577e-07,1.304816291945074e-07,4.009293701358576e-07,1.3118427982654354e-07,6.499269885028899e-08
F0,S23,3.2824473981685886e-08,5.606860490820419e-08,4.2865823249760636e-08,6.986044653430405e-08,8.251550518698222e-08,3.142216111141806e-08,3.3527516116342045e-08
F0,S24,6.211437957459238e-08,6.240994615980256e-08,4.7603827411206466e-08,1.159728734572707e-07,1.067625901943573e-07,4.8520416956108795e-08,3.962665866295161e-08
F0,S25,6.536160785652905e-08,1.7043129126130852e-07,5.528597737983933e-08,9.026238845082014e-08,1.257213717882097e-07,7.824578117900917e-08,5.9111969829193196e-08
F0,S26,5.436922594855597e-08,6.475292345925462e-08,4.528255770488473e-08,9.009271346066223e-08,9.574356636737185e-08,4.766540640065189e-08,3.573710930607714e-08
F0,S27,2.1869995147687198e-07,1.3688668732527627e-07,1.2881045220352688e-07,59.13455683969115,3.937723175731477e-07,1.593859956485009e-07,6.435794149588808e-08
F0,S28,3.871529456994141e-08,8.234246613703231e-08,5.612427427049162e-08,1.561681366199391e-07,9.164468562350251e-08,4.6762489397157774e-08,4.8389591480022925e-08
F0,S29,5.7557066647074705e-08,369.07425285357766,2.753897718077046e-07,1.0896052680288732e-07,2.363007386010448e-07,146.05302981030135,1.0240907035923529e-07
F0,S30,3.0273042162363765e-07,1.580991520152303e-07,1.40039351354896e-07,7.198412314929694e-06,2.4847825736037794e-07,3.4732677662324126e-07,1.1887860523349691e-07
F0,S31,7.219211416695781e-08,8.570070808422129e-08,7.981615114924268e-08,2.366803596805086e-07,1.534744097454296e-07,5.356454137817508e-08,5.7926418115273646e-08
F0,S32,5.2746025742619586e-08,5.0368615486056866e-08,5.654179264710056e-08,6.526654998467534e-08,1.885976347684442e-07,4.6259941539866034e-08,3.978399644057005e-08
F0,S33,3.94929267811946e-08,1.9785515055166304e-07,6.951417456038111e-08,1.1272885935866796e-07,1.1040227569138779e-07,9.51847417712073e-08,4.778409423033646e-08
