,0
W0,5.3923676635037054e-09
W1,1.1790333154237942e-09
W2,2.4534585474356163e-10
W3,6.402126606630533e-10
W4,2.18209983415818e-09
W5,3.0263263006702346e-09
W6,3.9391423456436314e-10
