,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.799706263136733e-08,3.740516788850735e-08,3.212702250950606e-08,2.866985253367788e-08,3.699981270701071e-08,4.021854502494424e-08,3.4049850293393045e-08
F0,S1,9.114333275611629e-08,4.1770624647084345e-08,4.107014663861657e-08,3.383189035413846e-08,8.13438665794091e-08,7.617001446234383e-08,4.3768196279116303e-08
F0,S2,3.0195022637100014e-08,4.03892352569938e-08,3.908131026370518e-08,6.166010876876867e-08,4.397359020726431e-08,4.3923451808076946e-08,5.870376066282048e-08
F0,S3,4.165514982258362e-08,5.3419787678605647e-08,4.117221615050679e-08,3.621353722704022e-08,5.6726726942190615e-08,6.287751656930218e-08,4.6328180486036803e-08
F0,S4,3.9033775967357136e-08,3.946186905880647e-08,4.724734651055802e-08,4.2122605079566214e-08,5.241514130976912e-08,5.2498352713269224e-08,4.85193832480425e-08
F0,S5,5.2016753156091753e-08,1.2759933509725524e-07,3.619416254097488e-08,5.533032327580262e-08,5.396721299557696e-08,2.0940822765470522e-07,5.3237679365667316e-08
F0,S6,3.321225094588062e-08,7.960857212602321e-08,6.590265822002531e-08,5.5868159754647575e-08,6.304539311005211e-08,6.880470655530821e-08,7.464009464255718e-08
F0,S7,3.762096742116047e-08,4.664958362623808e-08,4.395481300879401e-08,3.6749757150999875e-08,5.6658430042293985e-08,5.611903586378733e-08,4.454133769360409e-08
F0,S8,3.105471408576247e-08,3.852983424703265e-08,3.03050750054809e-08,3.183781153241319e-08,3.7940545573979746e-08,4.6715872501146704e-08,3.3392376339218596e-08
F0,S9,4.122578958741782e-08,3.781425800943424e-08,3.872813176648987e-08,3.1810144443460974e-08,5.352565116988467e-08,5.11279753438113e-08,3.6138975108142264e-08
F0,S10,3.116538553938216e-08,4.460777806066989e-08,3.76825290369722e-08,1.2725753595718195e-07,3.933957395129348e-08,4.682973938951095e-08,5.667968894465895e-08
F0,S11,2.771464310375232e-08,4.041690440378468e-08,3.690385271167264e-08,2.9496381660187323e-08,3.854136944221272e-08,4.228226599061247e-08,3.788665204543769e-08
