,0
W0,5.2261492911043206e-09
W1,2.620236139172505e-09
W2,1.541445859842838e-09
W3,1.2490758427574633e-09
W4,3.984763297104621e-09
W5,3.5189355873654904e-09
W6,0.00039513512784883353
