,0
W0,3.26380411586058e-09
W1,6.639860883339566e-10
W2,4.394123509499081e-09
W3,1.725389275897271e-09
W4,2.9409558122139856e-09
W5,4.0137060342004816e-10
W6,1.767496149440717e-10
