,0
W0,1.1359780782704831e-08
W1,1.240706537508629e-09
W2,5.705071970396602e-10
W3,7.976217464289448e-10
W4,9.971425796173605e-09
W5,1.6521853885009818e-09
W6,2.629944595433642e-09
