,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.322155193833532e-08,2.2320188141013434e-07,7.102563346824784e-08,4.061435837058865e-08,5.4782753529784875e-08,1.5194757053579636e-07,5.734516186823782e-08
F0,S1,6.714833834895732e-08,4.789295593917262e-08,1.0077646428505923e-07,5.686634872066848e-08,5.650084150835759e-08,9.708805529516175e-08,8.112636653106934e-08
F0,S2,3.972424894164429e-08,3.696024789668088e-08,6.861717525334907e-08,4.733739234187096e-08,3.833323480498876e-08,7.079143695438864e-08,6.381291369591433e-08
F0,S3,3.9072365319887275e-08,3.058601781236688e-08,4.160775232298459e-08,4.1112337962451764e-08,3.249708712514242e-08,5.8896702652704735e-08,4.974206503746981e-08
F0,S4,4.7464658436296194e-08,7.626560690672241e-08,5.129568449701191e-08,5.334036952379447e-08,3.9512716778460614e-08,1.152671862055008e-07,6.046917455850029e-08
F0,S5,5.727930645790202e-08,2.885564396302524e-08,9.025590928608829e-08,4.759952777009076e-08,4.846137342876764e-08,7.796625252324755e-08,6.519076080503224e-08
F0,S6,5.0522928395464276e-08,3.7503949889152716e-08,4.758630170790955e-08,6.780144266996742e-08,4.0195646928021094e-08,7.803176115689336e-08,7.0234194775043e-08
F0,S7,4.615317712191383e-08,3.044266990965401e-08,7.34052663985148e-08,5.373125381838781e-08,5.3749627254891555e-08,7.938799191587422e-08,8.077124333800955e-08
F0,S8,5.7712654741200426e-08,2.8689523074647235e-08,6.036260688741136e-08,5.046659216159608e-08,5.69374430003802e-08,7.83220710163332e-08,6.418186787211851e-08
F0,S9,7.344951835253888e-08,4.094788638389204e-08,7.578296799561561e-08,6.701115966226611e-08,6.429300013101283e-08,9.061534387713127e-08,8.393706129708656e-08
F0,S10,3.986634250719844e-08,3.4917189392041925e-08,7.56684347056853e-08,4.9265474695549314e-08,4.081552567692461e-08,6.234172566612129e-08,7.22779818132807e-08
F0,S11,1.5898719119187178e-07,3.824238104586883e-08,8.267809867059694e-08,6.35280983759429e-08,1.673198855815493e-07,1.9413894763866852e-07,9.131947285398376e-08
F0,S12,4.178700439123925e-08,2.2449602644252424e-08,4.068839419308149e-08,4.214389086595586e-08,3.129659532392258e-08,4.7677280965418475e-08,4.72802376307191e-08
F0,S13,4.042935919995258e-08,2.6450823746753394e-08,4.743804224019978e-08,6.015598104887544e-08,3.43755847274435e-08,5.22138494617689e-08,6.897697504390672e-08
F0,S14,4.997149004688571e-08,4.496663590914544e-08,1.0505544408446188e-07,1.8531582310023495e-07,4.558522466578583e-08,9.02919713227239e-08,2.248459880831552e-07
F0,S15,4.3987189208708415e-08,2.5727291878078038e-08,4.859129986116292e-08,4.700428183075921e-08,4.015454846928599e-08,6.155798813227692e-08,5.882957520587222e-08
F0,S16,4.678773467336252e-08,3.242143546103223e-08,5.303816640476322e-08,6.360311592938057e-08,3.956654060092859e-08,6.003983217532481e-08,6.63563721992227e-08
F0,S17,7.495174281067467e-08,4.3847784105358564e-08,7.67390832331676e-08,5.3410081792480395e-08,5.3063140751678585e-08,9.462741901910378e-08,6.213129376242298e-08
F0,S18,3.942798762622114e-08,3.065060408590368e-08,5.60184615990729e-08,3.995701616765034e-08,3.788347786501328e-08,5.2804957608619297e-08,5.1806705636487e-08
F0,S19,4.457930420624281e-08,2.9387953727745383e-08,6.786062328082452e-08,4.317858223200235e-08,4.255026279833665e-08,6.023963132275252e-08,6.077173155597703e-08
F0,S20,5.084276629825799e-08,2.879956005991798e-08,1.264787214411617e-07,4.6237782558007515e-08,4.562805071758467e-08,6.902491274307861e-08,6.180182984983926e-08
F0,S21,3.4111669414004444e-08,2.523679640425493e-08,3.9222845300199965e-08,4.2491992409012436e-08,2.9008598487992466e-08,4.9356152986381174e-08,5.0617802606451946e-08
F0,S22,4.19897926949316e-08,2.6280454219874808e-08,4.6570631735007485e-08,4.922158865604125e-08,3.8183787501242236e-08,6.295875841061865e-08,5.7670474928004564e-08
F0,S23,4.729877911099242e-08,4.814894211463272e-08,9.720762798850675e-08,5.079443451391763e-08,4.2560186805081515e-08,7.95245625015938e-08,6.501584925329328e-08
F0,S24,8.472584103985125e-08,4.146591227888139e-08,6.047394465328198e-08,1.143022506336989e-07,5.606672244417032e-08,1.6082499798284767e-07,8.73240785577181e-08
F0,S25,3.655421225005233e-08,2.4667819918073298e-08,3.923942723398335e-08,4.044727471414483e-08,2.9101113987801154e-08,4.7859934096397146e-08,4.5608658515016214e-08
F0,S26,3.372197885714017e-08,2.385933403179829e-08,5.083051265486237e-08,3.753861259966793e-08,3.210760058158251e-08,4.508537430830354e-08,4.8989954789314814e-08
F0,S27,5.047733223064648e-08,3.763169677900067e-08,1.1858481203617079e-07,5.880691157128197e-08,6.120258675272299e-08,7.130242059413417e-08,1.0651835697089568e-07
