,0
W0,1.871856003532457e-09
W1,3.2550395712149793e-10
W2,2.7276004788134856e-09
W3,1.3838762358275858e-09
W4,1.0439709097198602e-09
W5,6.817203357378787e-09
W6,9.716394688830121e-09
