,0
W0,1.2306260455119402e-09
W1,6.7071688203412805e-09
W2,1.1723316761802494e-09
W3,2.7111416478486916e-07
W4,1.684427375359121e-09
W5,2.0153828828028963e-08
W6,3.554407879136079e-10
