,0
W0,3.0672062667491673e-09
W1,4.928600860765187e-10
W2,8.771892101577805e-10
W3,1.2535944948766087e-08
W4,4.16768175526272e-10
W5,4.319035651345615e-08
W6,2.58637400385453e-09
