,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.6502791435071455e-08,7.855802645722293e-08,5.456607812027703e-08,4.7635594106511124e-08,4.513982835505931e-08,7.660939376655688e-08,4.878693567516591e-08
F0,S1,5.726753612839323e-08,5.103734035353039e-08,5.839950112827083e-08,3.1685665500368454e-08,4.58241956741433e-08,5.320327015506909e-08,4.436698072576505e-08
F0,S2,6.136456863529823e-08,6.512450335932271e-08,5.773539881670132e-08,5.3645766789342606e-08,4.799002463403873e-08,5.973967671199845e-08,5.093446457443436e-08
F0,S3,6.442815162291928e-08,4.682062996408725e-08,5.4403099707131165e-08,4.632095676418386e-08,4.7464069020802507e-08,4.7263307057837275e-08,4.934950950810939e-08
F0,S4,8.698202715381659e-08,4.517040761918679e-08,7.15540517210957e-08,3.7213474099323265e-08,6.161339641904929e-08,5.272529987776966e-08,5.3262482256998795e-08
F0,S5,8.871141970503619e-08,5.8626851763356165e-08,6.088752476515508e-08,6.228532386608588e-08,5.456096535744607e-08,5.859469967920359e-08,5.7068614538905213e-08
F0,S6,5.979327671865505e-08,3.9698885885795633e-08,5.2053219682572974e-08,3.929359673152922e-08,4.4119399061162275e-08,3.955040263661083e-08,4.457174188632164e-08
F0,S7,8.513213862704554e-08,5.697142383301197e-08,7.617491792313359e-08,8.26132562227494e-08,6.120649222547262e-08,6.266836361283146e-08,7.029677282531965e-08
F0,S8,5.938610513097815e-08,3.7407352221565335e-08,5.3730338546810014e-08,3.967346565174956e-08,4.5959182725574425e-08,3.778539716433662e-08,4.557125769356266e-08
F0,S9,1.1618633042623881e-07,6.29174376280188e-08,9.62836339944801e-08,4.609095468887153e-08,7.347897378433771e-08,1.0461610575206566e-07,6.009131811791929e-08
F0,S10,5.281767662636606e-08,3.831734539295482e-08,5.2593827556152584e-08,3.323914882211864e-08,4.2368208981011424e-08,3.7283941326230904e-08,4.3851315235038386e-08
F0,S11,6.7178549551652e-08,3.9402472311842706e-08,6.305461276584669e-08,3.42394002848412e-08,5.120997245364495e-08,4.3879013978075045e-08,4.6076035542581516e-08
F0,S12,1.1318598492061498e-07,8.695751345113479e-08,8.600854088737702e-08,9.022697751987548e-08,6.8604035934855e-08,9.073795719578121e-08,7.22186580182256e-08
F0,S13,1.0799645503762588e-07,4.5254481486959844e-08,9.32773317262159e-08,4.4061116104611974e-08,7.39591489485257e-08,6.058624023531833e-08,6.466237040340486e-08
F0,S14,9.580700382521803e-08,5.980117230927266e-08,7.155170945906116e-08,7.159918271860495e-08,6.488345438651414e-08,8.653299757164679e-08,6.426080967323986e-08
F0,S15,9.977463024273333e-08,4.833501260833375e-08,7.70469932828209e-08,5.978045695853414e-08,6.300159443818394e-08,5.970562163091561e-08,6.274123907172119e-08
F0,S16,4.987346996518483e-08,3.541471133353556e-08,4.9529479217904497e-08,3.512686661793527e-08,4.03214966509086e-08,3.3751944551621894e-08,4.241325511484266e-08
F0,S17,4.778878065521794e-07,4.690989042615383e-08,2.5173808603441097e-07,9.663904219464747e-08,2.007308274676328e-07,9.78536183748949e-08,1.1318652029198545e-07
F0,S18,5.983608009984261e-08,4.185542920843737e-08,5.4045640218861294e-08,5.894718013508956e-08,4.6151915708841406e-08,4.123880910782533e-08,4.9606586663034424e-08
F0,S19,5.141853627796619e-08,4.088335062613648e-08,4.8469110449526127e-08,3.2751161856789954e-08,4.037568124535561e-08,3.837294519288866e-08,4.14246149735358e-08
F0,S20,9.444124603404383e-08,4.073249163697733e-08,6.924876100424765e-08,4.601933462917628e-08,6.278914268693125e-08,5.177170176699492e-08,5.620052541982894e-08
F0,S21,6.88687877722967e-08,7.719720992316663e-08,7.460950374215288e-08,6.22063619280894e-08,5.470978217072756e-08,7.878373042912542e-08,6.370312808383274e-08
F0,S22,6.248997258760932e-08,3.721373235461815e-08,5.003130228961248e-08,4.637081857151386e-08,4.545797769400786e-08,3.866255590012066e-08,4.688275245220982e-08
F0,S23,5.315313317474388e-08,5.10510835492145e-08,5.172080216474508e-08,3.5437493539926e-08,4.264335683113266e-08,4.944963003909477e-08,4.332263015350578e-08
F0,S24,3.671965278524468e-07,6.019674761164629e-08,1.5096897081335622e-07,6.39413630364374e-08,1.334342872906086e-07,1.6136633644810975e-07,9.505430580020901e-08
F0,S25,5.6312705866210234e-08,4.300436128680569e-08,4.975592054358374e-08,6.195763959365334e-08,4.169704826150903e-08,4.202873356065533e-08,5.058920136300073e-08
F0,S26,7.299034991081268e-08,4.105459487443162e-08,7.144180928344831e-08,3.761874262763367e-08,5.77364908328385e-08,4.646197753425722e-08,5.149884019256148e-08
F0,S27,5.201206918923002e-08,3.740741589971731e-08,4.9862641072742246e-08,3.2867831629606236e-08,4.1973042276839406e-08,3.414137171231004e-08,4.071289208137652e-08
F0,S28,7.599992317971929e-08,5.415337928937333e-08,6.523382092182855e-08,1.4167852852706441e-07,5.389902744785354e-08,5.290585714970904e-08,6.188545986284844e-08
F0,S29,6.923978385576126e-08,4.716867728375831e-08,6.75115502088571e-08,4.188700714044149e-07,5.4930346570769215e-08,4.55778981456707e-08,1.1178144752063634e-07
F0,S30,5.288637666945588e-08,4.430057020866036e-08,5.267369618252198e-08,3.639998110178091e-08,4.309639312768976e-08,3.987001575460032e-08,4.3931066770114196e-08
F0,S31,2.265824400847205e-07,7.68982141201254e-08,8.32146379511491e-08,4.98888220534076e-08,7.21032334259332e-08,1.320814090923806e-07,7.185184959069061e-08
F0,S32,1.6483816002085407e-07,2.175602920620864e-07,1.0238147437986084e-07,1.4370465577590404e-07,8.409834899609995e-08,1.5750643166437242e-07,9.446289230070117e-08
F0,S33,8.974762389839172e-08,4.790229261682179e-08,5.570675968007234e-08,8.708559251121021e-08,5.184011428132348e-08,5.536292565274696e-08,6.271477223296732e-08
F0,S34,5.027546249504561e-08,3.8293011761626567e-08,4.808650953470021e-08,3.359672032984825e-08,3.9854547617907544e-08,3.596419243599113e-08,4.13834430424714e-08
F0,S35,7.876313205169383e-08,4.099386977035099e-08,5.849958227406617e-08,9.435280535499171e-08,5.1778631760326044e-08,4.619887937114115e-08,6.141588920478502e-08
F0,S36,8.186864218534509e-08,4.6563746871947314e-08,6.543449094959788e-08,7.084055804708107e-08,5.3387824843160794e-08,5.358493912897234e-08,6.790950425606206e-08
F0,S37,6.745213005098918e-08,3.879057270157231e-08,6.347535202409373e-08,3.499564822896477e-08,5.216518117450505e-08,4.3634029337355956e-08,4.8757623319547005e-08
F0,S38,5.449069620337737e-08,3.9416239285401366e-08,4.907324656923062e-08,4.1252885009765865e-08,4.258874735266071e-08,3.845144009400712e-08,4.346798992736568e-08
F0,S39,9.521885907867969e-08,6.955886220714828e-08,6.952288228960783e-08,5.406294505466826e-08,6.013651505747168e-08,6.518135414984236e-08,6.008080472789247e-08
