,0
W0,5.034032857231807e-09
W1,9.102163467389346e-11
W2,6.491331361324626e-09
W3,9.937155542871778e-10
W4,2.0086532437346705e-10
W5,1.1468378469103868e-09
W6,1.6217773901594512e-08
