,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.7766206688380085e-08,7.546912963657336e-08,5.3406298644111975e-08,4.630984229836481e-08,5.919270238324725e-08,4.0865023723860374e-08,5.885520908190539e-08
F0,S1,4.08080214297729e-08,5.699625184211921e-08,6.923434448654897e-08,5.242212188844075e-08,7.51839852721554e-08,4.2409022200855096e-08,6.475071900448113e-08
F0,S2,4.1753909207619824e-08,1.5633813091534944e-07,6.045880425992461e-08,4.467861153491382e-08,6.765814613636584e-08,5.5361439041546436e-08,6.738974939402227e-08
F0,S3,4.078672828357716e-08,9.71604484159141e-08,8.426265922056673e-08,5.13059654872231e-08,6.733864346685268e-08,5.0721459819359486e-08,7.326128320753374e-08
F0,S4,3.7377072468217745e-08,8.256262137265298e-08,5.448870521456287e-08,7.38437493650696e-08,6.170464769217762e-08,4.3242832790770694e-08,7.712509145866052e-08
F0,S5,3.919286111393705e-08,6.997330684105696e-08,5.50262054864408e-08,4.191408260667939e-08,6.021292055333266e-08,4.0085067461527775e-08,5.16072961637901e-08
F0,S6,3.956773474374792e-08,7.504094365687292e-08,1.0643688027446584e-07,4.39795856180474e-08,7.673917464005962e-08,3.5741782098206376e-08,8.306641231498951e-08
F0,S7,3.384373761081607e-08,8.465325105471843e-08,6.508206567658466e-08,6.295242762420244e-08,5.431867439752337e-08,3.9819203049047737e-08,7.656926658230674e-08
F0,S8,6.299092083003397e-08,8.68754735652271e-08,6.568679476991382e-08,5.187939325339544e-08,9.30353448034609e-08,6.270427666245222e-08,6.124623542855576e-08
F0,S9,210.38695955527155,8.98372179259973e-08,1.485151632117528e-07,9.174675915777088e-08,69.02198354500987,9.928953717244346,1.345484910355805e-07
F0,S10,4.887752060834087e-08,8.976325409361848e-08,8.237807226326439e-08,9.471733883780065e-08,7.853514304757066e-08,5.916072688345977e-08,8.199419792796705e-08
F0,S11,1.003876524238532e-07,7.27317245087116e-08,8.964092328959538e-08,6.3265222478456e-08,1.4198048388650075e-07,5.700330562233345e-08,9.621082735137874e-08
F0,S12,5.631272246704262e-08,1.0114430133453029e-07,1.202369241136778e-07,9.131294238271067e-08,1.1306623918708427e-07,6.001630374673559e-08,2.131034883964624e-07
F0,S13,5.20060093876545e-08,6.88670140810179e-08,7.819023820409683e-08,5.45232509202527e-08,9.7190003191537e-08,4.5288827890439426e-08,7.799285618377261e-08
F0,S14,4.698403546348036e-08,9.460388166145799e-08,6.318930337347288e-08,1.0246730542422886e-07,7.215695392162508e-08,5.623191135925064e-08,8.523799237120931e-08
F0,S15,3.8438547287165254e-08,7.12933444242871e-08,6.821116738010141e-08,3.966658496865403e-08,6.613778352045945e-08,3.557194980495733e-08,6.276395675616868e-08
F0,S16,3.449375407545001e-08,7.538019787169492e-08,5.381643597754384e-08,4.428388575702333e-08,5.752439890222166e-08,4.304948792443795e-08,5.5208074996145703e-08
F0,S17,4.39139782554562e-08,8.513611934701251e-08,5.734536016959718e-08,9.00945889325281e-08,6.279185063744834e-08,5.12899847416295e-08,8.853857946924806e-08
F0,S18,4.0603050992859005e-08,9.026303499366822e-08,9.663178132425848e-08,4.4096326038353656e-08,7.833581604830227e-08,4.209813457834456e-08,7.929563279423054e-08
F0,S19,5.898146893085301e-08,6.592316229580823e-07,1.2374929884512622e-07,1.0512233756791428e-07,1.0227979002647577e-07,7.083374776143245e-08,1.6107678587730667e-07
F0,S20,7.617869990084472e-08,1.4691647306423515e-07,6.719258980499807e-08,5.380535864737497e-08,1.0559670163317277e-07,7.854358003926244e-08,6.280606233439938e-08
F0,S21,4.007175266724533e-08,7.116846012076266e-08,5.4727692339142866e-08,4.7449468492049645e-08,5.908343539569178e-08,4.384651768032333e-08,5.8770234951465186e-08
F0,S22,3.422661261200184e-08,6.455200294819539e-08,5.191664294143056e-08,4.125205647581111e-08,5.536474434656102e-08,3.491862738412491e-08,5.17592672530064e-08
F0,S23,4.018630554490035e-08,7.911856539107252e-08,6.965342493172269e-08,5.12235747349345e-08,6.66494866583491e-08,4.505551909215819e-08,6.586151221316827e-08
F0,S24,5.6078406749158394e-08,7.184910188682143e-08,5.4281371555383626e-08,6.499350574034446e-08,7.772590811410413e-08,5.919500128750241e-08,7.182408002141501e-08
F0,S25,3.487326519902477e-08,6.758941233918989e-08,6.397959475750232e-08,4.214544168551728e-08,5.8956915453849206e-08,3.735833403333962e-08,5.7320415172673175e-08
F0,S26,4.184416854134902e-08,7.223503714535778e-08,7.743327919785105e-08,5.732981806340682e-08,7.571382966129195e-08,4.402665768771592e-08,7.297413159005377e-08
F0,S27,3.4192049816755693e-08,8.199931674252884e-08,6.226415309367538e-08,4.4122926266833345e-08,5.535009300658163e-08,3.611377933131337e-08,7.81702759946391e-08
F0,S28,6.217731009756356e-08,6.953031636779721e-08,6.461248387500776e-08,4.7770392775064055e-08,8.701626563893945e-08,5.042007616568969e-08,5.8689275881368654e-08
F0,S29,5.788736496413147e-08,1.3865762829091675e-07,6.80830153751873e-08,1.002405417722187e-07,7.573468837567025e-08,6.25678435668844e-08,8.680688079499625e-08
F0,S30,6.527411485067553e-08,1.0052973054993569e-07,8.739124930188038e-08,8.761617823625572e-08,1.0278514293681517e-07,6.442009683731964e-08,1.0166696149195031e-07
F0,S31,4.184012833216655e-08,8.822597376139002e-08,6.413851283211154e-08,5.798511774262578e-08,6.497549041232102e-08,4.5758397815110005e-08,7.609323071116494e-08
F0,S32,3.8871018600742656e-08,6.634953900029347e-08,6.929193994619729e-08,4.010150337855251e-08,6.049941894299646e-08,3.441229585007164e-08,6.251111155585718e-08
F0,S33,5.189717746220038e-08,7.882620711244038e-08,6.025670157680525e-08,5.109295258528697e-08,7.395754907972637e-08,5.182522251218709e-08,6.263788424542396e-08
F0,S34,3.809597558662872e-08,6.497499831294357e-08,5.574685996061701e-08,4.939162421905492e-08,6.263445778166912e-08,4.0807081495904543e-08,5.781400072497424e-08
F0,S35,4.290042883062455e-08,8.13712811252978e-08,9.4905170520102e-08,4.989638335857568e-08,8.927509667624428e-08,5.998336486373014e-08,7.096378354710027e-08
F0,S36,3.5100282830930044e-08,8.113813740778751e-08,5.72756347119622e-08,5.251791973531159e-08,5.7182127980628115e-08,4.202623569661174e-08,6.196142458113658e-08
F0,S37,3.7395783336518335e-08,7.536628608064436e-08,6.10685904297069e-08,4.0284817832331973e-08,5.890071867587626e-08,3.95555672479709e-08,5.7165543381664106e-08
F0,S38,4.89841313311811e-08,8.159949376206592e-08,6.858051598939127e-08,5.8084681383388124e-08,7.34546579153036e-08,4.4967447681937585e-08,6.949235759763408e-08
F0,S39,5.067138270036428e-08,1.319315639174263e-07,6.448176385519311e-08,4.5443222512542776e-08,7.171513736177465e-08,4.826347378977794e-08,6.578962184389796e-08
