,,W0,W1,W2,W3,W4,W5,W6
F0,S0,8.391831389470165e-08,9.564470953473968e-08,8.027152657159107e-07,5.015336731357285e-08,3.8310672384760376e-07,5.147749158413677e-08,6.261886919932898e-08
F0,S1,4.230074484665119e-08,8.161651022228358e-08,7.892247059499797e-08,3.393140912622104e-08,5.469817224697695e-08,4.11575826648059e-08,2.285370457152571e-08
F0,S2,4.226491871746277e-08,6.938355444641529e-08,9.448304818641632e-08,3.401759627098506e-08,6.126489409713156e-08,3.831023727883689e-08,2.3538619609369185e-08
F0,S3,4.719442590798628e-08,3.3708400012830755e-07,1.5638814751622485e-07,2.2671054450778785e-07,6.325733915498605e-08,6.074328798814832e-08,1.3014948118408486e-07
F0,S4,4.862955697241604e-08,8.144088417785341e-08,1.1214939782062064e-07,4.157550886900999e-08,6.797779091454832e-08,4.2562419065556603e-08,2.7742401665959478e-08
F0,S5,1.01494379354549e-07,1.0401040080000434e-07,1.5715220135460658e-07,3.851859134857302e-08,1.6618611422599217e-07,7.572388761264958e-08,2.8358878807356753e-08
F0,S6,3.927730141786065e-08,7.803230195873174e-08,8.588397107851813e-08,5.099190790232923e-08,5.105634092450413e-08,3.8426276998108564e-08,2.988818836624419e-08
F0,S7,4.841513532707132e-08,1.503494343279975e-07,9.544200542528372e-08,5.625512894828475e-08,6.174686297786517e-08,5.7350949733589906e-08,3.283421356060002e-08
F0,S8,4.2064517664410164e-08,1.4751435546327617e-07,9.285388952094985e-08,5.443635156018773e-08,5.471806945445708e-08,5.397410224117828e-08,2.8612527281996106e-08
F0,S9,4.224749523295809e-08,9.318740711425308e-08,8.922124604191474e-08,3.915939443704361e-08,5.559681878458035e-08,4.261970123511951e-08,2.7072617544940768e-08
F0,S10,5.4715785968914556e-08,8.771515277808446e-08,1.0337846346091675e-07,4.6137051831364834e-08,7.782169659311591e-08,4.558525139737095e-08,3.176236207137688e-08
F0,S11,8.172729429068758e-08,1.3177344740330085e-07,1.1504435015873271e-07,5.3623568510203326e-08,9.072887030547713e-08,7.314213286491881e-08,3.556093295542791e-08
F0,S12,9.292588175416114e-08,7.742790634696173e-08,1.1868610591867021e-07,5.5583719855966785e-08,1.0979096373851075e-07,6.447274385059091e-08,4.083244693729753e-08
F0,S13,4.910318830172918e-08,9.971812924967167e-08,1.0997830209247195e-07,6.968820367755972e-08,6.847412665899553e-08,4.817561443398024e-08,4.180772824135059e-08
F0,S14,3.971898069684372e-08,8.350813156162862e-08,8.525252791472048e-08,6.24850652802611e-08,5.237666023242032e-08,4.0348372902469e-08,3.712058905391092e-08
F0,S15,7.216072678396457e-08,1.0355847485085594e-07,1.1899448768846708e-07,4.5723852047536394e-08,8.971736111042678e-08,5.956860394861471e-08,3.5486684206906826e-08
F0,S16,4.3595532698896174e-08,6.793855391707629e-08,7.870640015322817e-08,3.4417262288301825e-08,5.874228530079725e-08,3.853700090746574e-08,2.318071897796948e-08
F0,S17,6.423774062710234e-08,1.0063811905631942e-07,1.2637910802075656e-07,6.137975514889408e-08,9.102639014077265e-08,5.6579583246390433e-08,4.3434288515806076e-08
F0,S18,3.918912513034113e-08,1.3649011951004476e-07,8.187767522502165e-08,4.5194123153082515e-08,5.124371706608412e-08,4.9191380083137954e-08,2.7220206545312775e-08
F0,S19,4.3904211647160844e-08,7.065923303668736e-08,7.817678179947865e-08,4.253270828005441e-08,5.511003872373038e-08,4.099256901676984e-08,2.6671746175430212e-08
F0,S20,6.337703918726692e-08,1.1769610659896341e-07,1.0403811051913476e-07,3.9000073284323826e-08,7.654129042023642e-08,6.282894833205616e-08,2.5388642829997184e-08
F0,S21,6.558364457353565e-08,9.261061261249614e-08,9.614079210311008e-08,4.048077836575314e-08,7.018640113039227e-08,5.182706662364403e-08,2.6613663364122144e-08
F0,S22,4.064206220160651e-08,1.0483194819572065e-07,8.928392049926281e-08,5.775591394776924e-08,5.546769484512078e-08,4.580576878052746e-08,3.358078186241365e-08
F0,S23,4.4296297325952526e-08,6.200524278234209e-08,8.018539275668649e-08,5.725191800898506e-08,5.638869948991587e-08,3.743277807170131e-08,3.534077676169119e-08
F0,S24,4.7031108252386914e-08,7.659867062079052e-08,8.572260963570382e-08,3.9713677500060625e-08,6.098738594580646e-08,4.3048385859078473e-08,2.3870018933643294e-08
F0,S25,4.178847392031694e-08,2.776126568054873e-07,1.0854710791551687e-07,7.021141822705537e-08,5.59812049673474e-08,5.84619533534076e-08,4.235297664236394e-08
F0,S26,3.7852549872905476e-08,6.752135955696733e-08,8.304521012825877e-08,3.9480046964912175e-08,5.3058287023112425e-08,3.5769071165739976e-08,2.668533220803878e-08
F0,S27,4.223362971949781e-08,7.182413304028914e-08,7.709514573849151e-08,3.3396259232278804e-08,5.482579596024522e-08,3.989616513768769e-08,2.243157295221021e-08
F0,S28,5.031513296566362e-08,8.49393828878033e-08,1.2341228689243884e-07,5.115221992426403e-08,7.39651249453655e-08,4.526679070887856e-08,3.6591770493742566e-08
F0,S29,4.521651401511434e-08,1.0267019007037e-07,7.685621194292418e-08,3.888242745934978e-08,5.708154820381761e-08,5.2192177580854156e-08,2.2344443620241044e-08
F0,S30,8.003031271359352e-08,1.551891720833079e-07,1.0353309866988044e-07,4.749793513275187e-08,9.71881797973595e-08,1.0246517245584149e-07,2.6983806594166696e-08
F0,S31,5.193086205445991e-08,8.935103176104974e-08,8.87340947150108e-08,3.4567754800132425e-08,6.65593933397366e-08,5.031498729857894e-08,2.3222480797822707e-08
F0,S32,4.453959751740015e-08,1.279097240075807e-07,1.2434811966437578e-07,2.450064795804366e-07,5.837607300323832e-08,4.759130142921013e-08,1.1775157404038997e-07
F0,S33,4.5940911206393245e-08,8.893558623384056e-08,9.0414015282174e-08,1.3016814352922247e-07,5.9454444654891226e-08,4.357313461341025e-08,6.6774275142585e-08
F0,S34,4.2482853421011255e-08,7.223899084006812e-08,9.753749959366712e-08,4.943019378838153e-08,5.876469497925304e-08,3.780373722726e-08,3.4413913510662474e-08
F0,S35,4.7773797017041747e-08,7.652540663313777e-08,9.153368047274859e-08,3.582951269206294e-08,6.359950384606782e-08,4.398411165956983e-08,2.374424804839335e-08
F0,S36,9.212151742589442e-08,8.138848035377384e-07,19.414062945630413,32.106514994394075,1.8189755582539023e-07,1.0714172845622432e-07,75.5380901020684
F0,S37,4.8245047540554806e-08,1.0604700025707959e-07,9.07462656362651e-08,4.174445392633095e-08,6.379500711553611e-08,5.1829136327792245e-08,2.5941135839127583e-08
F0,S38,6.20312687274788e-08,1.3480684402652027e-07,1.5935532808872e-07,4.952581879515554e-08,9.028618207641478e-08,5.673673919817993e-08,3.631844489901691e-08
F0,S39,5.941399680601953e-08,2.4104017808306144e-06,1.0931677001308042e-07,6.084190822145764e-08,7.339762546972311e-08,1.1525558388087757e-07,3.0644578998397164e-08
F0,S40,4.939945609571864e-08,1.0207796087804503e-07,1.1234362185021675e-07,9.096553686608984e-08,6.28538173244699e-08,4.8101851106421516e-08,4.625737515653815e-08
F0,S41,4.03461118302696e-08,6.93342305987291e-08,8.117314874544536e-08,3.834961294262303e-08,5.566281784068574e-08,3.7524486345272263e-08,2.527826395987426e-08
F0,S42,606.955014667983,1.3515562175116617e-06,7.501414088303559e-07,50.55096658042154,263.53950812154557,337.9466336542058,6.478101682659728e-07
F0,S43,3.944079875683214e-08,1.0741867005749772e-07,8.786520650872537e-08,5.058535255536764e-08,5.235855031521712e-08,4.3408215458617724e-08,3.31974097635239e-08
F0,S44,4.2108948103335756e-08,1.5373788872237825e-07,9.565589039004012e-08,5.822489570698595e-08,5.491951056594407e-08,5.062922569965947e-08,3.4371435137227e-08
F0,S45,5.0777531555941895e-08,9.192962801255174e-08,1.1578287443699828e-07,4.908128222964341e-08,7.939463545638497e-08,4.8284857769523764e-08,3.5909849058682155e-08
F0,S46,3.858760354340988e-08,6.397537810030544e-08,7.065424726160257e-08,3.873400151421334e-08,4.9170697981423555e-08,3.652897474490885e-08,2.4849717900201427e-08
F0,S47,9.350182077561663e-08,8.597195909475748e-08,1.145101740177751e-07,3.9972777588649175e-08,1.2370059937236816e-07,7.518127826029076e-08,2.8440853015772265e-08
F0,S48,4.171427379289661e-08,9.120448575256885e-08,8.257493685849983e-08,4.698396679238486e-08,5.609517397967106e-08,4.421138566510501e-08,2.700588134565462e-08
