,0
W0,7.040101834832058e-09
W1,1.03898135650482e-08
W2,7.402791712962653e-10
W3,2.068086812911929e-10
W4,1.1089689944121517e-08
W5,1.1556668955137184e-09
W6,4.017167043457448e-09
