,0
W0,1.7834489440815557e-10
W1,2.452562597454744e-09
W2,1.2913297098293697e-09
W3,6.99241331503231e-10
W4,2.0144885759521003e-10
W5,4.15721124191748e-10
W6,1.0643397274634481e-10
