,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.677213793823317e-08,3.463305593877883e-08,6.797943762278991e-08,2.8156822312996953e-08,1.0378955882832653e-07,3.326515075473557e-08,2.2138718731556138e-08
F0,S1,9.94811772963189e-08,314.9570217928451,45.39951355362166,10.93094299001418,5.729265708069737e-07,35.52349391359121,28.688292814018922
F0,S2,5.2732218526957006e-08,5.596257448795415e-08,6.618586000554847e-08,2.7129001212694276e-08,7.603715149909397e-08,3.572209032084576e-08,2.0799182231100854e-08
F0,S3,5.1812451659987634e-08,3.7331703111772576e-08,7.286631132224712e-08,3.392142216173379e-08,8.587200204201715e-08,2.8034118271093556e-08,2.3940887359978054e-08
F0,S4,4.987742640378505e-08,5.855117042170907e-08,7.465329036616749e-08,4.4014747867021604e-08,7.653852383601408e-08,3.256695304582289e-08,2.483150914066183e-08
F0,S5,6.787244166727773e-08,7.380715033637282e-08,8.543265826701949e-08,5.6286878363590726e-08,1.0419415985162145e-07,4.7849856152046486e-08,3.1449083998908856e-08
F0,S6,6.280749183035054e-08,6.544077060881242e-08,9.673855471783542e-08,4.1271625747617746e-08,1.1524633417382494e-07,3.673340245671819e-08,3.423903326506325e-08
F0,S7,5.701957975291305e-08,7.881969820574755e-08,8.341406324287104e-08,2.8470577427184876e-08,8.569692501802151e-08,4.924495277623897e-08,2.237157942392882e-08
F0,S8,6.099690808454238e-08,5.848818032170293e-08,8.127579417240022e-08,3.864226575171929e-08,1.0315151714134577e-07,3.6289320628020705e-08,3.0143829114325873e-08
F0,S9,4.6572247238666956e-08,4.930873480612261e-08,7.203451708308749e-08,3.2230125124068405e-08,7.703438667582706e-08,3.0463241655998656e-08,2.3305731002415067e-08
F0,S10,4.280230229460793e-08,3.925195105897033e-08,5.973843908889285e-08,2.3598991975141008e-08,6.562327777373501e-08,2.5511522427444053e-08,1.9064720378319142e-08
F0,S11,6.992717348954732e-08,6.974935736658701e-08,7.172752867489607e-08,2.954721151838763e-08,9.831525414796754e-08,5.98982398922005e-08,2.2759495823296786e-08
F0,S12,5.36685906341895e-08,5.349791027955528e-08,7.89315002798055e-08,5.656916038124833e-08,8.41210928948621e-08,2.9573678535848415e-08,2.9490183914243063e-08
F0,S13,8.205703490292003e-08,4.9275881748784625e-08,1.0935694628957921e-07,1.8801877131837134e-07,1.412072828902988e-07,4.377670747030299e-08,4.5882379519572834e-08
F0,S14,8.031360780359217e-08,3.095170245531227e-07,9.27647901647468e-08,6.039599031992987e-08,1.1594814262890752e-07,8.317065277057894e-08,3.6562463045551287e-08
F0,S15,6.048719145403467e-08,5.866520776817952e-08,1.050583376955198e-07,4.735120579478447e-08,1.0433428433215055e-07,3.991875539259505e-08,3.095195255254192e-08
F0,S16,5.125121948123903e-08,4.14346827213324e-08,6.925432874832532e-08,2.5197861229021182e-08,8.271895900761972e-08,2.9427384127162313e-08,2.1129442195802286e-08
F0,S17,5.3815626532265356e-08,4.006672853406803e-08,7.030831699300604e-08,2.6928026227558382e-08,8.89439603127344e-08,3.0346792618546253e-08,2.1920203606441847e-08
F0,S18,5.6663775434249005e-08,4.163824463681287e-08,7.979139117905601e-08,3.321217646954515e-08,9.890867871970923e-08,3.154392375529693e-08,2.6706282794492322e-08
F0,S19,7.914289220090219e-08,4.438179455970506e-08,8.195850954572613e-08,5.7574247071483743e-08,1.2291028632643063e-07,4.231530127221064e-08,2.8562034327128646e-08
F0,S20,5.3369505689438396e-08,1.4058014666629513e-07,1.060246364359517e-07,1.381609484674335e-07,9.545295527936172e-08,3.8534649655623523e-08,4.391164686080952e-08
F0,S21,6.050063728437765e-08,1.255303629648023e-07,1.0259372783400439e-07,1.2587086839203843e-07,1.0528930475936958e-07,4.703309164930292e-08,4.178167203997716e-08
F0,S22,6.287221146960565e-08,5.5232408780403515e-08,7.645012461417804e-08,4.154979185194484e-08,9.597896246529321e-08,4.329245776818404e-08,2.4373444221668104e-08
F0,S23,5.4770573172389853e-08,5.6860948097027775e-08,8.924402016564801e-08,3.438196878333053e-08,1.0211624413477044e-07,3.539874355365301e-08,2.9662080903805404e-08
F0,S24,7.728511680142581e-08,1.297708149796861e-07,1.1577202498646146e-07,3.86173281868621e-08,1.178996539863513e-07,6.914012641989835e-08,3.047961707006895e-08
F0,S25,1.294185344049333e-07,1.3416608119712112e-07,8.263470875710966e-08,5.108196283157466e-08,1.511831892428803e-07,3.543784080255572e-07,3.119422193687378e-08
F0,S26,1.263411289153174e-07,71.58362990130952,188.45772166876642,14.017229494403947,75.27687604879083,28.24959831702211,110.81437401789134
F0,S27,4.786249319594061e-08,3.1312382473971095e-08,6.198498323206017e-08,2.227581693538485e-08,7.732489581029616e-08,2.5124402458769435e-08,1.8853686169721938e-08
F0,S28,5.295653773605577e-08,6.6307783168253e-08,8.986673466912595e-08,3.522378900974617e-08,9.465110151684877e-08,3.932963995529773e-08,2.748211023032009e-08
F0,S29,6.303613046316584e-08,135.9335612101303,6.468169830791552e-08,2.5769094744489022e-08,7.744783490562343e-08,1.6874143948829027e-07,2.0627133918480497e-08
F0,S30,5.9488431310151984e-08,6.754716515282345e-08,1.2276338710301953e-07,5.243693682010208e-08,1.2956303409621198e-07,3.761147137074857e-08,4.366509597252678e-08
F0,S31,7.62803361724188e-08,1.8527080023223728e-07,9.43151023441375e-08,4.945412761319006e-08,1.2517455705862404e-07,6.396440325449558e-08,3.454809207447247e-08
F0,S32,6.969772953354133e-08,1.520574786441562e-07,8.851256333289251e-08,5.2104334221226095e-08,1.0446427796857537e-07,6.801776543101031e-08,3.400130726664664e-08
F0,S33,1.9244669811838653e-07,4.647422619495226e-08,8.831167056989574e-08,6.944576793813335e-08,2.455680090062719e-07,7.103941500359489e-08,3.75350613877138e-08
F0,S34,4.8189100581285506e-08,3.420319373520619e-08,1.3329900926370387e-07,2.9701864003606226e-08,1.2668832346764812e-07,2.6881387272508275e-08,3.2592781747112936e-08
F0,S35,5.349820337153642e-08,6.15328473049817e-08,7.212981284564664e-08,3.193063669855693e-08,8.081265876353241e-08,3.945460429372123e-08,2.3430568842011764e-08
F0,S36,5.700495711355559e-08,4.010349517205732e-08,6.449355861302406e-08,2.721521367276503e-08,7.99232690453117e-08,3.0597735584756844e-08,2.1264410070491626e-08
F0,S37,5.59498233662657e-08,6.717228674442889e-08,9.850036735114228e-08,6.676729250038183e-08,1.0283270662706925e-07,3.6302989492769924e-08,3.85965107705331e-08
F0,S38,6.579671784927143e-08,7.041809749576902e-08,9.906237456745232e-08,7.048796780447022e-08,1.0825254549215293e-07,3.91552927870817e-08,3.607232438675453e-08
F0,S39,6.085219064692619e-08,4.655309344487095e-08,7.00456723627505e-08,3.0631893109177877e-08,9.2662430882582e-08,3.7133029177238996e-08,2.31922064348399e-08
F0,S40,8.068867357006095e-08,8.320446979885005e-08,8.105889711386282e-08,3.555628749007183e-08,1.1566924850336558e-07,5.6777849904388025e-08,2.7253940603477647e-08
F0,S41,4.922077397808283e-08,6.398830558677753e-08,7.947315176074191e-08,2.479783498440648e-08,8.523849274780788e-08,3.779759412587e-08,2.297665001555287e-08
F0,S42,5.8419967674569e-08,4.65596633033532e-08,6.327760221347318e-08,2.4976796389709308e-08,8.110042045764222e-08,3.5398788899617524e-08,2.0050627494169052e-08
F0,S43,4.5680056327354194e-08,4.283460602517226e-08,6.718217516131746e-08,2.7489334629158172e-08,7.424003195551088e-08,2.572047666187539e-08,2.22914621414432e-08
F0,S44,4.59003624681107e-08,6.822150888077918e-08,7.3885448093154e-08,3.418723578824823e-08,7.475926449369285e-08,3.223511378279944e-08,2.4831206975272953e-08
F0,S45,4.6883622507320607e-08,4.393201816577487e-08,7.891441780071695e-08,2.721735250211339e-08,8.53639847093815e-08,2.8933185609298504e-08,2.353415350178401e-08
F0,S46,6.278704964791167e-08,5.111108160505632e-08,6.607189117757724e-08,2.998790510013883e-08,8.472980038600219e-08,4.0379586144813784e-08,2.2882914361803803e-08
F0,S47,4.591390416844043e-08,5.535606833719348e-08,7.02402415546742e-08,2.58611112798533e-08,7.622641982867284e-08,3.0458064050890065e-08,2.2145146667966008e-08
F0,S48,9.867884735007653e-08,4.294905577241566e-08,9.372880892979162e-08,7.709642184685135e-08,1.6077315779126959e-07,4.543672201625089e-08,3.743266017276905e-08
F0,S49,5.9235568802019145e-08,3.9377012361629473e-08,9.301677310277185e-08,5.6788143360354346e-08,1.1183036719128682e-07,3.145058867491641e-08,3.236180387407872e-08
F0,S50,4.2650801057891726e-08,4.3180698053271203e-08,6.96736423527652e-08,2.9478196362498265e-08,7.152959381194095e-08,2.6629520126917005e-08,2.2081038497327666e-08
F0,S51,5.6820192536453895e-08,1.3979682322442216e-07,1.0425797744070632e-07,6.588942144000584e-08,1.0367024303184804e-07,4.232596282016623e-08,4.46061758554883e-08
F0,S52,7.086890908012777e-08,3.971422440004554e-08,8.875855187235262e-08,8.122899201966252e-08,1.17447881027965e-07,3.588323612029154e-08,3.248512640739002e-08
F0,S53,5.801798897415147e-08,8.272336840001146e-08,9.913987247460366e-08,5.350130977924632e-08,1.0422495419623224e-07,4.109957895011209e-08,3.218508170543595e-08
