,0
W0,2.5394553127000563e-10
W1,1.0151151030868277e-09
W2,5.465784491676118e-10
W3,1.236243440949636e-09
W4,2.1569932506793066e-09
W5,2.418293565398244e-09
W6,5.61274426935654e-09
