,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.8043941403475023e-07,6.656901188603738e-08,9.971525092366313e-08,9.624912702291136e-08,7.356841801547784e-08,9.639103702144156e-08,7.986754815892094e-08
F0,S1,7.907205635132572e-08,106.6502559322894,4.6750875908293695e-08,1.222117022369474e-07,3.987960216161065e-08,2.2959424621883544e-07,5.324055672195502e-08
F0,S2,6.217146749249892e-08,1.1430608916153897e-07,5.406869994745348e-08,6.352010984356387e-08,3.9890417272435765e-08,6.404403790054682e-08,4.8214899333805715e-08
F0,S3,9.30801863022201e-08,9.858718204456073e-08,1.1730593695319451e-07,1.530833728200126e-07,5.94516460465246e-08,9.236292435467626e-08,1.0846069535918987e-07
F0,S4,9.856402817992106e-08,6.757467601574241e-08,5.550370608634696e-08,6.64398488112821e-08,4.3329936032410966e-08,9.426907507208105e-08,4.10174467344515e-08
F0,S5,4.751223341910104e-08,6.180242712292571e-08,4.050618220796762e-08,4.209644024695825e-08,2.914225138589583e-08,4.271715664018169e-08,2.884118656831041e-08
F0,S6,5.4144218557670453e-08,6.870074665017764e-08,4.543416023164871e-08,4.31311867646258e-08,3.19792292311782e-08,4.6933894716379585e-08,3.1963476688304154e-08
F0,S7,9.603205890174251e-08,1.6011294933865e-07,4.7642161855474265e-08,5.27842845357138e-08,3.868843501222081e-08,2.0396672091865692e-07,3.523736282201982e-08
F0,S8,6.057033572356492e-08,6.22998555979808e-08,5.6556631222533184e-08,5.104467216059235e-08,3.9863511457626495e-08,5.029609632661668e-08,3.6007930336951227e-08
F0,S9,6.025807612968774e-08,9.683543172825609e-08,6.21637323233739e-08,5.55183575441156e-08,4.070583742322821e-08,6.094607525807243e-08,4.037006642813796e-08
F0,S10,6.489764566192361e-07,2.236199058624343e-07,246.13951806902992,39.65251177534725,173.191842406245,8.498013328355957e-07,182.29341942010916
F0,S11,7.401339662188613e-08,9.659443805660737e-08,6.553565284347497e-08,9.557020724840136e-08,4.3412311315885104e-08,7.510169880094216e-08,6.044498450703749e-08
F0,S12,1.3342222864966537e-07,1.220647769571872e-07,9.344514587175454e-08,5.30638782030571e-07,7.834269834108268e-08,2.072973076708773e-07,1.1156139130333259e-07
