,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.619570525114599e-08,3.7242039859488884e-08,4.337181497896439e-08,2.0479692385761902e-08,5.384960652873983e-08,4.0710243982172984e-08,9.417762190292845e-08
F0,S1,9.287055199692695e-08,7.011656114325201e-08,4.967133454815278e-08,2.2111426487133292e-08,8.917231461271202e-08,8.303318512935375e-08,1.0164560186253282e-07
F0,S2,5.397784356750184e-08,6.518020558017266e-08,4.965798122806739e-08,2.1208987768339706e-08,6.136197797883106e-08,5.819641452147905e-08,1.0803542293561127e-07
F0,S3,5.774894481504656e-08,4.694782543416246e-08,4.9638493480769633e-08,1.988864127567874e-08,6.366775463052347e-08,5.568100269178828e-08,1.0155699047376767e-07
F0,S4,8.886369493979566e-08,4.271902680928069e-08,4.254547083233603e-08,1.889631094136905e-08,8.819167754210288e-08,7.538958987193476e-08,8.774055878429215e-08
F0,S5,7.777181821946576e-08,3.417443227583386e-08,4.149520387039925e-08,1.7401222297374225e-08,7.844240128771224e-08,5.6976635309311995e-08,8.45196771581385e-08
F0,S6,4.6731031358400025e-08,3.178400752739913e-08,4.015100671640317e-08,1.779383378847916e-08,5.189024510034158e-08,3.6610783105921804e-08,8.474398571468047e-08
F0,S7,8.152360536423485e-08,5.055851178094655e-08,5.341908445877112e-08,3.06095721644484e-08,6.875494832033009e-08,6.082768131453657e-08,1.2426069749273766e-07
F0,S8,5.629513478298836e-08,6.40852554539519e-08,5.4862840648882276e-08,4.075890792883062e-08,6.257249761279484e-08,5.013680220306606e-08,1.444795469679504e-07
F0,S9,5.034918611707678e-08,3.543881327425999e-08,4.5714522682066335e-08,1.794311442525301e-08,5.71414225832587e-08,4.0385967424360894e-08,9.602873852209698e-08
F0,S10,4.8437164148520416e-08,4.085755116783056e-08,3.8592519166714046e-08,1.7831963012258405e-08,5.145781728759546e-08,4.1856308772694464e-08,8.17675888032355e-08
F0,S11,6.363531924922353e-08,5.904632891735432e-08,5.088247040478976e-08,2.1602997358589715e-08,6.7266900142663e-08,6.077481985500013e-08,1.0165668622609348e-07
F0,S12,6.731319448457075e-08,5.236110220467968e-08,1.1988435389364544e-07,2.996793089754159e-08,8.848857278619471e-08,6.156087479529638e-08,2.578273322120993e-07
F0,S13,1.2077386582384172e-07,4.804540430962395e-08,7.669482706595956e-08,3.457805408022604e-08,2.135281903077195e-07,1.1728938049132897e-07,1.6005555381152893e-07
F0,S14,4.979371982947108e-08,3.396957254429139e-08,4.510167730612219e-08,1.674431824808172e-08,5.499799301795401e-08,3.746080580371547e-08,8.621106915570507e-08
F0,S15,1.0699656022342934e-07,8.647731804882473e-08,5.3064530825986026e-08,2.4578151739074183e-08,1.0471839704344319e-07,1.6738718625709472e-07,1.113711202251789e-07
F0,S16,4.7624587308293254e-08,3.3138819362807037e-08,3.978147383185444e-08,1.8229643649728653e-08,5.4784901419847897e-08,4.0395602868593316e-08,8.65844381059463e-08
F0,S17,5.035723404843729e-08,3.650971893466419e-08,4.4333651634780695e-08,2.2416872930244306e-08,5.5886629571737333e-08,4.089783659899711e-08,9.945089317661899e-08
F0,S18,4.38570067528272e-08,3.2188660828243846e-08,5.0532236595564636e-08,2.680160929535881e-08,5.387139003938352e-08,3.515057752231024e-08,1.2059372436042912e-07
F0,S19,5.2827170348048076e-08,3.958588316983792e-08,4.332066558435965e-08,1.8657634732483226e-08,5.8153836153289154e-08,4.501821371391855e-08,8.902068686138179e-08
F0,S20,1.2904749991250096e-07,3.144982057169201e-08,4.191221864682364e-08,1.7555071775764628e-08,1.240508903866321e-07,8.667842116689988e-08,8.409795161182622e-08
F0,S21,5.172372270553465e-08,3.149689084992162e-08,4.201379175432761e-08,1.8372084199042745e-08,5.6752875163172065e-08,3.934380594772203e-08,8.830105884170457e-08
F0,S22,5.016135037037631e-08,3.590831483325082e-08,3.668890166403485e-08,1.7236539318608696e-08,5.372747736157781e-08,4.1528016346870035e-08,7.854468089151595e-08
F0,S23,8.192970300868291e-08,5.208716086229345e-08,8.567670945938806e-08,4.593516188071142e-08,9.931201999336024e-08,7.383428846328304e-08,1.8698411628616124e-07
F0,S24,128.59495560940164,4.165507791716207e-08,8.748157649479709e-08,3.225018512088504e-08,52.24942326167479,1.0558377358807198e-06,1.6859372402502616e-07
