,0
W0,4.892038329984416e-09
W1,2.1742113109901595e-08
W2,3.1196250138698645e-08
W3,1.0057533916807415e-08
W4,3.309653440197735e-09
W5,5.840400771894849e-07
W6,3.0239887260918863e-09
