,,W0,W1,W2,W3,W4,W5,W6
F0,S0,8.571890677368296e-08,6.552495625072386e-08,3.33603477126887e-08,4.7897918512511675e-08,4.576470396710856e-08,8.188049662268013e-08,6.227845445756185e-08
F0,S1,8.366841212563074e-08,1.8822491674856753e-07,3.888535657801683e-08,8.929936106179322e-08,5.354314157718592e-08,1.9783488921867176e-07,9.918734683273356e-08
F0,S2,1.1115412286763983e-07,1.554213047458146e-07,5.883049424541731e-08,1.0610028338656416e-07,8.532274480701648e-08,1.8094959635872508e-07,1.452443854046835e-07
F0,S3,4.731918878798936e-08,5.997725438576184e-08,2.1903662675370603e-08,3.7604863850144256e-08,2.7968009959221527e-08,6.517099207460402e-08,4.2499645635123845e-08
F0,S4,5.298079986813744e-08,6.325454611783648e-08,2.5224791099735964e-08,6.41972032628155e-08,3.2097075556906336e-08,6.879068868070666e-08,6.092443700499746e-08
F0,S5,9.758532892842167e-07,1.4827218556402124e-07,8.46702923984236,3.7635662892066795,4.2609479305806643e-07,2.707206963179766e-07,4.19345145847027e-07
F0,S6,8.00714973243792e-08,6.870388808581846e-08,4.817122418408112e-08,6.371191888871716e-08,5.191026844286297e-08,8.228322038432603e-08,8.550886207464788e-08
F0,S7,8.982465467658723e-08,1.2923408352479227e-07,3.894968875877782e-08,8.369623581272797e-08,5.293153883052632e-08,1.4541156862322262e-07,8.216848817089728e-08
F0,S8,7.265074547985068e-08,7.996697343350408e-08,2.9175865297947677e-08,4.3308456299760824e-08,4.017417797210675e-08,9.569329367906531e-08,5.401498432504512e-08
F0,S9,3.260252774872581e-07,1.306144851051906e-07,1.1156914772035057e-07,8.816612158031478e-08,2.1830027790191334e-07,2.3840879923419904e-07,1.30397762200875e-07
F0,S10,1.3647847611211793e-07,1.1171285530252705e-07,5.6527998986121046e-08,7.523159027920407e-08,9.368164430659215e-08,1.4764384071952775e-07,1.1033425354972461e-07
F0,S11,1.3212824050426045e-07,9.838722054713308e-08,7.878329951102286e-08,2.1030618469992634e-07,9.927324798133751e-08,1.340551354125222e-07,2.935811452086135e-07
F0,S12,6.250610824312633e-08,6.069569413132195e-08,2.8671967433501427e-08,4.427209061501908e-08,3.65859835589916e-08,7.239698830542512e-08,5.077962141665381e-08
F0,S13,6.658136884789616e-08,6.956987500212325e-08,3.2194362468539266e-08,5.048826743251487e-08,4.032564824799115e-08,8.284656842615068e-08,6.072718056756461e-08
F0,S14,6.892539127641039e-08,6.418530854244752e-08,5.757150662253058e-08,9.37358984871417e-08,5.01845985810567e-08,7.429538898143051e-08,8.3103290145537e-08
F0,S15,9.008215012574743e-08,7.862236230094071e-08,3.3828213657510326e-08,5.3943161686649036e-08,4.8473451249272765e-08,9.405003439853567e-08,6.73677123226111e-08
F0,S16,1.1918517228826125e-07,8.799802223618953e-08,5.668570514608005e-08,5.767303217444164e-08,7.066278215523723e-08,1.2332216920107178e-07,8.274249182378986e-08
F0,S17,588.7241980628268,2.3663477683560365e-07,6.197820689132611e-07,8.038421375765343e-08,281.7263693576415,335.42369077340663,1.806877915504159e-07
F0,S18,1.2617288405762352e-07,1.4406082122250168e-07,5.625037259339203e-08,8.082111491336829e-08,7.924269873002164e-08,2.3806001853506647e-07,1.1020030455241437e-07
F0,S19,6.793859662720917e-08,6.575570100966677e-08,3.059750754424692e-08,3.94368594810345e-08,4.014984320773161e-08,8.016198039556458e-08,5.050201861271524e-08
F0,S20,6.582620973529018e-08,8.619320642001132e-08,2.6590494313807953e-08,3.95862190443103e-08,3.660806446556037e-08,1.0146698806689963e-07,4.917349305039952e-08
F0,S21,1.6132013992748723e-07,1.2740337881504386e-07,1.1024665961377773e-07,8.705966896042112e-08,1.141006761547732e-07,1.6712585061737192e-07,1.423784875270236e-07
F0,S22,7.793190304542716e-08,8.162356964115349e-08,3.8492591939041026e-08,4.241075496412654e-08,5.0898579635078675e-08,1.0319014803229351e-07,6.01291864300447e-08
F0,S23,8.963856485587456e-08,6.425738824417777e-08,6.212853624934266e-08,8.080719785484397e-08,6.151668798087311e-08,8.136557438884072e-08,1.1255499448298626e-07
F0,S24,6.320641854525774e-08,6.904368917824783e-08,3.53273464831813e-08,5.293990580252584e-08,4.400457758554856e-08,8.025190787389316e-08,6.790844425060077e-08
