,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.3690835907208375e-07,1.2489867444987185e-07,1.3740987915030766e-07,5.1629319815402736e-08,1.2026122829765945e-07,1.2551520252518225e-07,1.3177585132385314e-07
F0,S1,6.885287269146951e-08,7.307526360815294e-08,5.853577440565658e-08,6.194969709591224e-08,5.730588253040165e-08,6.797026404977459e-08,1.0886060028244306e-07
F0,S2,6.737883924175637e-08,5.9193650047061423e-08,5.892119445526134e-08,3.5922543600237014e-08,5.183923737090498e-08,5.980543865116897e-08,7.002789994867713e-08
F0,S3,2.955035016843543e-07,46.33212026242532,1.0541033884742278e-07,1.2951692108333837e-07,2.470224825886569e-07,2.163596063500583e-06,2.1744222765321976e-07
F0,S4,1.295165181160429e-07,1.3495598450251577e-07,5.520345967490735e-08,3.069902418541511e-08,9.585426372683563e-08,1.4715837900568314e-07,6.040519104021462e-08
F0,S5,4.950160820068111e-08,5.657333796865304e-08,9.212103490425308e-08,5.3862277116953156e-08,4.3661632279107665e-08,4.988411671140851e-08,1.1067456500436247e-07
F0,S6,6.990261056268695e-08,6.452381983491223e-08,7.317757888246517e-08,3.2263735837312445e-08,6.692808134109758e-08,6.311340821732699e-08,8.537410359434864e-08
F0,S7,6.044963396468534e-08,6.234686674454703e-08,7.863622987407188e-08,3.920378573923518e-08,5.5374067063835945e-08,5.932414918704271e-08,8.967355746955979e-08
F0,S8,8.175858064790346e-07,1.18099562580791e-07,5.937875624577143e-08,3.180406092438967e-08,2.1914114676677683e-07,1.7380333027368904e-07,6.434338840220678e-08
F0,S9,6.282482011836223e-08,6.166591482482068e-08,4.7499097570995136e-08,3.682302617170539e-08,4.299853159604913e-08,5.377248319250664e-08,6.298185963733215e-08
F0,S10,7.554379220279e-08,8.960775760656814e-08,2.290029222092124e-06,4.3839413395779125e-08,1.8389804998921155e-07,9.625991972354073e-08,2.6572776757245995e-07
F0,S11,9.064890210558969e-08,8.387005788789378e-08,8.564661530511737e-08,5.124079134869878e-08,6.943728842291601e-08,7.50747321420163e-08,1.0007492476361564e-07
F0,S12,7.308720822162287e-08,1.4623812197187984e-07,1.926561029288112e-07,9.699734825977542e-08,9.08110868864678e-08,1.0550998478598626e-07,5.692409156192228e-07
F0,S13,9.273975989834832e-08,1.4479351638727737e-07,9.111639608249708e-08,8.189487531448587e-08,9.855333669076975e-08,1.416878947886192e-07,1.565020881163424e-07
F0,S14,7.433109296190324e-08,1.0596893257211005e-07,5.6879282426094934e-08,3.054440184059226e-08,6.382278967072979e-08,9.430313847983428e-08,6.669064014531447e-08
F0,S15,7.447599990095445e-08,6.382305042825771e-08,5.586606576756515e-08,4.22500497754489e-08,5.298352549784241e-08,6.098690426993542e-08,7.076499363674253e-08
F0,S16,6.029916833051906e-08,9.20599794990635e-08,1.5559038331502306e-07,3.805589696023599e-08,7.929393147722152e-08,7.924137838089029e-08,1.3776386632472798e-07
F0,S17,1.0895659153652969e-07,8.277810146803868e-08,1.1727418050883737e-07,3.5753119626481024e-08,8.627321186900247e-08,8.060286820796604e-08,8.747105045859235e-08
F0,S18,5.1793379215834495e-08,5.728219719360859e-08,6.996362936203084e-08,2.931413915556143e-08,5.0428981504989256e-08,5.37197194978086e-08,7.434834618044783e-08
F0,S19,7.915144323126724e-08,2.3939684204059386e-07,7.353521480031823e-08,1.7719871679913405e-07,7.222499612114858e-08,1.2348428244616543e-07,2.270802002399478e-07
F0,S20,7.38681295810715e-08,6.984596374999544e-08,6.540406709895567e-08,4.66649909183514e-08,6.308472484450133e-08,6.943971883269477e-08,7.78786753596152e-08
F0,S21,6.429319998942145e-08,7.042150725260314e-08,5.855187741163994e-08,3.038469011806007e-08,4.93509453881457e-08,6.227038434654753e-08,6.469983914002797e-08
F0,S22,1.1600572784743688e-07,7.08192045142261e-08,5.69151826202592e-08,7.628106041568088e-08,5.4076406252309666e-08,6.532795301179873e-08,7.928670692760527e-08
F0,S23,7.205333572315823e-08,6.30439599960889e-08,6.151134188915177e-08,3.590949296175691e-08,5.446918986885642e-08,6.058415883584266e-08,7.909112524690213e-08
