,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.916774202458701e-08,1.687776128131901e-08,1.6091020492334474e-08,3.092149507592602e-08,5.636287233859795e-08,1.730849594314781e-08,5.2791241828484104e-08
F0,S1,4.329835891063435e-08,1.8358764942315568e-08,1.8587845586865495e-08,4.7622476082123835e-08,7.091655358267508e-08,2.1325128807724364e-08,8.743516922033043e-08
F0,S2,4.327285904959799e-08,2.3765520981545785e-08,3.0765342364790046e-08,4.2198784891489746e-08,9.654795901136501e-08,2.332406640966973e-08,1.1226798690008662e-07
F0,S3,5.527434929992107e-08,2.5434722984742664e-08,1.8084755211146782e-08,5.054777923549964e-08,6.835190873850782e-08,2.650407282547337e-08,7.03817683015541e-08
F0,S4,4.1266802887058316e-08,1.9162376070099355e-08,1.8456466964831553e-08,4.7698780827763886e-08,5.7075768669324204e-08,1.7930355614921607e-08,6.821996127291332e-08
F0,S5,4.0899815355324484e-08,2.1124055406966878e-08,1.7671802722536055e-08,3.5998005071339716e-08,6.108975445898412e-08,1.94127948177008e-08,6.342016202866929e-08
F0,S6,4.2562929570904993e-08,2.0535920917833513e-08,1.6712022460112937e-08,3.388719800714088e-08,6.205950602913193e-08,1.9258021805065852e-08,5.121824987433141e-08
F0,S7,1.894318452988257e-06,6.90936691202362e-08,2.602911258672669e-08,4.89907767429309e-08,2.0196439088613398e-07,5.014214640883186e-08,6.363256692805748e-08
F0,S8,4.849514708707788e-08,1.7016045559962155e-08,1.8885090059786863e-08,3.72270113150207e-08,7.717467861254854e-08,1.951025891038353e-08,6.34141668698186e-08
F0,S9,1.0516771599876656e-07,2.25826155919278e-08,1.89133167839598e-08,5.1475590128830805e-08,1.284393699997316e-07,4.1452520700215496e-08,7.010297426828898e-08
F0,S10,5.2988194447546315e-08,1.8729570966369273e-08,1.535655064775528e-08,4.320183474567803e-08,7.048481034858953e-08,2.5817680576628013e-08,6.103552020691364e-08
F0,S11,6.012341514652536e-08,1.9076512516149048e-08,7.17184951715636e-08,5.1363216433764504e-08,3.3724250754843653e-07,2.4032903270584473e-08,4.233337275448614e-07
F0,S12,4.300518066130618e-08,2.1673562549974087e-08,1.521662451662637e-08,4.1160308601884974e-08,6.071489261271235e-08,2.3159421176984753e-08,5.8466450463592144e-08
F0,S13,3.384231483179756e-08,1.6943500738646236e-08,1.4125023568654732e-08,2.9856007436365896e-08,4.852322259895357e-08,1.5913605798799234e-08,4.7229268239361795e-08
F0,S14,5.7587633050459643e-08,1.8872254720216362e-08,1.5551754767613623e-08,3.804746539641132e-08,6.792014697019204e-08,2.4892774537076124e-08,5.38522896644875e-08
F0,S15,3.915066278850876e-08,2.8459422524042194e-08,1.5664617669180326e-08,3.7630563627159464e-08,5.424306696181886e-08,2.0797585128788195e-08,5.535863970393864e-08
F0,S16,4.060881684630569e-08,1.726131910769931e-08,1.7543101897151876e-08,3.3468167593306097e-08,6.229990647836348e-08,1.7881512528897362e-08,5.749774292012127e-08
F0,S17,8.445833267666238e-08,2.3939676284461424e-08,2.424536640640709e-08,5.149313977209691e-08,1.2798808864991914e-07,3.116789520950525e-08,7.369540470547964e-08
F0,S18,4.7154743559972656e-08,2.39020685757744e-08,1.8478121497328798e-08,4.658877008733554e-08,6.658725007460893e-08,2.4216079120098904e-08,7.298684815655021e-08
F0,S19,5.967295152654627e-08,2.281541977552611e-08,1.8355599614928354e-08,6.022381015873547e-08,7.756593448028876e-08,3.202728024293064e-08,8.474976706254682e-08
F0,S20,3.836053422393785e-08,1.74505415888873e-08,1.758339035555759e-08,3.09475881051419e-08,6.027098784498625e-08,1.62899291344258e-08,4.918159779426704e-08
F0,S21,4.0141792368045487e-08,1.5963054645839153e-08,1.790726075365512e-08,4.669115384406665e-08,5.543981064987914e-08,1.6471173143578736e-08,6.971626309759751e-08
F0,S22,4.424228930261172e-08,1.6532999937500737e-08,1.4850316194526538e-08,3.299190859743936e-08,5.894017133082452e-08,1.9275447694037088e-08,5.096122268603037e-08
F0,S23,1.9493607079329464e-07,2.9586670383385587e-08,1.9146754883147488e-08,1.0155891789264339e-07,1.5047874076009723e-07,9.30888250624589e-08,1.037453252952844e-07
F0,S24,4.015107615706839e-08,1.867008675617196e-08,2.0132053059858824e-08,4.7022297413469e-08,6.210535798678142e-08,1.804371967399243e-08,7.287261517460103e-08
