,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.083525318431571e-08,1.874131341104477e-08,3.608928056899105e-08,3.344762407983173e-08,6.371676320086931e-08,6.474305185956411e-08,7.364025260535661e-08
F0,S1,3.7665600809336334e-08,1.8707074657580215e-08,3.525734653424985e-08,3.45051486796494e-08,6.011932805434959e-08,6.118770607872119e-08,7.558995865479309e-08
F0,S2,3.785594192894356e-08,1.7839000656644596e-08,3.43392561590781e-08,3.1551692578895964e-08,5.97252796781622e-08,5.922080116340752e-08,6.93438717342906e-08
F0,S3,4.498384402096505e-08,3.080173566050825e-08,4.761105623583546e-08,5.079521459436856e-08,7.299739833397284e-08,9.81030355551869e-08,1.0523342168687549e-07
F0,S4,4.4311445288553756e-08,2.722663904453033e-08,4.273317882913556e-08,4.756083974899887e-08,6.786626482031827e-08,8.117797362187995e-08,1.2285855192899198e-07
F0,S5,5.151348952497473e-08,3.3808102441924994e-08,5.305844366532411e-08,4.299703370705242e-08,8.263107208262874e-08,1.1240832645373399e-07,1.0369337132045419e-07
F0,S6,6.993761945099885e-08,2.872159262263218e-08,5.031694330482491e-08,6.200559212102578e-08,8.978226513229177e-08,1.1398263433437036e-07,1.5153577630037765e-07
F0,S7,4.783097302118551e-08,2.0015879273002918e-08,4.141288859005972e-08,4.4558332833196744e-08,7.134961532891931e-08,7.416359974447878e-08,9.395267237345596e-08
F0,S8,5.398824946380634e-08,2.285485902657899e-08,4.098964823941155e-08,5.163375859445046e-08,7.204158403865765e-08,8.885998390105514e-08,1.0766191172448506e-07
F0,S9,5.2644273443163465e-08,2.3856404949376367e-08,4.490627792800975e-08,3.951448837040144e-08,8.066791814771425e-08,8.481733681409749e-08,9.010319151677049e-08
F0,S10,3.852916013389305e-08,5.757658348917264e-08,3.9005178100277585e-08,3.768858894493614e-08,6.311808190745788e-08,9.179578729836662e-08,8.151279330597065e-08
F0,S11,5.8401200218641126e-08,3.019156727571161e-08,4.3698528793090125e-08,5.4882580666869987e-08,7.766206276583451e-08,1.0669375541799373e-07,1.2037650203534998e-07
F0,S12,3.905104539632836e-08,1.8218742421040523e-08,3.6797020054397477e-08,3.396191562877447e-08,6.16432278315877e-08,6.361413433046756e-08,7.621929857561392e-08
F0,S13,5.743473453904564e-08,2.2075782326955004e-08,5.040770432421186e-08,1.1345586834851217e-07,8.629013239529875e-08,9.109317081239896e-08,2.1517998863434346e-07
F0,S14,5.390505211845939e-08,2.478516818880789e-08,4.472042606906427e-08,5.319823777558957e-08,7.690408743419184e-08,9.04421424857665e-08,1.0354347795653265e-07
F0,S15,6.031400238849427e-08,2.4507904625431495e-08,5.318287805054023e-08,5.031574145739239e-08,8.99955981141226e-08,9.524501401278925e-08,1.0148197322001582e-07
F0,S16,3.6695499614417724e-08,1.6509102972807247e-08,3.285776777674106e-08,3.1064592695578456e-08,5.730876043747237e-08,5.697675175699251e-08,6.811151636821921e-08
F0,S17,7.492074390232544e-08,1.9448511219297023e-08,6.197838468234246e-08,4.948745976186762e-08,1.1073807158432236e-07,8.885725410465199e-08,1.2700534170081538e-07
F0,S18,4.1878664423432405e-08,2.0479810873926195e-08,3.926999163747763e-08,3.501187134090916e-08,6.656400730638283e-08,6.874335927487167e-08,8.244774319693575e-08
F0,S19,4.64779436447608e-08,1.7799456037720944e-08,4.210296523530766e-08,3.976243804747584e-08,7.266035792364535e-08,6.868437277435455e-08,8.562755326476984e-08
F0,S20,5.813011510133917e-08,4.308277278447133e-08,4.410755379341931e-08,5.360244095389965e-08,7.849974290574587e-08,1.185113581939518e-07,1.1657909882220035e-07
F0,S21,4.789581910253861e-08,1.8946265455092768e-08,4.0269742959717565e-08,3.4601841668789766e-08,7.205336310629763e-08,7.165760471504991e-08,7.896031976130058e-08
F0,S22,4.0687052487535656e-08,1.7416398459704702e-08,3.26511083875411e-08,3.154509651512877e-08,5.8350720260392064e-08,6.289089589649892e-08,6.815350465397613e-08
F0,S23,3.6101615930613335e-08,2.6086673140322696e-08,3.47041409905038e-08,3.3268095500631654e-08,5.7913401040544724e-08,6.868989132150556e-08,6.971782312186889e-08
F0,S24,3.984968517587675e-08,2.0536399170733692e-08,3.686133083313388e-08,3.663791995057712e-08,6.247548501082747e-08,6.787456982909001e-08,7.51017680151232e-08
F0,S25,4.05966197644197e-08,1.749303373304146e-08,3.3672032803017385e-08,3.236647984413684e-08,5.960859881524913e-08,6.255571983743795e-08,6.933440724378464e-08
F0,S26,3.806179156622185e-08,1.877271006167286e-08,3.1848447595637885e-08,2.9628299592779307e-08,5.637343399763176e-08,6.195044509620995e-08,6.282322676453259e-08
F0,S27,3.594851047479851e-08,1.9482844279641955e-08,3.4501777367006504e-08,3.1574616182634173e-08,5.782039854903663e-08,6.269144234575556e-08,6.5616659970233e-08
F0,S28,3.7139124634506954e-08,1.8581953410124164e-08,3.330202111162319e-08,3.2094055641199855e-08,5.770173504459708e-08,6.089688870367207e-08,7.010273208723646e-08
F0,S29,3.851916361089086e-08,2.3543765046077203e-08,3.520109051458345e-08,3.376896386661048e-08,6.019001226282441e-08,6.957425614552749e-08,7.439899108087788e-08
F0,S30,4.4964627673115037e-08,2.1407333023939912e-08,3.9733254138876674e-08,5.573962428979656e-08,6.697195794849034e-08,7.655718081849333e-08,9.389263851347434e-08
F0,S31,4.304728752013308e-08,3.1673869646620774e-08,3.54055875390581e-08,4.148674811350089e-08,6.614479339761989e-08,8.768851631131283e-08,7.142243819480203e-08
F0,S32,4.705726570979345e-08,3.0202001420215935e-08,4.47871778648264e-08,3.249925334964963e-08,7.821443170895012e-08,9.686516602659516e-08,7.781867645412394e-08
F0,S33,7.764743524431991e-08,2.048519967992107e-08,5.562752865043114e-08,3.459236320440125e-08,1.0511352147233803e-07,1.0372911334512037e-07,9.448941448948096e-08
F0,S34,4.3567966119186495e-08,1.935285948027721e-08,3.400969150304817e-08,2.997392281358381e-08,6.102757509395115e-08,6.641928630467203e-08,6.645882691059069e-08
F0,S35,3.672597323923784e-08,1.8887199134752175e-08,3.755637391404663e-08,3.3325826546090156e-08,5.977664962842014e-08,6.414131117248618e-08,7.421314761675175e-08
F0,S36,3.6800809230366335e-08,2.4086285728750093e-08,3.4686647701839795e-08,3.2784503032042227e-08,5.8052103788097314e-08,6.84581763429266e-08,7.15702705556027e-08
F0,S37,3.5760412731136105e-08,1.6617488811232616e-08,3.2991602535893606e-08,3.0045327362959174e-08,5.696432448112928e-08,5.611158420546164e-08,6.627270349030674e-08
F0,S38,5.894236615812348e-08,2.447606866388846e-08,5.070386697804723e-08,6.05009588274808e-08,9.183606571834674e-08,1.0899454533456307e-07,9.730577604731901e-08
F0,S39,5.562488425567798e-08,2.2711347652187337e-08,5.3881989632195936e-08,3.586225200195612e-08,9.478227851849285e-08,9.076531257622027e-08,8.82877029233006e-08
F0,S40,4.069019151332742e-08,2.087816765250192e-08,3.590791197241705e-08,3.7254014913359785e-08,6.11709322564441e-08,6.731610746482325e-08,8.346732429448555e-08
F0,S41,4.196485249225857e-08,2.0433949880561214e-08,3.4074635858776495e-08,3.1584992935289776e-08,6.064072474367785e-08,6.946624019585577e-08,6.817371761657084e-08
F0,S42,3.8320085551056566e-08,2.19066267170106e-08,3.411155670727933e-08,3.228133589079535e-08,5.985625802739903e-08,6.902605252945745e-08,6.826013496542183e-08
F0,S43,4.204573102650381e-08,2.2481266795466667e-08,3.4898346378147454e-08,3.7310821055159356e-08,6.20255190960636e-08,7.401455029571534e-08,7.523760373571173e-08
F0,S44,4.217616626258465e-08,1.8403489024130526e-08,3.852681461009957e-08,3.396843413762394e-08,6.499458478409833e-08,6.011336811398165e-08,7.639456249993583e-08
F0,S45,4.055755399643226e-08,2.06638986523485e-08,3.5687135415336366e-08,3.613875517173992e-08,6.199125054537718e-08,6.834497614958338e-08,7.620281059162075e-08
F0,S46,7.003315078844982e-08,4.143972828478752e-08,1.0611741246897855e-07,8.826962098405375e-08,1.1674207748852121e-07,2.1622819457895886e-07,1.6982736048221094e-07
F0,S47,3.687072952565037e-08,1.7298338490270087e-08,3.459639060999873e-08,3.1112147561188886e-08,5.901666697830995e-08,5.836670201572097e-08,7.156903556204992e-08
F0,S48,3.8585000437643313e-08,2.032912890235238e-08,3.6955220421063056e-08,3.7621802864917863e-08,6.132672473510262e-08,6.733907878931456e-08,7.8311174619462e-08
F0,S49,4.481240362536172e-08,2.0294042195953717e-08,4.061362137746986e-08,3.49570099949655e-08,6.731756696202723e-08,7.633223243279443e-08,7.448525712919452e-08
F0,S50,7.883968256541787e-08,7.081249368271235e-08,6.727025363056086e-08,5.568152465320074e-08,1.1754044792274312e-07,2.3430594559083533e-07,1.5207142917620253e-07
F0,S51,8.567010170783134e-08,2.3958893834549814e-08,7.420936327651144e-08,5.226319192946861e-08,1.3127422120514608e-07,1.0827664194897353e-07,1.302788297223483e-07
F0,S52,4.6727609399545234e-08,2.3509063226575334e-08,3.7847153022122456e-08,4.351775910234167e-08,6.479199370037016e-08,7.7175012184548e-08,9.481546068638958e-08
F0,S53,3.8962851517833366e-08,2.7885170590278304e-08,4.090727025417069e-08,3.3362557773232945e-08,6.667044486500301e-08,7.621384496494797e-08,7.638727806213876e-08
F0,S54,3.613084807846911e-08,1.653263987315098e-08,3.508789330802447e-08,3.0110406540196374e-08,5.8962453704911365e-08,5.6803011226212195e-08,7.03976545773812e-08
F0,S55,4.582315863890287e-08,2.341847399335927e-08,3.8212870507773565e-08,3.5873902466573596e-08,6.607854771362038e-08,8.327187678388059e-08,7.74735146461725e-08
F0,S56,570.4471201324102,452.75904705634946,128.75787712434047,1.7480286870003658e-07,354.46720938375614,516.9522193713751,59.26331945505153
F0,S57,4.5148636590250204e-08,1.9274686266631766e-08,4.050316112956602e-08,3.702595023867476e-08,6.894463925740638e-08,6.727890425851477e-08,8.2296233827988e-08
F0,S58,4.064691628813904e-08,1.990513177003446e-08,3.52622277951705e-08,3.35068855007894e-08,6.08318360855776e-08,6.665157602436046e-08,7.229347339114377e-08
F0,S59,3.463869168515104e-08,1.6133044481392617e-08,3.0930040342451774e-08,2.9523183411573327e-08,5.401785698759696e-08,5.43150462157235e-08,6.303276518615125e-08
F0,S60,3.5225215776213626e-08,1.743364692488683e-08,3.289909849437252e-08,2.990475578102952e-08,5.648043540757389e-08,5.755138196868581e-08,6.557440766576159e-08
F0,S61,3.9013623359592303e-08,3.1460519246606676e-08,3.518174096659059e-08,3.3212942214436174e-08,6.051230243048514e-08,8.12318408855206e-08,6.974847077027197e-08
F0,S62,5.6854334220753477e-08,2.5607549949052813e-08,4.616966044684805e-08,3.8583490613314745e-08,7.973333106842462e-08,9.450634383919221e-08,9.319141832374441e-08
F0,S63,3.756589771811478e-08,1.67074116666639e-08,3.382482718037552e-08,2.925036013151999e-08,5.945699185668376e-08,5.7857623344598014e-08,6.487688517000716e-08
F0,S64,4.972171721668505e-08,1.6386564704273283e-08,3.9698926270148195e-08,3.545532130420692e-08,7.153472184183414e-08,6.65132245633188e-08,7.926121664295118e-08
F0,S65,2.764718220623823e-07,2.555345571607232e-08,1.2676745119348814e-07,1.1870770837463999e-07,2.4934167635278147e-07,1.6139535367850805e-07,8.51107163095616e-07
F0,S66,5.32246760278854e-08,2.3772159206582747e-08,4.781636526052153e-08,3.861953936651775e-08,8.441629179228479e-08,8.33181221701986e-08,9.225859926463048e-08
F0,S67,1.1600734930729391e-07,119.39501600824663,6.739622478402877e-08,1.6357503411721366e-07,1.2948048224545905e-07,7.945672314637164e-06,2.641893202335932e-07
F0,S68,5.34114396302459e-08,2.8393461296196168e-08,4.087484570268167e-08,3.5859594508379654e-08,7.384801146445503e-08,1.0329724968111523e-07,7.881679136313965e-08
F0,S69,4.690167399865271e-08,2.9037486021591455e-08,3.716029502727307e-08,3.7494180391625117e-08,6.620412781673373e-08,9.052495077802994e-08,8.230911937911218e-08
F0,S70,4.4461541171222695e-08,2.0227856023069777e-08,3.9383716560258315e-08,3.8836356924670265e-08,6.695605820170288e-08,7.41940479649098e-08,8.170274458688845e-08
F0,S71,3.4761171751423085e-08,1.762262934061583e-08,3.158898134704179e-08,2.8759213308599932e-08,5.5100363443769756e-08,5.734310742022121e-08,6.236289059927392e-08
F0,S72,3.589102854366691e-08,1.675484397068199e-08,3.093039939466967e-08,2.851257529382181e-08,5.462134683870785e-08,5.630994595720011e-08,6.157317330511139e-08
F0,S73,3.8320921557448934e-08,1.828355345846781e-08,3.422580084919213e-08,3.697643112771307e-08,5.869968177882358e-08,6.267236986975047e-08,7.714101560770557e-08
F0,S74,4.30179192656095e-08,1.9078250464687805e-08,3.826193686415656e-08,3.5043637299908723e-08,6.636213404414254e-08,6.924162356349052e-08,7.55224105715575e-08
F0,S75,5.664265343318005e-08,2.162145488575112e-08,4.018071764237376e-08,3.7705069789890236e-08,7.161023488679807e-08,8.64108148666742e-08,8.254803745312761e-08
F0,S76,3.972402643745125e-08,4.16043844636789e-08,3.925073421963795e-08,3.523218521910646e-08,6.533285847846233e-08,9.121797353285072e-08,7.196563561146627e-08
F0,S77,4.22531861909316e-08,1.885465920187652e-08,3.777678511251276e-08,3.419610312541261e-08,6.518595495470394e-08,6.671268192332486e-08,7.20306500902984e-08
F0,S78,4.951499207183582e-08,2.1670285543593905e-08,4.190400726880582e-08,4.3108222090041583e-08,7.236982066370065e-08,7.903313468812512e-08,9.401085242651963e-08
F0,S79,3.984097048458775e-08,2.1586389935522536e-08,3.5724143784600225e-08,3.313394944528922e-08,6.20636293362166e-08,6.855645111018504e-08,7.44572734504721e-08
