,0
W0,9.917996424135822e-10
W1,9.926394151094087e-10
W2,3.175979923497607e-09
W3,1.3086343231272224e-08
W4,6.315329370565337e-10
W5,1.4188795693925726e-09
W6,2.634755746910855e-10
