,0
W0,8.941657858585472e-09
W1,1.6521073398223507e-10
W2,1.5645955642185072e-09
W3,1.3519229846714609e-08
W4,2.0521879529056264e-08
W5,9.607383777421319e-10
W6,4.7375586786913e-09
