,0
W0,3.329246345273873e-08
W1,2.9368366627480214e-09
W2,1.8288045744441206e-07
W3,5.442100214914092e-09
W4,1.104278557484406e-09
W5,6.51915255112101e-09
W6,2.4732535908178477e-08
