,0
W0,2.586165837037413e-09
W1,3.3596641690891715e-08
W2,1.1093614915580474e-09
W3,7.195683049410206e-09
W4,7.969240378713494e-09
W5,9.867015982045757e-09
W6,2.816913369230179e-10
