,0
W0,1.441734065465994e-09
W1,7.517958477976094e-10
W2,7.000038326765434e-10
W3,2.6934898755826e-10
W4,1.4275175486133662e-09
W5,3.593433328674678e-10
W6,9.189012883936697e-10
