,0
W0,2.097269469203411e-09
W1,6.52162768233211e-11
W2,5.643752132300506e-10
W3,9.14044839817052e-09
W4,1.6304256833521436e-09
W5,2.2059954973840945e-09
W6,1.6162320872759042e-06
