,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.0166348715867125e-08,1.8906350069242968e-08,2.0510791688915398e-08,2.2735465818865235e-08,6.802950987242093e-08,4.094858847762333e-08,6.441468344060487e-08
F0,S1,4.6355840586620136e-08,2.920743442907217e-08,2.3905920712652345e-08,7.019852251216474e-08,7.88292495369414e-08,5.9502914369110276e-08,9.471641694102484e-08
F0,S2,5.921343473312145e-08,5.226116594614338e-08,4.3486669977938496e-08,1.2589535265896697e-07,1.1831047267120813e-07,7.748605508589096e-08,1.7164997390302194e-07
F0,S3,4.03774840211159e-08,2.1052583470279048e-08,2.2107087948058625e-08,2.6409548580431644e-08,6.834210852251363e-08,4.3004656052517495e-08,6.933775325794648e-08
F0,S4,5.5164818237988914e-08,2.882660962712685e-08,4.613788684642986e-08,3.376780110290485e-08,1.15152669355037e-07,5.173575331703255e-08,1.1274732343444442e-07
F0,S5,4.996346061097633e-08,2.343588896381962e-08,2.305517444533495e-08,2.8175215215336228e-08,8.045690908519429e-08,5.1121395225736195e-08,7.478697716913136e-08
F0,S6,3.907152794403907e-08,2.2093964287986558e-08,2.5045984587984073e-08,2.3638999805946645e-08,7.492685401648366e-08,4.367054261686222e-08,7.261328068991878e-08
F0,S7,6.760475420396238e-08,2.3324346200851006e-08,2.385446879860308e-08,2.8703286351600462e-08,9.768991939027437e-08,6.376318213127601e-08,8.054054902435965e-08
F0,S8,4.579121726321958e-08,2.9405915596431852e-08,2.315204292156705e-08,3.235286975932269e-08,7.445952971933773e-08,5.124310685088045e-08,7.826511939719728e-08
F0,S9,9.713386128060027e-08,2.518183220269808e-08,3.563514573098557e-08,5.880153019825678e-08,1.376796784180629e-07,8.861341963731884e-08,1.1898207720925163e-07
F0,S10,5.261080238259987e-08,5.923573193964992e-08,3.689018896642265e-08,7.411322405637325e-08,9.872902941497802e-08,7.587302252501117e-08,1.1994009963507305e-07
F0,S11,3.9262595754757455e-08,2.0771841404096183e-08,2.1754126268978315e-08,2.4185539685835154e-08,6.738863634844929e-08,4.179718035375882e-08,6.712811321824353e-08
F0,S12,5.441295044209712e-08,3.119106841982922e-08,2.5055279770856936e-08,4.143358247564755e-08,8.426256944149357e-08,6.561320532548163e-08,8.680113306117051e-08
F0,S13,5.681094393703806e-07,2.7187800550878638e-08,1.1058368914571519e-07,4.354073790732957e-08,1.478040706902396e-06,1.3679461880030076e-07,2.1234245696393043e-07
F0,S14,7.174214816854051e-08,2.535003564347917e-08,9.55261737922956e-08,3.6307271954989076e-08,2.1863102886483378e-07,6.841949032368214e-08,1.6576345925167252e-07
F0,S15,4.504579895088269e-08,1.9233244141437352e-08,2.3774777930227777e-08,2.506813073585413e-08,7.792862163096911e-08,4.5222255929882985e-08,7.141619735678478e-08
