,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.985686145390655e-08,3.4850688705674046e-08,3.2182426263407864e-08,4.9644755682445946e-08,5.228063517537126e-08,6.465201565185848e-08,3.2379398130429604e-08
F0,S1,7.916125416322145e-08,3.803004020640625e-08,2.7920857062239885e-08,3.751332746304262e-08,5.799138019281657e-08,8.233984686944433e-08,2.8010720670792792e-08
F0,S2,1.2568624910714986e-07,4.158334358552528e-08,4.249807218228925e-08,7.454198628556916e-08,9.064773547278384e-08,1.3105698305094278e-07,4.988684177201132e-08
F0,S3,6.998957530273602e-08,3.669396454589251e-08,2.394643570552157e-08,3.372622949723632e-08,4.98540200223048e-08,7.16479896782356e-08,2.35533318830691e-08
F0,S4,6.197542913999435e-08,3.421434258589995e-08,2.307812814061896e-08,2.7809796095592476e-08,4.2281860607301946e-08,6.138904722360936e-08,2.166070949052072e-08
F0,S5,8.647761576137004e-08,3.3809558337727535e-08,2.2900455715981293e-08,2.9973047560834e-08,8.783201639388682e-08,7.216998464733503e-08,2.210449377299757e-08
F0,S6,8.420801942673767e-08,3.841047608253595e-08,2.6334162799275736e-08,4.1430879563396586e-08,5.8170454597549435e-08,8.869588835616198e-08,2.7941572235526887e-08
F0,S7,6.470291915569473e-08,3.6636802192122176e-08,2.0143106351527274e-08,2.71747724197895e-08,4.500428576892779e-08,6.797119301017389e-08,1.938364163151148e-08
F0,S8,1.3660854575254562e-07,5.6393751818535654e-08,7.409288290281646e-08,9.174617889131185e-08,1.8733581174770897e-07,1.675237727516958e-07,7.569006169231954e-08
F0,S9,8.337626948127476e-08,3.8899775368432434e-08,2.646897614003426e-08,3.656353732299863e-08,6.446205002818431e-08,8.305933895302562e-08,2.6468746586279792e-08
F0,S10,1.0087691654175874e-07,5.887781340764342e-08,3.202793991068616e-08,4.169258564671854e-08,6.941822548299062e-08,1.322736091009464e-07,3.06248231622446e-08
F0,S11,7.56212861402253e-08,3.890348351150538e-08,2.7037636128366076e-08,3.1754348321125694e-08,5.759944324341253e-08,7.917611311161147e-08,2.6465144421723568e-08
F0,S12,1.0371699717130265e-07,4.321202795902724e-08,3.714784537258635e-08,4.4391469573185135e-08,8.133288178690035e-08,9.486938699465558e-08,3.150280222233371e-08
F0,S13,2.1068574222352805e-07,8.56350454102649e-08,39.56699165490079,6.950342815190923e-08,3.7058369294463134e-07,2.410739397550767e-07,1.8904841347962426e-07
F0,S14,2.694448164166176e-07,6.103605024150118e-08,9.14836864702898e-08,2.90245998067097e-07,5.990738473710689e-07,5.37071618851204e-07,1.3049282957941222e-07
F0,S15,1.0896273178969713e-07,13.72190877876037,5.986988200101296e-08,2.712027689976347e-07,1.0842631299221823e-07,2.9820329438183795e-07,6.992782859884022e-08
F0,S16,1.0532069849498191e-07,4.2045143795474084e-08,3.16236513765024e-08,4.1607793200309284e-08,7.570015648752906e-08,1.228839143571942e-07,3.188630777024115e-08
F0,S17,9.590192879129398e-08,4.6516464806185174e-08,2.957444554711274e-08,5.133230584200685e-08,7.13949985842166e-08,1.0421667222377704e-07,2.9052568085043772e-08
F0,S18,7.871253696140883e-08,7.126759102726566e-08,3.431835643450673e-08,4.671416714836609e-08,6.169341828720695e-08,1.0629824640458113e-07,3.311573730794977e-08
F0,S19,6.239371290831363e-08,4.458653080121737e-08,2.2165497278534767e-08,3.097116160304356e-08,4.4126515511052964e-08,7.195581330882939e-08,2.1962402427491114e-08
F0,S20,7.131301592376886e-08,3.6882493341800843e-08,2.1990745769363983e-08,2.9211676942492928e-08,4.6935467890553576e-08,7.241613226111121e-08,2.0743070600273848e-08
F0,S21,8.346133827221183e-08,3.8313065886709e-08,2.853314377635171e-08,4.434332663209083e-08,6.149880405645452e-08,7.853986599386624e-08,2.825377439316008e-08
F0,S22,6.85281009945234e-08,3.511457443299826e-08,2.7918910437489372e-08,4.1049394034959755e-08,4.984530891660979e-08,6.677491799340476e-08,2.8968715492747307e-08
F0,S23,6.883941548252024e-08,3.4091889752491503e-08,2.2482053000838476e-08,3.284837892835222e-08,4.840404882487323e-08,6.956817515880745e-08,2.23686041362354e-08
F0,S24,7.666460022058277e-08,4.175139063369588e-08,2.806361893511265e-08,3.9108462247055466e-08,5.706893515965834e-08,8.446526360805664e-08,2.769731182252077e-08
F0,S25,9.234209163227115e-08,6.49915520581722e-08,3.31776692706036e-08,4.891712063388007e-08,8.050795462005594e-08,1.2818770300267286e-07,3.425408869200347e-08
F0,S26,1.8008585017884346e-07,4.3279030601810314e-08,6.21885807160681e-08,6.226194005779393e-08,1.2654973736932254e-07,1.9585085458231667e-07,6.784312419146075e-08
F0,S27,8.171197438276012e-08,4.664429792886376e-08,2.8835845716974798e-08,4.457497699458166e-08,6.233649485569734e-08,8.48683234888322e-08,2.960907237480511e-08
