,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.982214669866403e-08,3.1208237765100274e-08,3.920239000984788e-08,5.5667322719766586e-08,3.615521859148332e-08,5.573886194550129e-08,5.3958737686274484e-08
F0,S1,8.693270038154812e-08,4.14713867648208e-08,4.31305706041023e-08,7.645507548557826e-08,4.259456342031399e-08,7.079318607661556e-08,7.097158150892204e-08
F0,S2,1.689082665852555e-07,8.192519272689647e-08,7.91415067083288e-08,8.476764224585602e-07,6.952091407973237e-08,1.587375539518303e-07,3.0340819513273774e-07
F0,S3,8.63837615917765e-08,3.9049574533616124e-08,4.19026858978603e-08,8.147894374990272e-08,4.325289161612212e-08,7.025784145969306e-08,6.454023281885095e-08
F0,S4,7.039099997739187e-08,3.158757181529674e-08,3.4993388377513954e-08,5.841030194494436e-08,3.436576629465874e-08,5.341309710962581e-08,5.716640888054589e-08
F0,S5,5.887503945802203e-08,2.8960134965732838e-08,3.161226016890592e-08,6.492130972450896e-08,3.097597571042211e-08,5.06964968714851e-08,5.121769229000991e-08
F0,S6,1.0305399876007685e-07,4.1313998190282055e-08,4.888481347502312e-08,7.470600007122293e-08,4.903521233024509e-08,8.116536679206051e-08,6.320404847618308e-08
F0,S7,9.250098899751187e-08,4.2296504637730403e-08,3.6838676241711994e-08,5.207579555604905e-08,3.921421300406893e-08,7.201894743738677e-08,5.081497541093867e-08
F0,S8,7.30742868107353e-08,3.610220459862827e-08,4.0018068538578054e-08,6.381144946115594e-07,3.920238271750165e-08,6.040955785037541e-08,1.9239951629461108e-07
F0,S9,3.362724395670443e-07,4.1487930270552215e-07,8.128803570039034e-08,1.0383070650607011e-07,1.0809200253560578e-07,1.0634449088939974e-06,1.0888803876018782e-07
F0,S10,2.556626323494253e-07,4.4212655228097065e-08,8.93257305339098e-08,7.240997295351047e-08,9.504306310428806e-08,1.2928062656376962e-07,8.405909812039714e-08
F0,S11,7.645769166212167e-08,4.7026762212654105e-08,4.4038846317001775e-08,7.106168833906297e-08,4.2799361016583996e-08,8.718707594722271e-08,6.474059817094597e-08
F0,S12,3.6613834173519727e-07,2.66782748510532e-07,8.88559545205237e-08,9.443281771348819e-08,1.0384996748656063e-07,16.686357465497053,8.055380036874164e-08
F0,S13,6.302595735982216e-08,3.1645289337909176e-08,3.469767614156938e-08,5.192559000864274e-08,3.385870063241108e-08,5.7112303845286706e-08,4.719888545138534e-08
F0,S14,1.0279417817289001e-07,3.708214738916052e-08,5.509776793360908e-08,1.211195887705344e-07,5.3805690186386344e-08,7.580355318871833e-08,1.0885660381075455e-07
F0,S15,1.725501593805572e-07,3.6840597135622064e-08,4.396790400134717e-08,5.144750809829248e-08,5.616464274464178e-08,1.2428048391899322e-07,4.817943506660397e-08
F0,S16,6.918105629115926e-08,4.591487832409854e-08,3.305328787449325e-08,5.175743339817233e-08,3.313014554322667e-08,6.926703369483747e-08,4.7648262851906055e-08
F0,S17,1.1198932648432516e-07,1.1636577139722137e-07,5.368269005787862e-08,5.384652194898518e-08,5.396541853438927e-08,2.0487528124315216e-07,5.617240500723404e-08
F0,S18,6.73029380510399e-08,2.2893171531340373e-07,3.067128411761535e-08,5.6397201565842354e-08,3.215200525533783e-08,1.6092086315610647e-07,4.52666759279763e-08
F0,S19,8.361784236023332e-08,9.671780251330446e-08,4.215138111060766e-08,8.172910888082788e-08,4.1933972437175424e-08,1.4499681623691824e-07,6.257303346790043e-08
F0,S20,9.686563057141705e-08,169.23891385097883,1.486835450581676e-07,1.1784673163772912e-07,9.253592126327489e-08,1.7773961054484593e-06,1.0784559406526791e-07
F0,S21,5.7688349709806234e-08,3.1236136333342424e-08,3.583084539861157e-08,4.5067524865599947e-08,3.1394366636826654e-08,5.713849012754831e-08,4.436314542825027e-08
F0,S22,1.02885010154402e-07,4.04208515092481e-08,6.265486177244095e-08,1.0211540289809358e-07,5.8104538119293653e-08,9.376595586633253e-08,9.075277083841002e-08
F0,S23,6.880085002955637e-08,5.42375916995173e-08,3.883547254322323e-08,6.103615501221918e-08,3.8417132949414887e-08,8.066516675307069e-08,5.892026003474074e-08
F0,S24,6.37832388375098e-08,2.9678656597711913e-08,3.334480175636145e-08,8.147122526139729e-08,3.3107430132071374e-08,5.150569454074317e-08,6.264363713956977e-08
F0,S25,6.318214101049505e-08,2.89777748670607e-08,3.208960994005988e-08,5.825878051396294e-08,3.2300838629548054e-08,5.345309133253162e-08,4.918345683894831e-08
F0,S26,188.94943001274981,8.220595947004933e-08,41.47459203337367,127.95495757189087,109.05664100866936,3.7700710903931335e-07,73.60402466029872
F0,S27,8.46470493886405e-08,4.332574236448951e-08,3.5009869601546807e-08,1.127962547513796e-07,3.4060200938572095e-08,7.9540338010269e-08,6.48338944829104e-08
F0,S28,6.95963799245975e-08,8.755536797127664e-08,3.7787837367765935e-08,8.386023837749395e-08,3.7268189202595045e-08,1.1512814971957218e-07,5.798549767491727e-08
F0,S29,6.298487335265353e-08,3.6409693155647146e-08,3.4052980445352004e-08,5.3881776685106195e-08,3.3428531779024083e-08,6.199662090457853e-08,4.9305537907702496e-08
F0,S30,8.560470712199006e-08,3.934950440648811e-08,5.4879380943260125e-08,1.3146687805260636e-07,4.993368378486324e-08,7.568501537898e-08,9.09838869078998e-08
F0,S31,8.78393448150748e-08,4.560401150266798e-08,5.7599141045016096e-08,8.375567377427538e-08,5.057708764607243e-08,8.20457253043899e-08,7.903087300621089e-08
F0,S32,5.3714483220628993e-08,2.790048509677773e-08,2.8153409165681784e-08,5.055328063633497e-08,2.7939308629027196e-08,4.808176897527141e-08,4.3123147427235715e-08
F0,S33,1.99772767024741e-07,3.482032573322297e-08,1.414658872006821e-07,1.250689764713835e-07,1.20445951456987e-07,8.191499518038051e-08,1.8064452356163915e-07
F0,S34,7.627731437892042e-08,6.31992454895485e-08,1.2087486558960573e-07,6.419379289366837e-08,8.028631855174854e-08,8.7037921232144e-08,9.884796104217113e-08
