,0
W0,4.338479353549474e-09
W1,1.3324119585433891e-09
W2,1.338857469335153e-09
W3,1.4570693540605362e-09
W4,2.016906197610524e-09
W5,9.481249119147606e-10
W6,1.5676506759376707e-09
