,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.5325506109400733e-08,1.0760867480282248e-07,7.951589507101915e-08,3.780665117386467e-08,5.4774809929578685e-08,1.1456717353521777e-07,1.5481093842207383e-07
F0,S1,2.730557424853987e-08,5.763697295914443e-08,4.416802227804762e-08,2.4857247025736055e-08,3.21331412301698e-08,7.128338829034515e-08,7.456734371956245e-08
F0,S2,3.0723684499105525e-08,1.831921952520374e-07,9.061415847037556e-08,5.4150416727916324e-08,4.4567217716802106e-08,1.427299016449081e-07,2.0220022986790393e-07
F0,S3,79.59655460085786,77.9477145680131,102.99095431546733,607.7274008380775,251.98326226069548,171.0110978741021,376.116286230147
F0,S4,2.758178790034682e-08,7.152261092403187e-08,5.491967965640824e-08,3.7073725419482823e-08,3.917360183448588e-08,8.995585600361652e-08,1.096913445394312e-07
F0,S5,2.363718266771524e-08,1.246151903072845e-07,1.076662820952281e-07,3.937091402592981e-08,5.1453560158051766e-08,1.0803176709863654e-07,1.7706020432151147e-07
F0,S6,2.67211318872106e-08,6.748125745121131e-08,3.8929005398550034e-08,2.5823245822682362e-08,2.7309808764332038e-08,8.464122447841656e-08,7.253507295789408e-08
F0,S7,2.4317829501685652e-08,8.628748926771139e-08,5.819074808032252e-08,4.4053864436786444e-08,4.027186650999119e-08,1.1276035347264188e-07,1.259235363269855e-07
F0,S8,3.8578435935112243e-08,1.285709067028363e-07,5.2517081016071725e-08,3.845808607488108e-08,3.525861577581481e-08,9.807692535095938e-08,1.0208608054359208e-07
F0,S9,2.424435766562618e-08,4.9349418638649364e-08,4.0814860978599776e-08,2.3193562633589692e-08,3.04811189680172e-08,6.394305204203828e-08,7.251339547888703e-08
F0,S10,1.839571199992143e-08,7.816122275211224e-08,4.774779775739047e-08,6.803355304981156e-08,2.386771689285414e-08,5.733700087944315e-08,1.472317148797366e-07
F0,S11,2.8003280524605587e-08,1.5864418015101633e-07,8.003876766270879e-08,3.9021736063954765e-08,3.795313814191728e-08,9.964577187086265e-08,1.4161205147609783e-07
F0,S12,2.026573724055097e-08,5.597727977580027e-08,3.9152180376168903e-08,1.7477465473402625e-07,2.4756976059251996e-08,5.934015038259847e-08,1.514072964744731e-07
F0,S13,2.652963119887066e-08,7.704774078097892e-08,3.821900648059184e-08,3.173806875914571e-08,2.76954613211926e-08,8.398796994513865e-08,7.79897745261689e-08
F0,S14,2.058785782026207e-08,5.1496654305459566e-08,3.57713803051172e-08,2.567524952333784e-08,2.3674393416252574e-08,5.810880147186774e-08,7.309734915991728e-08
F0,S15,3.8374749455906994e-08,475.2986876482026,207.52727347618293,1.1567548039996907e-07,1.6566103760278869e-07,1.7405516651126998e-05,1.0898867792753807e-06
F0,S16,2.5258575020668115e-08,7.716820497987942e-08,8.186141855256103e-08,2.459311354479447e-08,5.786595507873894e-08,8.774425758291812e-08,9.959184338567285e-08
F0,S17,3.12762059942262e-08,6.749520183837224e-08,4.8067703031280555e-08,2.826521654651409e-08,3.7877050450756774e-08,9.000219031808721e-08,8.227986089964193e-08
F0,S18,663.6740495011089,2.271909004346826e-07,2.1300275125993052e-06,5.034494434936034e-08,427.98260528210693,533.7884451476793,2.627051318283693e-07
F0,S19,3.815405700891499e-08,1.0753731770340586e-07,1.5635972577836463e-07,5.6567823224324646e-08,1.2121384399839178e-07,1.8839606686350947e-07,2.2615206688527696e-07
F0,S20,2.361195004723486e-08,9.97033037180839e-08,4.3224121928748015e-08,2.7714903005801507e-08,2.7336294350031447e-08,8.110996824036689e-08,8.543974984138817e-08
F0,S21,3.95353684984711e-08,9.261207555087689e-08,4.5431198659220426e-08,2.5250524046180514e-08,3.283061310282951e-08,1.2100751648702582e-07,7.662236214076577e-08
F0,S22,6.374411623917095e-08,423.86536682880916,89.5122790476351,1.6624512430895002e-07,3.19400617622004e-07,229.0883839853776,124.57737049869152
F0,S23,5.336792109292372e-08,1.0450101389635783e-07,9.467827043037295e-08,5.686259191667287e-07,7.693128721464822e-08,1.7237003451847685e-07,4.6443040301041185e-07
F0,S24,2.9462088381013e-08,5.94839270290104e-08,4.298469042585987e-08,2.7561163804733584e-08,3.3778490960950994e-08,7.725848143892388e-08,8.431920888149703e-08
F0,S25,2.752643340899248e-07,7.44083983566569e-08,7.213783664786656e-08,4.227121409141573e-08,1.0055554132358069e-07,1.532403504596135e-07,1.3257875768493586e-07
F0,S26,2.9141478756636446e-08,1.1666952355081601e-07,1.1535699650268239e-07,5.227863338765483e-08,4.9395201538953665e-08,1.0672317786263366e-07,3.987833716024334e-07
F0,S27,2.5628281111646152e-08,9.686244300676274e-08,6.04275590200838e-08,3.1752820829661124e-08,3.922677224441251e-08,8.843494217724281e-08,1.080126750497409e-07
F0,S28,3.1382352679184596e-08,1.4189268923744529e-05,1.1877653697658753e-07,4.8502136536266376e-08,4.5906024234871366e-08,3.678126126571895e-07,1.9640081073787813e-07
F0,S29,2.706131720212359e-08,7.240937562439406e-08,4.961620451575782e-08,3.676807482886811e-08,3.572470869975934e-08,8.620441309345543e-08,1.1166956057196555e-07
F0,S30,3.9925047297211765e-08,2.4138990489640056e-07,5.5463837437261566e-08,2.7092804960701533e-08,3.992986008268442e-08,1.9371961079726048e-07,8.688833558530124e-08
F0,S31,4.589614308060371e-08,7.468557751056054e-08,5.565701252051213e-08,2.712134384965509e-08,4.554255259925597e-08,1.184546343181396e-07,8.530259772727357e-08
F0,S32,1.9344150237185e-08,6.747948353765045e-08,4.084540738044573e-08,2.8976755619631957e-08,2.677743770802855e-08,6.405771433481787e-08,7.793122646265332e-08
F0,S33,2.6396452742771078e-08,4.612636788445657,9.669317251242785e-08,4.244889747673673e-08,4.217480443750621e-08,9.097490110671794e-08,1.4841933619250012e-07
F0,S34,2.0451091908164954e-08,5.039732591723807e-08,3.4162202629106454e-08,2.6238584602022808e-08,2.4641441408137836e-08,5.8117628870521375e-08,7.134175279061946e-08
F0,S35,3.7294238084172906e-08,2.1285652912033646e-07,1.3548252851262088e-07,3.521286219169201e-08,1.0160791476949584e-07,2.810836910040007e-07,1.6891253283552573e-07
F0,S36,3.284926557036619e-08,1.7700124923513215e-07,2.0290758793995163e-07,1.4535784050518143e-07,8.080710739502208e-08,1.7116010269439926e-07,7.24763530900025e-07
F0,S37,3.316178722640781e-08,2.0918335730037845e-07,8.958555113225729e-08,4.751733384578836e-08,4.746382159664917e-08,1.4878997043673945e-07,1.8623280551488621e-07
F0,S38,2.005289684744743e-08,6.25680619633863e-08,4.5206954539873913e-08,2.8619219797091858e-08,2.7248413825258142e-08,6.518887024331287e-08,8.898262165847186e-08
F0,S39,3.0757450441111015e-08,7.260804499917077e-08,4.691177205702362e-08,3.406899195993336e-08,3.6524182526191725e-08,9.080568839544505e-08,1.0011108172421018e-07
F0,S40,1.0046887186676183e-07,1.807225332654715e-07,9.340967118086353e-08,3.8660496122672006e-08,7.687194232170433e-08,2.5301992290128584e-07,1.3102626983503948e-07
F0,S41,2.763177874716726e-08,1.3309901197930316e-07,5.7662113440057297e-08,3.911361463293997e-08,3.195999758115804e-08,7.869495267002286e-08,1.3854364450313728e-07
F0,S42,3.5337239513792386e-08,5.722260496841057e-08,4.8007808613708934e-08,2.624227802946222e-08,4.0138258406560986e-08,8.901914942518916e-08,7.936036886903705e-08
F0,S43,2.1889321344637088e-08,7.499367201926643e-08,4.602559668029992e-08,4.782610525293646e-08,2.9813631961068705e-08,8.264214681350019e-08,1.1633491615964556e-07
F0,S44,4.629020637053131e-08,6.83981603833901e-08,5.77189078661737e-08,4.3720458157642146e-08,5.179908348973391e-08,1.2499407700014633e-07,1.1922629407513663e-07
F0,S45,2.7438545387406783e-08,6.726397083052255e-08,5.119991804464627e-08,3.903434238095776e-08,3.484294224528027e-08,8.38844855016983e-08,1.1103730028346658e-07
F0,S46,2.409123479037799e-08,8.422829820809522e-08,5.220506858226368e-08,3.357155074914822e-08,3.447485129311872e-08,9.120916351711726e-08,1.0484499377917405e-07
F0,S47,190.96703649196525,5.264689441255402e-07,5.361233283046507e-07,1.480130268248032e-07,91.82182283240374,57.22333421082958,3.084783952008497e-07
F0,S48,2.8103052026691047e-08,9.573088454173907e-08,5.414376540588897e-08,3.3219945789253556e-08,3.667795403490022e-08,1.0158501198735009e-07,1.0415129684745749e-07
F0,S49,2.307781282907827e-08,1.1045549404913725e-07,4.3089758302834495e-08,2.7125652814094485e-08,2.5990026279283606e-08,7.146480965383907e-08,8.166159471220235e-08
F0,S50,2.1157443457594896e-08,5.7318120691728665e-08,4.043048255893512e-08,2.5583819445097048e-08,2.4855119501270566e-08,6.081756333703762e-08,7.556431929569397e-08
F0,S51,2.7186917361671594e-08,2.518529931973648e-07,43.785336490357096,7.021832376854207e-07,1.613193725799841e-07,1.3064312498371655e-07,26.067734599276967
F0,S52,5.508990899037019e-08,1.8685050853668383e-07,5.8651390151691285e-08,3.468689656876352e-08,4.509744997797135e-08,1.6427565076774728e-07,1.056853450188956e-07
F0,S53,2.3470310749875896e-08,7.609424275351308e-08,4.960128517144403e-08,3.033704876453005e-08,3.459096429291888e-08,8.490590438767152e-08,9.653266055828753e-08
