,0
W0,1.1361484231198204e-07
W1,1.4735990205849703e-10
W2,7.842214322373309e-09
W3,2.5086244859195972e-08
W4,9.052257832209422e-10
W5,1.9672722340047244e-09
W6,1.5104085759887198e-09
