,0
W0,5.250513357424325e-10
W1,3.171117812783564e-10
W2,1.1384826414939653e-10
W3,5.111030587645615e-08
W4,1.9154554609102092e-09
W5,7.783986788467701e-10
W6,1.7629424586829145e-09
