,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.84055691644129e-08,5.162778770822903e-08,5.4632645070594796e-08,5.331265272534252e-08,6.006165444727771e-08,9.411305977927414e-08,7.639314744042387e-08
F0,S1,1.0962791819863407e-07,5.845443952268745e-08,5.8215402293759885e-08,4.5528732790398125e-08,7.131042764449519e-08,1.3260558809024226e-07,6.157949362069453e-08
F0,S2,1.1101155249744738e-07,6.007644085179224e-08,7.634763830354312e-08,4.509909975948768e-08,8.971641118773092e-08,1.3816403015424496e-07,7.60314965186245e-08
F0,S3,1.7415207743697898e-07,15.94323306549309,197.0823292029039,1.0498456310681583e-07,159.50496648102933,8.109306654127796e-07,195.987098654049
F0,S4,3.139101247821951e-07,3.4107088385695503e-07,9.141203988730269e-08,4.021974460657706e-07,1.5140118242758257e-07,6.043291732091697e-07,1.5217196735558036e-07
F0,S5,6.260617963736557e-08,4.707940515390265e-08,5.400046098827924e-08,4.234758887214771e-08,5.699378696749099e-08,8.678301541773828e-08,6.081552736630375e-08
F0,S6,1.096289826725755e-07,8.822489702743673e-08,5.8964375199277294e-08,6.802849302995171e-08,7.553575318274494e-08,1.6509589469552644e-07,7.31683017826627e-08
F0,S7,7.509758418347392e-08,5.771188620496042e-08,6.136858319655747e-08,5.942707478333117e-08,6.948582322245557e-08,1.041815002843498e-07,7.759016559270798e-08
F0,S8,6.517609596312503e-08,4.577869563780586e-08,5.15635265792851e-08,4.085973746860125e-08,5.743017338872626e-08,8.595169791065506e-08,5.883958998440117e-08
F0,S9,7.19754953515024e-08,5.622706033981e-08,5.588217521632424e-08,4.437638309054661e-08,6.02238916444824e-08,9.887260803584722e-08,6.16814591364945e-08
F0,S10,8.979982618291156e-08,6.750898361188881e-08,6.004618671371084e-08,5.65991860352492e-08,7.003570862091127e-08,1.2386167598626826e-07,7.225912041246215e-08
F0,S11,1.0296572194836738e-07,6.101888389074495e-08,7.477293135367951e-08,5.2995894376278835e-08,9.428986861248745e-08,1.233128035007041e-07,8.55178229996872e-08
F0,S12,1.016146339434947e-07,1.2043421852967803e-07,1.1472992785993138e-07,6.490765031294288e-08,1.255351267068597e-07,1.813905304110384e-07,1.273244238537945e-07
F0,S13,8.671997192006949e-08,5.7014056838794726e-08,6.580115063700861e-08,5.866895687331182e-08,7.347237843214519e-08,1.1580648922170125e-07,7.99445338366833e-08
F0,S14,1.1629401168978959e-07,5.36449659738447e-08,7.148279987108102e-08,5.354642245507858e-08,8.111796224285743e-08,1.4112573736509697e-07,7.674792528580766e-08
F0,S15,7.647156745239757e-08,4.180832798193253e-08,5.870474102012997e-08,4.407689752962477e-08,6.686555058501906e-08,9.216144323323712e-08,7.012544005220943e-08
F0,S16,8.10836293461412e-08,7.47966217061575e-08,5.5491482854225096e-08,5.265524661704038e-08,6.85711990070854e-08,1.2376709045810907e-07,6.605916912149352e-08
F0,S17,9.281424067774769e-08,5.2033953018040256e-08,5.851317547743999e-08,5.515607057666268e-08,6.696957844405841e-08,1.1166562015446117e-07,6.704484981453811e-08
F0,S18,8.358564170404974e-08,5.3618747812794096e-08,6.205703626697471e-08,3.7877932455393806e-08,6.860202609058278e-08,1.0909257943878936e-07,6.026877417728825e-08
F0,S19,1.2189859113979656e-07,6.961761374128808e-08,1.5653653140840928e-07,22.407472125658014,1.4362706734420293e-07,1.524263093012287e-07,8.731916060542039e-07
F0,S20,5.5610815757660216e-08,3.6746433125709827e-08,5.004725060533325e-08,4.0565294712287575e-08,5.078245163686204e-08,7.175129486592618e-08,5.869569195412436e-08
F0,S21,8.431309085155554e-08,4.6778518757228824e-08,5.409651013238136e-08,4.5788685796066356e-08,6.490791611787806e-08,1.0357761367296347e-07,6.384386752765206e-08
F0,S22,5.990401253625614e-08,4.738457690508286e-08,6.108269276097904e-08,4.431555865452076e-08,5.726316202654339e-08,8.404200596227855e-08,6.647507182117259e-08
F0,S23,1.1370404783026825e-07,8.019127054247437e-08,8.833195102059262e-08,5.424560469589579e-08,9.59084647870877e-08,1.4719993441150242e-07,8.52098958900144e-08
F0,S24,7.220810281987223e-08,5.1690615185137436e-08,5.5236807564354595e-08,4.617817274951152e-08,5.9203433694131046e-08,9.945819972724495e-08,6.468792107905743e-08
F0,S25,6.432520092728478e-08,4.2102029944965766e-08,5.533919477038911e-08,3.5361819318042245e-08,5.945731679642798e-08,8.210283304364153e-08,5.7802451004822534e-08
F0,S26,1.3661704679334267e-07,3.170812386939751e-07,8.117910790634738e-08,1.2441125043582118e-07,1.1912881829044859e-07,2.7005713886611297e-07,1.1713374738117059e-07
F0,S27,6.104547143094269e-08,4.669416854525375e-08,4.6092013547060425e-08,4.088523349527396e-08,5.011900875347901e-08,8.583615915826536e-08,5.274301984939419e-08
