,0
W0,1.9406602325133804e-08
W1,5.67771166215536e-06
W2,2.197659498825999e-09
W3,1.1577694358777535e-09
W4,1.0933298599802299e-07
W5,1.0925610083312164e-07
W6,1.4836532002959757e-10
