,0
W0,1.0776031067472047e-08
W1,1.6701839911092975e-09
W2,3.345949406430293e-09
W3,7.742020136092265e-09
W4,7.219588926687948e-09
W5,2.1855359744193947e-09
W6,9.454242944073599e-10
