,0
W0,7.422588099714744e-10
W1,3.849832785896012e-09
W2,1.2221619272168027e-09
W3,1.3551237909581462e-09
W4,2.1155647123016763e-08
W5,1.8280624791700006e-09
W6,3.1746578255109625e-08
