,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.297659349053257e-08,2.5165951993035966e-08,2.098363390782178e-08,8.082445188309604e-08,3.837962921142832e-08,5.7019484214471784e-08,5.160042635667323e-08
F0,S1,5.2985979662157953e-08,3.3532182992254606e-08,3.0372506137335326e-08,1.5691752121921836e-07,5.635507436303517e-08,8.198663952929012e-08,8.373669875392823e-08
F0,S2,4.284395639543859e-08,3.619916368031438e-08,2.5293071256630882e-08,1.469367107421e-07,4.693214572522467e-08,9.06218059360532e-08,7.462422271962527e-08
F0,S3,1.2761731377221587e-07,7.226830695712813e-08,1.0522729692144256e-07,5.114357860060916e-07,1.7159534885768575e-07,1.5563861150894803e-07,2.5352065317190914e-07
F0,S4,5.2793062519788936e-08,3.83543110532491e-08,3.683981888167102e-08,1.4168510628153734e-07,6.620041137714669e-08,8.423522435029088e-08,8.729700034796298e-08
F0,S5,3.477437907782431e-08,2.9128091597360437e-08,2.3679016500425426e-08,8.292819275249372e-08,4.244804473439348e-08,7.168616790916266e-08,5.619464298323374e-08
F0,S6,4.109112380793155e-08,2.919210059668966e-08,2.7406744836033026e-08,9.855168155712527e-08,5.0080618657136546e-08,7.671048877585255e-08,6.645663794241249e-08
F0,S7,4.439420426640661e-08,6.689367210280936e-08,3.0366854141568266e-08,1.2911672714492643e-07,5.404866939708456e-08,1.0233919938314447e-07,7.448917429227164e-08
F0,S8,4.7589083057520836e-08,1.0457669472013411e-07,5.059794157457082e-08,1.811173268428039e-07,8.080287453167001e-08,1.203722809444544e-07,1.0686889600555627e-07
F0,S9,4.3542024114507e-08,6.502176719596222e-08,2.8523302852207565e-08,1.224247720003778e-07,5.189189495086979e-08,9.649453886972764e-08,6.909875960444748e-08
F0,S10,3.3857766398044396e-08,4.340839083069238e-08,2.8578709621069853e-08,1.1168679947079886e-07,5.131484593830458e-08,6.844918799528932e-08,6.925055763082356e-08
F0,S11,9.551675687641801e-08,4.0923475830687916e-08,4.348728385956823e-08,1.255854378015793e-07,9.116935883590217e-08,1.1113342896695009e-07,8.7363037343093e-08
F0,S12,7.125773036610456e-08,4.9077414388125144e-08,3.842660984996514e-08,2.1901346274368684e-07,7.496130729533906e-08,1.0230311662580853e-07,1.0225178651526155e-07
F0,S13,3.462885932979525e-08,2.4773318845159415e-08,2.1688433706000993e-08,9.423335713623223e-08,4.019559726071672e-08,5.650162743948223e-08,5.686920804217836e-08
F0,S14,7.561957956009427e-08,3.642925952066509e-08,4.4765258631029944e-08,1.6857658231764064e-07,8.669045300831682e-08,1.0473023285601349e-07,1.1054610829998851e-07
F0,S15,3.890498749629773e-08,3.304648261827625e-08,2.804158366593051e-08,9.621627668734823e-08,4.940809992376955e-08,7.296445930720829e-08,6.385996529154821e-08
F0,S16,5.6490519340239796e-08,2.9551964793024886e-08,5.481710214395834e-08,1.3721697679108573e-07,8.453027132155862e-08,7.35585939678585e-08,1.123195243282964e-07
F0,S17,6.228317045340924e-08,4.600668123219417e-08,3.490849758404601e-08,1.1510967342469118e-07,6.811131327944924e-08,1.2247293249923588e-07,7.546512589547427e-08
F0,S18,3.2214221927375624e-08,3.5754883979681964e-08,2.298942330649412e-08,7.822714183468332e-08,4.0215941930885806e-08,7.306810459889016e-08,5.175455823936885e-08
F0,S19,5.013489543151708e-08,4.729506920600178e-08,3.394072963535414e-08,1.7553835286361057e-07,6.199716121545158e-08,1.1827484813083977e-07,9.837281503768828e-08
F0,S20,4.591233478916787e-08,13.311949637958177,4.628465462891511e-08,3.4903076784612437e-07,8.244392834196545e-08,1.7285794024947362e-07,1.3394066264422942e-07
F0,S21,4.2811415297173524e-08,3.424951445316122e-08,3.516465096827541e-08,9.702437222783246e-08,6.190664645184578e-08,7.099546413198033e-08,7.00487247996162e-08
