,0
W0,3.2759425172557144e-09
W1,4.398550856876682e-09
W2,2.8085691550217007e-09
W3,1.2158732909384184e-09
W4,7.042293415082668e-10
W5,4.93148510916086e-09
W6,1.2782482849971188e-09
