,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.3835653007106705e-07,4.363084778786975e-08,3.064744796546717e-08,7.467532161699001e-08,7.869458016189892e-08,2.4863196161319546e-07,4.955693167869219e-08
F0,S1,5.104082775404421e-08,1.2024767956974745e-07,1.8994243860717627e-07,1.5229430229290824e-07,5.812220671494761e-08,9.962467826542222e-08,1.580664987584058e-07
F0,S2,4.491788223699908e-08,4.116669662456399e-08,3.685248636565214e-08,5.977386337155755e-08,4.146237248301274e-08,7.276732542978834e-08,4.5961298078801155e-08
F0,S3,4.6602384436322724e-08,3.241309109269292e-08,3.970689842105927e-08,5.780007618673759e-08,4.691579595328465e-08,7.058630465920458e-08,4.788625219619674e-08
F0,S4,5.2428944006490166e-08,5.2496163979491726e-08,7.060880897100396e-08,1.210905160234202e-07,4.8969744595175124e-08,7.960586982692697e-08,8.200847783587125e-08
F0,S5,3.517950419967965e-08,3.563068707220755e-08,5.090532687974949e-08,6.255534294267659e-08,4.0628840308641834e-08,6.179062408271048e-08,5.43756423087745e-08
F0,S6,4.825799360724418e-08,6.876075960118266e-08,8.297473740796271e-08,1.0280635996518068e-07,5.478963429640694e-08,1.0798551298423345e-07,6.980915087655546e-08
F0,S7,6.567877331182553e-08,3.295169460996718e-08,3.0112745212990797e-08,6.17878273549352e-08,4.6948208904850395e-08,9.004703116146516e-08,4.323486423413765e-08
F0,S8,4.90972873449078e-08,3.5329963421102004e-08,3.278488359742592e-08,6.450532231205693e-08,4.292915544494583e-08,6.936486725598484e-08,4.3788895093524076e-08
F0,S9,4.8587367612817625,5.978353420403366e-08,5.47662893938372e-08,1.26825722057409e-07,1.251068363320948e-07,1.7592705475973243e-07,7.15188580863904e-08
F0,S10,4.9985253447855395e-08,3.9195367962697416e-08,5.612778349235403e-08,7.241391100608459e-08,5.2062159002308166e-08,6.93652634201044e-08,6.51375549086984e-08
F0,S11,4.8122713847896416e-08,4.3158608956816296e-08,3.767258310858912e-08,8.795635456832763e-08,4.2872663116470516e-08,7.985442533311526e-08,4.9601674253874527e-08
F0,S12,5.193036529027245e-08,5.928378459122177e-08,5.0454225429807326e-08,1.0138580231184875e-07,4.858830006373763e-08,8.335269805384708e-08,6.501362054700547e-08
F0,S13,5.0377512220457576e-08,3.536246957751539e-08,4.936052752184055e-08,7.753864896900659e-08,5.529761186976732e-08,8.10864101075598e-08,6.121464612861255e-08
F0,S14,5.124542301131058e-08,7.851564651456408e-08,7.288491115470746e-08,8.467048552905162e-08,5.550912699557999e-08,9.257126227930651e-08,7.844671076642963e-08
F0,S15,4.804519068999417e-08,9.014128613076626e-08,8.424169051351716e-08,1.0861535882566793e-07,5.369158939721138e-08,9.262791898094608e-08,9.041092409502953e-08
F0,S16,104.65502051471468,1.0044948020325847e-07,1.3252120638436517e-06,10.45955051298964,574.8400637406022,17.698163097504544,89.0476613985415
F0,S17,5.5504199612007495e-08,3.94674083992744e-08,4.7491257279167326e-08,8.078217498019654e-08,5.7123254367524965e-08,8.532206658430959e-08,5.98924471456066e-08
F0,S18,4.27520455032973e-08,9.390983597418249e-08,1.615430736439579e-07,2.0011089956863316e-07,4.8070883152169264e-08,8.309475362689648e-08,1.5897811338890848e-07
F0,S19,3.186344241606287e-08,2.9498426915404915e-08,2.6431484829201794e-08,4.5880144721763634e-08,3.0468138329122794e-08,5.655604758552522e-08,3.424593559186183e-08
F0,S20,6.85103864487645e-08,6.782434067699126e-08,5.5753468750928324e-08,1.2082386734120043e-07,7.024179458788832e-08,1.0719341776947153e-07,7.105895010374567e-08
F0,S21,2.3935735599012554e-07,9.59087236691977e-08,7.924730927075268e-08,1.8081832298712383e-07,1.2137198114638462e-07,1.8824659783210285e-07,9.554073842223447e-08
F0,S22,5.7180036220020095e-08,3.427612946151436e-08,5.470123071030897e-08,8.592797620581359e-08,5.5651319715434486e-08,8.105401263093218e-08,5.914941884460579e-08
F0,S23,4.840870152509306e-08,1.0659960858331833e-07,1.3895601757350512e-07,4.4487554576542014e-07,5.7205213146406925e-08,7.794532470100476e-08,1.6175032614517488e-07
F0,S24,3.514091435396662e-08,3.2560497081781095e-08,3.343087232745144e-08,6.610318285489428e-08,3.488367652900887e-08,6.003158659409546e-08,4.53096873862063e-08
F0,S25,5.285867683050802e-08,3.977162822478705e-08,16.0687061335192,2.3611597533289793e-07,1.1107756234751591e-07,9.540116499234414e-08,2.9738257272178477e-07
F0,S26,4.0682655496857086e-08,3.772738232702241e-08,3.5995249997063614e-08,7.308861937643093e-08,4.083236232690597e-08,6.53235997476001e-08,4.8586604402569875e-08
F0,S27,7.304429010056213e-08,4.052075858632166e-08,4.342802656194947e-08,8.589027062339118e-08,5.5224952641348596e-08,9.84636050985223e-08,5.408585231683551e-08
F0,S28,8.084036031135398e-08,5.145799116172872e-08,5.7273844095955006e-08,1.2982508142058242e-07,7.249153108688201e-08,1.062163339880814e-07,7.913163938376319e-08
F0,S29,8.990576517157333e-08,5.739247498547001e-08,4.043835845499491e-08,1.0523265149846485e-07,6.38374845022322e-08,1.185720032435472e-07,5.7113267560647884e-08
F0,S30,4.350819140941114e-08,6.792470299580084e-08,1.1895017822998906e-07,1.7412997735610047e-07,4.9489823271277516e-08,7.419133629963955e-08,1.1161066595381034e-07
F0,S31,4.933153142542797e-08,3.9858874967767766e-08,3.799750876129784e-08,1.0696412419486375e-07,4.936482071115868e-08,6.848440795085563e-08,5.531155919969563e-08
F0,S32,7.301466179549407e-08,5.7194411278250725e-08,5.016663023316008e-08,7.140729485565529e-08,6.719128905488284e-08,8.796379932964814e-08,5.974586997761086e-08
F0,S33,7.463031298720692e-08,3.5923862683755005e-08,3.9186505031031234e-08,9.285937768719483e-08,5.1188966616549696e-08,8.860203956621434e-08,5.627377804279902e-08
F0,S34,6.847793721589611e-08,4.518389391656876e-08,3.647811691633596e-08,8.499566334708943e-08,5.4207456634453906e-08,1.0269677416141479e-07,5.4230963472336146e-08
F0,S35,8.525880232441306e-08,5.216396913796335e-08,2.6469405508525955e-07,19.43782655877892,9.496091793108072e-08,8.615865663443803e-08,60.73000987969717
F0,S36,5.3832772150699274e-08,3.50199357643953e-08,3.0246970319430964e-08,8.431948333262859e-08,4.5112972433486885e-08,7.30538101036917e-08,4.52201217222285e-08
F0,S37,4.382865882123909e-08,4.149181568524723e-08,3.7627836721184655e-08,1.290028037185097e-07,3.8464784142528366e-08,7.173219839900481e-08,8.879792213649201e-08
F0,S38,4.440261943430253e-08,4.796888498135498e-08,9.277796411965305e-08,8.610987752969941e-07,4.807305336796123e-08,6.989875072337874e-08,1.4107447650720716e-07
F0,S39,5.159979775727793e-08,3.403391013052329e-08,3.5599338914413904e-08,8.137539172090798e-08,4.790737391109806e-08,7.353426161963743e-08,5.044191124928896e-08
F0,S40,4.632469109822307e-08,3.856564043903729e-08,5.230540520737075e-08,1.0873645813674093e-07,4.819494408545021e-08,7.012820986111829e-08,6.471941764204267e-08
F0,S41,5.11704220605913e-08,9.470373735644299e-08,4.203702749191225e-08,7.383550370699405e-08,4.8618303085011733e-08,8.283203641483428e-08,5.312465443393951e-08
F0,S42,1.1324468101376716e-07,3.676598372264975e-08,5.9557513970718515e-08,1.5546246630482785e-07,1.1886088592283076e-07,1.3183514050218897e-07,8.204702909511719e-08
F0,S43,3.715272856421757e-08,4.042687153121739e-08,4.923625456670756e-08,7.623051198149997e-08,4.213915365170467e-08,7.06978901968973e-08,6.103412214810199e-08
F0,S44,4.037914609613197e-08,3.878583252534698e-08,5.8321819356165664e-08,1.3155899167949845e-07,4.822132647726767e-08,6.64418508975776e-08,8.328202293130562e-08
F0,S45,3.442796864036964e-08,3.134845055948351e-08,2.9387542706445053e-08,5.209359744058694e-08,3.258005350800389e-08,5.931744038543536e-08,3.703354035378189e-08
F0,S46,4.7176523884018703e-08,4.815430712063421e-08,4.293715437723036e-08,6.614963323205497e-08,4.803143898963702e-08,7.945890698098591e-08,5.5029730661030114e-08
F0,S47,4.9484367285960165e-08,6.966643019048066e-08,4.342278425823947e-08,7.98696731956307e-08,4.434890179417677e-08,8.382483136775303e-08,5.577346707443154e-08
F0,S48,3.870609796173684e-08,5.192123832447032e-08,3.3161126320492937e-07,9.26481671237895e-08,5.6409856738437335e-08,7.514357485858129e-08,1.029551988209678e-07
F0,S49,4.313792331156286e-08,5.527445444760949e-08,3.8045900714544444e-08,6.96432828245531e-08,4.131471105249022e-08,8.46923587963542e-08,5.1265724942670996e-08
F0,S50,3.78829293196506e-08,9.06772523641186e-08,5.846095201516386e-08,8.737912903506294e-08,4.25166370531411e-08,9.433098057526689e-08,7.640598022279841e-08
F0,S51,2.741544095294326e-07,4.532768072882125e-08,1.444121928820602e-07,1.8069081359902485e-07,2.716328077795839e-07,1.7809636172004505e-07,1.6391653065029302e-07
F0,S52,3.811249960091716e-08,6.428456233210242e-08,3.8229299196463e-08,7.621835769977963e-08,3.942806708990418e-08,7.796748216511373e-08,5.2809370109845594e-08
F0,S53,8.130142537234057e-08,1.8056720931936498e-07,4.248006930579203e-08,7.756256853752377e-08,7.162758015804025e-08,1.3774741718818663e-07,4.905895947752655e-08
