,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.185720372713546e-08,2.2031809490875757e-08,6.179684691227087e-08,1.9895097964007196e-08,3.39679704370089e-08,4.4853178172822655e-08,6.402427249399395e-08
F0,S1,8.644997270314018e-08,287.0237851148769,161.20003299606554,0.21647829277945557,0.5383216650850517,15.279169230969071,7.178250847715516e-06
F0,S2,3.676709062098617e-08,3.652038570952054e-08,6.507347369679426e-08,1.9131562465756513e-08,2.7167367022207218e-08,6.093847775360972e-08,6.847768426939474e-08
F0,S3,3.820832435140839e-08,2.4785938864786832e-08,6.893141986526081e-08,2.4353015950372093e-08,3.0008568369351286e-08,4.14474106100155e-08,7.593594109152769e-08
F0,S4,3.461420966035745e-08,4.685709983607432e-08,6.654166034926008e-08,2.8408395666073565e-08,2.650743114752718e-08,5.265431452095135e-08,7.790523879930675e-08
F0,S5,5.003436158272506e-08,6.076404333481554e-08,7.801077388612769e-08,4.712513812455723e-08,3.4286740568026446e-08,7.962016539757499e-08,9.817090816143967e-08
F0,S6,4.4576122165076114e-08,6.503108036781246e-08,1.0103305361109229e-07,1.3489310687879343e-07,4.050585250079732e-08,6.438744462390806e-08,1.1583808954325211e-07
F0,S7,4.096719893726269e-08,4.332301976007534e-08,6.411820917421596e-08,1.7505205424279775e-08,2.467886912190595e-08,6.298837694987567e-08,6.416596406143297e-08
F0,S8,4.2375032546004887e-08,3.815387949936916e-08,7.910809829104545e-08,3.9597500205734424e-08,3.323787363374255e-08,5.431357626963918e-08,8.080949343704479e-08
F0,S9,3.1291932521333074e-08,3.064407948037086e-08,7.870083539263231e-08,2.2256400519792418e-08,2.9338398181013008e-08,4.3759687240586565e-08,8.224529955035274e-08
F0,S10,2.68697561783224e-08,2.501384373321672e-08,5.826964200453739e-08,1.4741048789556215e-08,2.1774079140499796e-08,3.597293622310493e-08,5.7972129422024004e-08
F0,S11,4.829081532495634e-08,4.480185315997849e-08,6.714303240930996e-08,1.9588329297324508e-08,3.2773954758559355e-08,8.760527060525632e-08,6.812270368173725e-08
F0,S12,3.854818990932645e-08,2.9717591590068453e-08,1.2225310509462524e-07,3.638268270659365e-08,4.7599205963191403e-08,4.75437181154429e-08,1.22370246727294e-07
F0,S13,1.1675019300794078e-07,3.090193442210638e-07,8.387955215456249e-08,25.026965851560956,5.9484522684483843e-08,1.8972317127833261e-07,1.635325950993011e-07
F0,S14,5.478330414287498e-08,116.76576935648905,8.988225775092556e-08,3.1117963321973483,3.8341700067185625e-08,1.5690446503384752e-07,1.1354160685374796e-07
F0,S15,3.608828450843902e-08,3.50199487628286e-08,8.931831409850942e-08,2.867935879557846e-08,3.205728237694475e-08,4.7107685533232145e-08,9.501624899589647e-08
