,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.186452836982794e-08,4.592923662456771e-08,6.522852143603961e-08,3.0117971014674045e-08,2.0611677907679324e-08,4.191016653974085e-08,2.9524508292046826e-08
F0,S1,3.462601714279621e-08,3.734587199693234e-08,7.028959086164299e-08,2.5305035579198375e-08,2.0097619412363154e-08,3.265111200781064e-08,2.8760725152070912e-08
F0,S2,4.006458775322837e-08,4.5690112386577066e-08,6.196936713661712e-08,3.2887051520574765e-08,1.936172912753447e-08,4.2741098751121716e-08,2.9152712974326512e-08
F0,S3,5.3899811135503516e-08,6.833836984989297e-08,5.60490105886889e-08,3.0708070971256915e-08,1.8660908378866225e-08,5.669533987261823e-08,2.537473307090004e-08
F0,S4,4.1781854169453424e-08,4.0583219730556064e-08,6.437536912648363e-08,2.9083666427022062e-08,2.0983417623862725e-08,4.034122927448232e-08,2.8146166890968403e-08
F0,S5,3.710888260598415e-08,3.7104988578205856e-08,8.036065209625674e-08,2.5429443257821855e-08,2.302986531644645e-08,3.424821074719245e-08,3.014818730815446e-08
F0,S6,5.081633073758697e-08,4.760733302227827e-08,7.793122703921785e-08,3.522272940851266e-08,2.5425699396396916e-08,4.9181291294941576e-08,3.265082022921381e-08
F0,S7,3.7476863948606754e-08,4.053913813155582e-08,6.657580521032716e-08,3.373009395949742e-08,1.9219284722955316e-08,3.726245187893205e-08,2.8898664586013314e-08
F0,S8,6.06542292090671e-08,6.318555965195856e-08,9.783790195155825e-08,4.681630288351672e-08,3.043452571386641e-08,6.119098277411247e-08,4.116245011924316e-08
F0,S9,1.0371223817490224e-07,1.1770532796245129e-07,8.185959510348029e-08,4.146946190463013e-08,2.989232457778744e-08,1.153538308906672e-07,3.413292312564933e-08
F0,S10,7.574848187024354e-08,8.473311968016726e-08,7.774488377472651e-08,5.900488475278557e-08,3.442314089133788e-08,1.2985579697045176e-07,4.119590377618767e-08
F0,S11,4.4795563456212636e-08,4.808643927683978e-08,5.7362436979848303e-08,4.338448878136647e-08,1.95356838897685e-08,4.400754788845402e-08,3.4667384470952554e-08
F0,S12,4.5957350266698956e-08,4.7769708121588274e-08,7.07080219950774e-08,2.8066931078066246e-08,2.2410616830040594e-08,4.4024775316108146e-08,2.919634976774218e-08
F0,S13,4.889305371302494e-08,4.819559575743272e-08,7.283826298111352e-08,3.325946753125431e-08,2.3704997835614058e-08,4.730577450207828e-08,3.138033463977268e-08
F0,S14,4.5033770476088266e-08,5.0174181593847485e-08,9.814130606699233e-08,3.439067781596699e-08,2.5582771453847613e-08,4.394787357138658e-08,3.742901403114473e-08
F0,S15,4.591329346308612e-08,5.327762822564218e-08,1.385069500762806e-07,3.264658620355995e-08,3.5240092023009266e-08,4.619675262483147e-08,4.544861055586092e-08
F0,S16,3.5791235562652314e-08,3.998264789844935e-08,5.51499863736282e-08,2.534239394090362e-08,1.6907224796176972e-08,3.504703712484397e-08,2.4449330648273214e-08
F0,S17,4.622729790801129e-08,5.689167716957687e-08,6.12143586432332e-08,3.399694348533205e-08,1.9240129254706447e-08,4.589509878171873e-08,3.039071507236482e-08
F0,S18,4.639577340855487e-08,6.388670022591378e-08,5.160158612466076e-08,2.9593307536945883e-08,1.649754034504952e-08,4.9302686938366294e-08,2.4358007360838015e-08
F0,S19,4.483424709134669e-08,5.722431250386717e-08,6.563598909696663e-08,2.7898677361784577e-08,2.0405519491144325e-08,4.453137910601121e-08,2.719388342035423e-08
F0,S20,3.7229416041156976e-08,4.304291788554039e-08,5.7007661321628255e-08,2.87787366292324e-08,1.7733045980837635e-08,3.843837062468435e-08,2.6705908164798798e-08
F0,S21,4.0495281091066226e-08,4.171307156069775e-08,7.182659915851905e-08,3.0366497435869164e-08,2.3014792595375238e-08,3.956351142866068e-08,3.135742771800739e-08
F0,S22,3.618835342527147e-08,4.093558687614071e-08,4.9993345561701724e-08,2.4739320719636674e-08,1.5738578373636246e-08,3.574107663456395e-08,2.2934805763420522e-08
F0,S23,1.067703765130177e-07,6.408412306139397e-08,1.316633500074796e-07,3.1054675335484745e-08,5.4904962986071866e-08,9.615701544668717e-08,3.463914449420165e-08
F0,S24,4.581747277458329e-08,5.112459601104455e-08,6.594812444579845e-08,3.173014319619783e-08,2.0040960429206812e-08,4.5104571373308905e-08,2.8003928900238816e-08
F0,S25,3.9907657091269457e-08,4.2602704141866365e-08,5.737176071399568e-08,2.7743120197583403e-08,1.8095621395168266e-08,3.815938547904788e-08,2.624948421497538e-08
F0,S26,5.773202818864146e-08,5.253569149427893e-08,9.915040439046107e-08,3.319639940474744e-08,3.4108226692561e-08,5.71279836892055e-08,3.712473382782796e-08
F0,S27,3.824261843082996e-08,3.961001716189642e-08,5.5853101980250755e-08,2.7148242549583796e-08,1.8031228864597387e-08,3.814767551750864e-08,2.5190087308520786e-08
F0,S28,6.907185755525045e-08,5.85791658876326e-08,1.2083265807864143e-07,3.6750793831663514e-08,3.929732639715825e-08,6.708093709423022e-08,3.7152579022935604e-08
F0,S29,4.30564528977568e-08,4.983881196521666e-08,6.440215162809478e-08,3.286444943780135e-08,2.0289857142142087e-08,4.491540064438025e-08,2.8924490488471528e-08
F0,S30,5.4773401086603046e-08,5.6530271794423606e-08,8.544743925241141e-08,3.181760634449614e-08,2.74684748170285e-08,5.30868842745002e-08,3.379940854142868e-08
F0,S31,4.790860690543704e-08,4.817327693836375e-08,7.332119067365042e-08,3.186297080227279e-08,2.4858720161877652e-08,4.796186379842905e-08,3.207867715715061e-08
F0,S32,3.319530319331827e-08,3.4853985735739476e-08,5.5464360986880094e-08,2.5239682060264926e-08,1.6651539133463297e-08,3.1383039811380695e-08,2.4805542028834858e-08
F0,S33,3.7472165234710106e-08,4.1826442529662045e-08,6.371926878441337e-08,3.193242046241652e-08,1.9526714925075954e-08,3.906614003512102e-08,2.889052747221293e-08
F0,S34,3.84768329954219e-08,4.0111488070236095e-08,6.147036267638969e-08,2.746907348007597e-08,1.8744043318736095e-08,3.630327222029279e-08,2.6460801440908995e-08
F0,S35,4.553207288060283e-08,4.964884680577881e-08,6.470281697266347e-08,2.7544016752451478e-08,2.0925960500611767e-08,4.4771115916523985e-08,2.7725844238095333e-08
F0,S36,3.7949289512426214e-08,4.255230370374523e-08,5.2526519723116024e-08,2.565322690630559e-08,1.6508552162954973e-08,3.716520451832051e-08,2.378551330947999e-08
F0,S37,3.364331706448624e-08,3.6712978364621074e-08,5.4854341553618414e-08,2.488205116278497e-08,1.6703761201998612e-08,3.2552576292856464e-08,2.414708621980451e-08
F0,S38,4.3758380979725737e-08,5.2140009395334075e-08,6.42233675533008e-08,3.219292384132051e-08,2.0167233888434336e-08,4.6347304851836923e-08,2.8879220892999186e-08
F0,S39,3.7982690328379846e-07,1.0465593203721354e-07,9.833438322740869e-08,3.109218893041632e-08,5.644938316270652e-08,2.979418970244534e-07,3.112019737763239e-08
F0,S40,4.990692304664527e-08,4.663810630678973e-08,7.318118112198118e-08,2.7182184932222635e-08,2.4375097873509876e-08,4.5059060715954366e-08,2.897636296985499e-08
F0,S41,8.387671753927502e-08,7.375891238038769e-08,1.5541695193353757e-07,3.542195934891556e-08,6.227749304087535e-08,7.924069023396089e-08,4.97543428401014e-08
F0,S42,1.0456086788962895e-07,8.427635040503006e-08,8.826377305461234e-08,3.347614181807072e-08,3.4965389170864364e-08,1.0351778213001202e-07,3.2992192285039825e-08
F0,S43,6.156836369774753e-08,5.850590425276311e-08,7.555775704661537e-08,4.206405925560945e-08,2.889861205792386e-08,6.53126381238834e-08,3.714900639988545e-08
F0,S44,3.8029449923756725e-08,4.3974386093400164e-08,7.328165045185906e-08,2.8876630781656594e-08,2.0249692830133294e-08,3.700004419082885e-08,3.003012519152328e-08
F0,S45,1.3269851790467834e-07,1.6513715176753827e-07,19.661614560504606,4.8739616974722425e-08,1.2431316993209e-07,9.189650003972705e-08,9.154704142618685e-08
F0,S46,3.4803939782860225e-08,3.694350048857969e-08,5.834031369733963e-08,2.6258395240602805e-08,1.77010459699791e-08,3.391612503739034e-08,2.5290814160196418e-08
F0,S47,4.391058189678345e-08,4.92854877124402e-08,5.674579887159458e-08,3.028942952840097e-08,1.8351465138971365e-08,4.3461755758340114e-08,2.7107958775816032e-08
F0,S48,477.24666570005746,9.4693072633571e-08,2.0967156590355134e-07,3.492070774315515e-08,200.12878536960943,126.52951441381283,3.8438988503985736e-08
F0,S49,4.721823211151164e-08,5.2318982360466075e-08,6.796027805045395e-08,3.027420522514919e-08,2.1593372014495592e-08,4.7818923410612415e-08,2.832307447245889e-08
F0,S50,4.1342257065754274e-08,4.676354343195365e-08,9.525036488559944e-08,3.839934573557999e-08,2.552326400368377e-08,3.9601099260786655e-08,3.64457178757051e-08
F0,S51,3.4658908507262777e-08,3.7173156325901e-08,6.197723639710192e-08,2.664885839822095e-08,1.8311238520755063e-08,3.3500419425114726e-08,2.702135338907051e-08
F0,S52,7.504258819315856e-08,7.096562143509617e-08,1.0527423525703257e-07,4.3806249278634345e-08,3.329852111318349e-08,6.330964420867458e-08,4.4182955151566734e-08
F0,S53,6.620657804661361e-08,6.602519426276757e-08,1.7014588395102106e-07,3.776404793183464e-08,5.146517141500469e-08,6.376885136675471e-08,5.194685851821531e-08
F0,S54,6.76331662704587e-08,9.193647762928895e-08,6.839896543556505e-08,3.614689668986681e-08,2.371343239571447e-08,7.795033008106543e-08,3.053391976376897e-08
F0,S55,3.8292983881887574e-08,4.2846640283343967e-08,6.419811491559316e-08,3.312802370255837e-08,1.9200193696085008e-08,3.66764378013376e-08,3.186449948316922e-08
F0,S56,4.206391352078023e-08,4.927799241816384e-08,7.768298802111169e-08,3.216748592532024e-08,2.276374630308743e-08,4.365521455453037e-08,3.219792060456005e-08
F0,S57,3.693197427751627e-08,3.846334324711909e-08,6.219497489030443e-08,2.9784123283699468e-08,1.8390111930627618e-08,3.4675449153916136e-08,2.7575985207987094e-08
F0,S58,3.483236220475465e-08,3.549217004653526e-08,5.8165013810605e-08,2.6797286457044503e-08,1.74926923658513e-08,3.2956603838809195e-08,2.523241128612456e-08
F0,S59,3.337111918574495e-08,3.584040617453719e-08,6.059756625381255e-08,3.1621437736592344e-08,1.7389919641982215e-08,3.124818044853869e-08,2.9569289576348764e-08
F0,S60,5.1445509788410116e-08,5.425387370400213e-08,7.31786790062259e-08,3.47719530950165e-08,2.531163059006705e-08,5.6560959997298104e-08,3.284895197749922e-08
F0,S61,5.310420428556953e-08,4.698099006224817e-08,7.015414725118881e-08,3.0703822927562716e-08,2.5267014529859328e-08,5.406825268966554e-08,2.8232411809231776e-08
F0,S62,4.927706898099939e-08,5.048432428217422e-08,9.110712282517516e-08,2.8459121858008402e-08,2.753161783037131e-08,4.716498809939397e-08,3.2951980024280044e-08
F0,S63,3.477984886759315e-08,4.025417142208144e-08,8.08339124357399e-08,3.132409140304805e-08,2.106879099719146e-08,3.44899613298996e-08,3.268069705928763e-08
F0,S64,3.532745610183107e-08,4.1331567494872634e-08,5.4067080107687e-08,2.549212441143655e-08,1.6439994459450723e-08,3.523258360318605e-08,2.461539714203999e-08
F0,S65,5.37809705868329e-08,6.499808027684504e-08,5.575373270378971e-08,3.224055998791499e-08,1.8631432531408495e-08,5.7478726759560967e-08,2.5753585530476244e-08
F0,S66,3.432455709676538e-08,3.797823708869282e-08,5.359864433754865e-08,2.5150328121948848e-08,1.626587148059144e-08,3.335279244220076e-08,2.4108627198565114e-08
F0,S67,3.089292915934417e-07,2.999560135803145e-07,7.864447274082113e-08,4.81015338990993e-08,3.562524724052388e-08,4.33300058184555e-07,3.6950405928207466e-08
F0,S68,3.415879850082833e-08,3.8922695488513715e-08,5.641172947583463e-08,2.9631779423831103e-08,1.6935350454420863e-08,3.4900889031300816e-08,2.573931557516524e-08
F0,S69,4.1300831662877075e-08,4.390160306125169e-08,8.140654604638834e-08,3.531132570833006e-08,2.3302897665600985e-08,4.1704007439096294e-08,3.5032789609943034e-08
F0,S70,4.77747502368773e-08,5.515255059765785e-08,7.052614566677392e-08,3.1895919605898596e-08,2.2223246033966242e-08,4.890723157603148e-08,3.078761639582368e-08
F0,S71,4.858964621631378e-08,5.16674212489444e-08,7.649117961257697e-08,4.112505861259273e-08,2.3960265335768012e-08,5.1952740738235005e-08,3.3881026326507655e-08
F0,S72,3.5749405842693124e-07,1.7850498315686408e-07,1.1517444308568645e-07,4.570615402905608e-08,5.291494639273816e-08,4.148465413304012e-07,3.947932560724639e-08
F0,S73,3.632920883231679e-08,3.79313509165717e-08,6.715200345277898e-08,2.4974640775718853e-08,2.0525980339930066e-08,3.4155211084141727e-08,2.8622174499467227e-08
F0,S74,3.5426430806158526e-08,4.294027594396159e-08,6.304176346564582e-08,2.8626657804388516e-08,1.8054420423457802e-08,3.6149599256207916e-08,2.780740450028588e-08
F0,S75,1.0550790014429508e-07,7.230795952332092e-08,7.974011700846867e-08,3.27882840197456e-08,3.342793450692303e-08,7.416284711448356e-08,3.367926526853909e-08
F0,S76,4.977107845784299e-08,6.495746663188651e-08,5.68386913582583e-08,3.06839235676513e-08,1.779342662057876e-08,5.10976296687563e-08,2.6049914752010026e-08
F0,S77,3.443088678884636e-08,3.7964805216264396e-08,6.086337337078577e-08,2.6881258869435298e-08,1.8247361634469378e-08,3.4152745942435125e-08,2.6745215063785295e-08
F0,S78,4.291827905704148e-08,4.853268510389473e-08,9.002179521643192e-08,3.3423453837572644e-08,2.5375751475348274e-08,4.1986353126355656e-08,3.683585403970815e-08
F0,S79,5.1610990981952155e-08,4.726352092300323e-08,6.767816462930053e-08,2.8845232562839546e-08,2.4265686221190795e-08,4.941484732792099e-08,2.893911695053376e-08
F0,S80,8.802481973747596e-08,9.040547347705735e-08,8.772513136942554e-08,3.8771549519004413e-08,3.161761232859061e-08,9.86184400806714e-08,3.397174049743265e-08
F0,S81,9.358420715560103e-06,573.5840844088299,1.1688198102227289e-07,1.1637512476488924e-07,3.970412550762183e-08,242.75749579752932,4.335483894937103e-08
F0,S82,3.3601510860015985e-08,3.5342576882181597e-08,5.9558984902202194e-08,2.681117633363711e-08,1.7413025984198045e-08,3.1978732299297416e-08,2.5857520463712675e-08
F0,S83,4.4383658379034875e-08,4.760691537361744e-08,6.563053544125052e-08,2.769384167033166e-08,2.14430409832891e-08,4.446122714246035e-08,2.749584131753955e-08
F0,S84,4.810441089851115e-08,5.4468125427090687e-08,8.250337972528905e-08,3.270866688739119e-08,2.3152044489665626e-08,4.7226254415569945e-08,3.1562056666010505e-08
F0,S85,4.4245402060344896e-08,4.369788626992316e-08,9.488575575118678e-08,3.2353173071384195e-08,2.6812057351874087e-08,4.162896267100753e-08,3.572544057114237e-08
F0,S86,3.601278594855546e-08,4.114890633029009e-08,5.206041320850026e-08,2.637682288775747e-08,1.6125178505448135e-08,3.6014398438302885e-08,2.3977240953486318e-08
F0,S87,7.795382466148742e-08,6.404425107189543e-08,1.4964442453562233e-07,3.646667908956336e-08,5.3759916799284005e-08,7.363432353909097e-08,4.808169374386743e-08
F0,S88,3.1774236792499556e-08,3.4006084414155026e-08,5.687075883356253e-08,2.711494653032511e-08,1.5895847932494426e-08,2.9566931174809112e-08,2.5062432699687528e-08
F0,S89,7.309053731382665e-08,5.7725790125972265e-08,1.057695259562945e-06,4.3409056369933004e-08,1.526071337486183e-07,6.973933828255818e-08,7.223263299123349e-08
F0,S90,4.8819540773046454e-08,6.202375798106244e-08,8.102587613348788e-08,6.457405269115213e-08,2.43463529447165e-08,4.988449223004731e-08,5.3598534301127015e-08
F0,S91,3.377275224550586e-08,3.882459283978774e-08,5.3828950115478367e-08,2.8688673505445628e-08,1.631427249437673e-08,3.399982584895548e-08,2.608139080523238e-08
F0,S92,1.2763509606112862e-07,7.988619814902636e-08,1.3653567457786875e-07,5.407305769964818e-08,6.425802331960926e-08,1.2572196933145825e-07,4.7607763961915185e-08
F0,S93,3.918325289296546e-08,4.364385184466011e-08,6.341748320836421e-08,2.6879025115335563e-08,1.956807178070258e-08,3.811863435085474e-08,2.7991369840811878e-08
F0,S94,4.9567347820090084e-08,5.618829453774092e-08,7.186290035234684e-08,3.210736565235996e-08,2.2113439823767942e-08,5.010845676300096e-08,3.051345931758976e-08
F0,S95,3.225374154439693e-08,3.472391564253242e-08,5.1528181001123203e-08,2.380224691904688e-08,1.561238814882151e-08,3.099078265596825e-08,2.3212426234689e-08
F0,S96,5.646788952818827e-08,6.171027601610715e-08,6.635409172242412e-08,3.201842741335685e-08,2.4256542682595807e-08,6.166281421146945e-08,2.891127759382697e-08
