,0
W0,6.471628788418116e-10
W1,1.5746312032050014e-09
W2,7.565947868215517e-10
W3,2.9399197520874054e-09
W4,1.7643402294709176e-09
W5,8.966053122172468e-09
W6,2.6923985263493933e-09
