,,W0,W1,W2,W3,W4,W5,W6
F0,S0,9.338494601204826e-08,8.722192242415754e-08,5.412983146709544e-08,2.5788977847481712e-08,1.3411198521135209e-07,2.1629385547380818e-07,6.770885474801783e-08
F0,S1,4.207292389353185e-06,5.725465778589041e-08,3.474434060917409e-06,2.417716699183771e-08,49.616836792070266,1.289219843345257e-07,1.1064910715740674e-07
F0,S2,3.36730328670465e-08,5.5918450105709734e-08,4.385221882727574e-08,2.0590832132540508e-08,9.51459106880834e-08,8.612183113075078e-08,6.009323213574225e-08
F0,S3,4.111407892009098e-08,5.994993357100053e-08,3.518050652355102e-08,2.2531971313955502e-08,8.456057181588466e-08,9.396526930576593e-08,5.333296640364108e-08
F0,S4,4.7470273942893074e-08,7.456963806911943e-08,5.2051100701255175e-08,2.7111086954279066e-08,1.1230054726750572e-07,1.1223874477428536e-07,7.389287626975813e-08
F0,S5,3.1757591940756757e-08,6.465484544295287e-08,3.155741714927788e-08,2.0488002832985897e-08,7.376787366945931e-08,9.14062564981838e-08,5.0496376881154636e-08
F0,S6,3.900751824958583e-08,4.962765708731725e-08,3.3687094281718936e-08,2.599998137131952e-08,8.311041112160476e-08,8.321108279629125e-08,5.7865895350854685e-08
F0,S7,3.001707504930322e-08,5.255488521658052e-08,3.398859626454682e-08,1.8535552844869953e-08,7.45875015641269e-08,7.71545025133821e-08,4.766290429356881e-08
F0,S8,4.4021870336671605e-07,4.79056833875852e-08,5.463587215424085e-08,2.5369767669366327e-08,1.9769834366607413e-07,1.8966770972722766e-07,7.20991130717963e-08
F0,S9,5.35247624737596e-08,6.115763919654022e-08,4.375649518705885e-08,1.9741268558397322e-08,1.0325505362497549e-07,1.0443359781508468e-07,5.2271882353774714e-08
F0,S10,3.152405233983347e-08,5.205564933037073e-08,3.0246983310550393e-08,2.297992113316127e-08,7.310651654422875e-08,7.840988850568708e-08,5.1952367864347084e-08
F0,S11,4.469057725627063,6.667420572576007e-08,9.03981326722423e-08,3.8348487047688405e-08,2.2755945309814307e-07,1.5200819785013877e-07,8.876366891518192e-08
