,0
W0,1.5117049834145746e-09
W1,4.363857275535565e-09
W2,5.768623356772196e-10
W3,1.5722211865742963e-08
W4,9.300973324855022e-10
W5,1.3615301996949825e-08
W6,2.97236801838352e-09
