,0
W0,2.1467212452108697e-09
W1,7.60574492275623e-10
W2,9.367174369501186e-09
W3,1.296728280308912e-09
W4,3.725319497327462e-09
W5,1.9309656651422813e-08
W6,6.75691280704882e-10
