,0
W0,1.4281695825957286e-09
W1,1.9219608127230003e-09
W2,2.6404849418071308e-09
W3,2.4438014945005193e-09
W4,1.144536632136095e-08
W5,1.1134003718993313e-09
W6,5.823052595665956e-09
