,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.3888584033761356e-08,3.5931589943083676e-08,2.0002560391386753e-08,5.88853254589721e-08,6.970694933850838e-08,5.463956490138166e-08,4.48891724867223e-08
F0,S1,2.4830566728587665e-08,5.71028095543862e-08,2.8583200447333696e-08,1.3448000485565128e-07,1.1600156199166134e-07,1.0410941286797056e-07,8.578591297839256e-08
F0,S2,1.2352396191172155e-07,1.5817444862027257e-07,4.9688981433933404e-08,5.580250698036663e-07,4.715218867654377e-07,9.225774213419832e-06,3.049180938170615e-06
F0,S3,2.2290843470778368e-08,4.752201484368312e-08,1.7014236878506693e-07,1.4998046639466618e-07,2.0604034580436514e-07,7.650881159098034e-08,1.1466166407535186e-07
F0,S4,1.8189872015669896e-08,5.2509057078569584e-08,5.325193427968621e-08,1.0919352803447854e-07,1.0701532435231419e-07,7.722592887574207e-08,8.093467497596932e-08
F0,S5,2.20450427740373e-08,4.50101628819798e-08,3.150083288534097e-08,1.3194128706045469e-07,1.1436117627978307e-07,8.461503863596226e-08,9.627436336012005e-08
F0,S6,1.8345550072276375e-08,4.942051138210574e-08,2.0833977794460334e-08,7.69501851114177e-08,8.508381574247799e-08,7.880306937039121e-08,5.3915034095458166e-08
F0,S7,1.661079920956958e-08,4.1145003679570775e-08,4.385087920935748e-08,1.0369827927830951e-07,1.011819928684169e-07,6.383340696112203e-08,7.466891903308649e-08
F0,S8,1.3252317833610276e-08,3.495586699223149e-08,2.088997895605026e-08,5.9168620232343344e-08,6.725125010236854e-08,5.322029115729423e-08,4.76003484136995e-08
F0,S9,2.0789374064698724e-08,6.588040216140133e-08,1.9215389796925375e-08,7.278920144310472e-08,8.45766096046198e-08,9.764577986602925e-08,4.756430926805189e-08
F0,S10,1.7550044905379557e-08,4.540661418273783e-08,2.1469973305794588e-08,7.923670758755623e-08,7.915429199150276e-08,7.663250537746192e-08,6.539489542242055e-08
F0,S11,2.5197674739390628e-08,5.0545919209115274e-08,2.8046236209197598e-08,1.368027601121457e-07,1.0893271484537228e-07,9.808567236241167e-08,9.287555058760108e-08
F0,S12,2.510153404402239e-08,5.3583783774513724e-08,3.626526151971115e-08,1.2462527772472792e-07,1.4836717802618862e-07,1.07969774573008e-07,1.1847737090441817e-07
