,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.0353662840997687e-07,5.056123592436058e-08,2.8669110655405887e-08,5.3203976008923886e-08,5.4117271214684906e-08,2.939333051479261e-08,5.7220406708056787e-08
F0,S1,1.422504322309571e-07,7.043345717910424e-08,6.092966757997831e-08,8.288219062479369e-08,1.2111423531340424e-07,4.0693401406953715e-08,1.3037019315080652e-07
F0,S2,1.5818587482484347e-07,3.465321758527374e-08,3.072331328579469e-08,5.987122124135725e-08,7.931807883648028e-08,2.6890497061301277e-08,6.160185560543148e-08
F0,S3,1.960430713013131e-07,8.745745835860872e-08,152.32403072272567,1.9658633722969867e-07,62.11364061714774,4.021983595843158e-08,4.771401908596998e-07
F0,S4,1.3138180969430878e-07,4.4996112356322426e-08,4.785424252216492e-08,7.128857972535652e-08,9.982243244351443e-08,2.8398399729571985e-08,8.872043113200617e-08
F0,S5,7.543545404371507e-08,4.2809933759405284e-08,3.290335308623853e-08,6.666387653552492e-08,5.6624432577650904e-08,2.3827104408075118e-08,6.720495117449786e-08
F0,S6,9.351309837104778e-08,4.5588941713229426e-08,3.319809959643839e-08,2.565032162395512e-07,5.559591376172049e-08,2.559876226024806e-08,1.237841899294946e-07
F0,S7,7.598532989115625e-08,4.9940498144874784e-08,5.5167977337715276e-08,7.14782546925438e-08,6.194568333539017e-08,2.54954126973663e-08,7.76360594930224e-08
F0,S8,75.00593341713733,1.0028343653954443e-07,3.6970141930147044e-08,6.191141029750588e-08,3.513723923986865e-07,161.2439311259249,6.223660124961688e-08
F0,S9,9.878410120848725e-08,5.747317580856094e-08,4.676411401944639e-08,7.730730275593776e-08,6.871510327807996e-08,3.147729770408397e-08,1.1037460002738283e-07
F0,S10,9.141843857693523e-08,4.791148186918278e-08,3.299209526677734e-08,8.023146181394997e-08,5.910710472759241e-08,2.8160146089104424e-08,7.37318333713489e-08
F0,S11,1.3084708498370703e-07,6.482667373800324e-08,3.6957161067835255e-08,6.248959914842349e-08,8.551407131212529e-08,3.334360560439035e-08,7.33247736873612e-08
F0,S12,3.871862629890586e-07,701.7003453745849,6.976439048883764e-08,2.3680467218413166e-07,1.7379274696196648e-07,325.2446253693967,1.91874568436027e-07
F0,S13,1.4443261306596098e-07,1.1471649374123399e-07,4.669232424058274e-08,6.337288322918951e-08,1.1140408773535866e-07,4.8798337383039134e-08,7.920689678158207e-08
F0,S14,8.445848290087047e-08,4.7983080502024205e-08,3.241586641332645e-08,5.9020109230529844e-08,5.677257453087972e-08,2.4584875880196846e-08,6.385397120296054e-08
F0,S15,8.346780387246376e-08,4.939190160756592e-08,2.9972354253138495e-08,5.105231863191884e-08,5.0949289034669255e-08,2.9595824634875903e-08,5.246552411827158e-08
F0,S16,7.293391388571391e-08,5.036389337647692e-08,2.6615489433411374e-08,6.268150790867172e-08,4.210067405401212e-08,2.6512395375590714e-08,5.277124302005638e-08
F0,S17,184.10710308866,9.928230436879861,4.725006082993854e-08,2.831628690492593e-07,24.536160106759112,191.99647537936588,2.170396723165952e-07
F0,S18,1.1879038735566443e-07,4.220983491853426e-08,3.712707465279857e-08,7.835440697136082e-08,8.546901553522941e-08,2.413325574053656e-08,8.621142158400683e-08
F0,S19,1.5052910861051653e-07,5.4264306637442215e-08,3.6083849059926094e-08,8.13123883723315e-08,1.2280200983586884e-07,3.839059468372724e-08,8.493254024560518e-08
F0,S20,8.527235725245607e-08,4.937981910734802e-08,2.898289524732903e-08,4.71452293660965e-08,5.1127788736024096e-08,2.7590139537893578e-08,5.160565822099373e-08
F0,S21,79.65761966114532,0.00011882994915327615,673.7111983329224,2.2075604314545058e-07,572.165121856159,6.4081120368353375,352.66717097134693
F0,S22,1.3433966712884169e-07,4.693383313831083e-08,2.7398153433558358e-08,5.122518677230677e-08,6.64004137686158e-08,4.019048279650339e-08,4.945129409894206e-08
F0,S23,8.545234341559009e-08,3.259707380772598e-08,3.259334174359237e-08,4.6635753914397615e-08,5.5429996105602204e-08,2.0372387506318725e-08,5.3228936847348446e-08
F0,S24,1.0560602847294988e-07,5.17267331370262e-08,3.023044596322955e-08,9.013495399419446e-08,5.596472545859729e-08,2.8207944804870776e-08,7.958777089517275e-08
F0,S25,9.189030191168659e-08,5.116265129297616e-08,3.839097788767536e-08,5.833042288091096e-08,5.975428687680314e-08,2.5510624517514524e-08,6.413769900742417e-08
F0,S26,9.209528173320725e-08,5.510870307901622e-08,2.5088162685645938e-08,4.901811221858593e-08,4.8089542090365725e-08,3.3590583520131125e-08,4.836989286152025e-08
F0,S27,6.70656121558333e-07,8.605521598074363e-08,5.1265830484315826e-08,6.51246576737873e-08,1.278859965393207e-07,6.995684849973499e-08,7.790016639727706e-08
