,0
W0,4.136887277184087e-09
W1,3.0483326973751446e-10
W2,4.921136165236816e-09
W3,3.1310065651268815e-10
W4,8.114241722978477e-09
W5,1.612270095208146e-09
W6,2.1811092931756093e-09
